time,band,flux,flux_err,zp,flags,zpsys
2458299.7226505,p48g,642.3564091855667,48.38392782644586,26.1208465,2050.0,ab
2458371.7618056,p48g,-24.354108422039456,25.445146946027993,26.130778,2050.0,ab
2458322.7220718,p48g,11.223099810611643,44.87270451929257,26.056556,2050.0,ab
2458329.6833681,p48g,30.678070055729506,31.286449393135552,25.7229695,2050.0,ab
2458290.7439583,p48g,932.4313891957348,35.90439535510999,26.110397,2050.0,ab
2458326.7002315,p48g,8.009677519084388,69.31162880013486,26.035623,2050.0,ab
2458297.7426389,p48g,755.870023449349,75.7943535809398,26.164704,2050.0,ab
2458323.7786574,p48g,71.24196638433968,53.54456147077186,26.00745499,2050.0,ab
2458323.8839468,p48g,-39.506522079681844,53.02593155346432,25.961173,2050.0,ab
2458269.8036111,p48g,-25.15198309079173,66.06126980372287,26.086198,2050.0,ab
2458314.8500926,p48g,90.45577612854825,24.37828863503009,25.962691999999997,2050.0,ab
2458350.8463889,p48g,14.02706028638486,29.707748882617853,25.969897,2050.0,ab
2458290.7448727,p48g,823.7947099391831,35.71322028555561,26.096185000000002,2050.0,ab
2458301.7858449,p48g,540.5257999216632,40.219601252904475,26.136978,2050.0,ab
2458291.8463889,p48g,920.2712474236456,34.975849297551335,26.147797999999998,2050.0,ab
2458302.7021991,p48g,364.37059769328425,22.526066572681078,25.980722999999998,2050.0,ab
2458294.7196296,p48g,910.124588150306,55.150268826893395,26.1640255,2050.0,ab
2458288.8662616,p48g,916.7745371506547,23.778636184842043,26.134738000000002,2050.0,ab
2458300.8105093,p48g,468.8728630405412,50.38828174132738,26.109833,2050.0,ab
2458289.8670602,p48g,923.7556833882501,24.17429033290621,26.13085749,2050.0,ab
2458369.7383102,p48g,72.61847303087183,26.707441069277312,26.095544,2050.0,ab
2458280.7664352,p48g,292.11696849775683,24.648430902936617,26.202526,2050.0,ab
2458278.8700347,p48g,94.40559341215943,23.73196410147446,26.182467999999997,2050.0,ab
2458328.6855093,p48g,14.275075789723914,53.11096648263278,25.933206000000002,2050.0,ab
2458269.8284838,p48g,-133.56561629111232,67.19674691457409,26.01703201,2050.0,ab
2458306.8085301,p48g,278.3350589572682,21.390350988577566,25.91297499,2050.0,ab
2458270.9489815,p48g,38.632475140929145,57.61855708409126,26.005561,2050.0,ab
2458281.7816667,p48g,375.928092208001,24.118842587924878,26.151967,2050.0,ab
2458299.6868981,p48g,671.77578736743,35.069128960694876,26.166712,2050.0,ab
2458351.7388194,p48g,32.522745464157126,43.726752995349415,26.091393,2050.0,ab
2458304.8013194,p48g,381.9315858747293,23.327430894570643,26.138178999999997,2050.0,ab
2458272.7603125,p48g,-13.749588516445945,26.540914577254586,26.1280575,2050.0,ab
2458288.8444213,p48g,960.4401317884949,24.51449218955289,26.1948735,2050.0,ab
2458367.7448611,p48g,60.37087638394724,25.556324983171557,26.01593299,2050.0,ab
2458312.8487731,p48g,145.3448723906457,24.245590445677603,25.873103,2050.0,ab
2458362.7173611,p48g,62.60301105791538,24.19737484560287,26.05457399,2050.0,ab
2458284.8694907,p48g,148.95637854439022,32.52844334642688,24.817001,2050.0,ab
2458266.9047454,p48g,0.8495215954962205,67.44115190679412,26.04193301,2050.0,ab
2458286.7623148,p48g,822.8161230780497,20.554964587693078,26.1786095,2050.0,ab
2458318.8891088,p48g,97.20729420041293,24.613861433620873,25.928704,2050.0,ab
2458321.8901389,p48g,92.22949563727495,26.84247667026645,26.0267075,2.0,ab
2458313.8463426,p48g,103.34625607268762,24.172356609875372,25.9416435,2050.0,ab
2458368.7146181,p48g,25.310922252452112,24.083026271395028,26.130551,2050.0,ab
2458301.7648958,p48g,546.2866726048011,37.49450097389611,26.162111,2050.0,ab
2458274.8846991,p48g,-15.697764925942858,31.5653566762723,26.177206,2050.0,ab
2458295.7077315,p48g,674.24441844452,59.04474827810475,26.106640000000002,2050.0,ab
2458330.6775,p48g,23.45346407645902,24.228557033952846,25.908804999999997,2050.0,ab
2458262.9120949,p48g,-5.58831770415979,24.764105980813184,25.98803901,2050.0,ab
2458286.7472569,p48g,792.7516188287016,21.080025485612826,26.168081,2050.0,ab
2458278.8876273,p48g,102.29901054459806,24.18128850470124,26.15503651,2050.0,ab
2458315.9128704,p48g,55.47824203906343,27.71771290781592,25.65927301,2050.0,ab
2458270.7800463,p48g,-76.12122439738809,53.58976018681606,26.065817000000003,2050.0,ab
2458307.7149306,p48g,283.2772196797556,22.377564190130894,26.063475999999998,2050.0,ab
2458311.740162,p48g,155.20163593609016,23.32621727533826,25.771048999999998,2050.0,ab
2458327.7006019,p48g,32.46097614959221,74.54027389842057,25.970778000000003,2050.0,ab
2458273.8011458,p48g,-11.579188787377552,29.051364443508028,26.168713,2050.0,ab
2458326.6807755,p48g,86.50040419380694,68.93134901980984,26.03932801,2050.0,ab
2458349.701956,p48g,28.332880389068528,36.51960371916382,25.939625000000003,2050.0,ab
2458298.6979282,p48g,660.7553066384728,56.37122974630418,26.152892,2050.0,ab
2458364.7174537,p48g,12.370277450559403,22.04759854961732,26.037312,2050.0,ab
2458352.6850231,p48g,94.40280827809974,50.170319595975975,26.0394435,2.0,ab
2458283.7837153,p48g,604.5840747066164,23.773233774024288,26.214491499999998,2050.0,ab
2458363.7016898,p48g,5.3661113709447,23.894269466686797,25.9961495,2050.0,ab
2458369.7869444,p48g,-30.82641792412512,28.877000955477516,26.038555000000002,2050.0,ab
2458276.8511111,p48g,3.5183345541208766,22.497276721904463,26.2003945,2050.0,ab
2458318.8909375,p48g,124.0027213517663,25.031190700188635,25.990202489999998,2050.0,ab
2458327.681713,p48g,121.50613229581595,70.32689864714315,25.97105651,2050.0,ab
2458314.7372454,p48g,114.86555850700401,23.60171812995372,25.918800010000002,2050.0,ab
2458284.758044,p48g,588.9515101990492,24.70152307421434,26.11332,2050.0,ab
2458370.7200463,p48g,21.648968959921564,25.68722926231116,26.06471101,2050.0,ab
2458305.7179398,p48g,292.38631169935206,22.64375973326442,25.99049299,2050.0,ab
2458300.7176389,p48g,530.9126738493171,33.46377449268488,26.1191785,2050.0,ab
2458331.7611806,p48g,12.749181092948394,41.99388739592137,25.73729451,2050.0,ab
2458274.785081,p48g,8.72000440822491,21.261616087849053,26.177162,2050.0,ab
2458330.6959954,p48g,69.85451578168426,24.860863383931395,25.917341,2050.0,ab
2458371.7147801,p48g,15.794464581966231,25.279025883565843,26.182126999999998,2050.0,ab
2458284.7473727,p48g,631.2183684992652,25.094972635499097,26.11643,2050.0,ab
2458292.7189931,p48g,979.0010198362203,44.992690250448405,26.140272000000003,2050.0,ab
2458352.6651157,p48g,-17.09414258339116,49.479136643168346,25.9757655,2050.0,ab
2458295.8687384,p48g,758.3580420164872,59.07260074565037,26.086576490000002,2050.0,ab
2458298.7196875,p48g,674.4181400971847,59.28625786742941,26.155227,2050.0,ab
2458314.8226852,p48g,128.7118392336946,23.976078742559224,25.891446000000002,2050.0,ab
2458336.7163426,p48r,226.59106572368398,28.80990313276272,26.18699,2050.0,ab
2458330.8690972,p48r,163.33365491392314,56.28551405158528,26.0886335,2050.0,ab
2458319.7420255,p48r,283.9145074430941,36.35853261128884,26.157881,2050.0,ab
2458353.797419,p48r,107.58214793093121,52.27179521631256,26.1828055,2050.0,ab
2458305.8434722,p48r,437.9087475430521,30.256995129701302,26.040356,2050.0,ab
2458279.7839583,p48r,248.64644495240995,29.343725908201172,26.165162,2050.0,ab
2458357.7589005,p48r,99.95654155892812,58.18494031639927,26.165836000000002,2050.0,ab
2458358.7193056,p48r,41.72829455917983,50.58178690355518,26.1520795,2050.0,ab
2458298.7898495,p48r,779.7269082312873,51.810069586150526,26.0653835,2050.0,ab
2458367.6522801,p48r,64.94505524661147,31.67852126603904,26.161621999999998,2050.0,ab
2458314.6997801,p48r,403.5557355591736,31.68545012575714,26.064749499999998,2050.0,ab
2458291.8044329,p48r,998.7773103223666,37.67974420033163,26.146995,2050.0,ab
2458357.7387731,p48r,58.570177038715386,56.60990779608521,26.160372,2050.0,ab
2458349.7596296,p48r,97.3420619691494,40.56351191150495,26.14563999,2050.0,ab
2458277.7864005,p48r,76.58182193716412,30.167329598167342,26.174043,2050.0,ab
2458290.7654977,p48r,963.8820836329048,36.03590363576909,26.167375,2050.0,ab
2458278.8058449,p48r,112.15595809221097,28.894635099319114,26.1815025,2050.0,ab
2458352.7552546,p48r,124.47325623430059,47.54016994871165,26.166134500000002,2050.0,ab
2458266.795081,p48r,-114.63370507833076,62.08418731488439,26.150891,2050.0,ab
2458312.706169,p48r,154.41582034896751,33.82540316969892,25.645491,2050.0,ab
2458275.8522454,p48r,0.2591162209444686,28.07753981288912,26.1610545,2050.0,ab
2458281.8692477,p48r,403.3311011850448,28.09667275039033,26.148206,2050.0,ab
2458303.844456,p48r,595.6349609685633,34.74810336760346,26.142930999999997,2050.0,ab
2458291.7832176,p48r,919.7652161563055,38.72018606073091,26.164363,2050.0,ab
2458354.6975231,p48r,50.9814910328775,51.66863623127011,26.137815,2050.0,ab
2458266.8300463,p48r,-52.600248664956574,61.22851699679649,26.147237999999998,2050.0,ab
2458293.7584722,p48r,961.4634559538375,43.33814528959016,26.173566,2050.0,ab
2458280.8070602,p48r,242.81736465911416,28.88205726353514,26.201461,2050.0,ab
2458303.8260185,p48r,625.238989840816,33.8100607145806,26.128242,2050.0,ab
2458297.7795255,p48r,884.4964699864821,61.11153518352609,26.14883051,2050.0,ab
2458301.883669,p48r,579.0985316831405,43.329726257026024,26.108256,2050.0,ab
2458298.8210069,p48r,676.0734301774725,53.15681059497279,26.04837401,2050.0,ab
2458371.6580556,p48r,44.804443040859795,30.138649010322503,26.190375,2050.0,ab
2458313.720544,p48r,399.7217115624974,29.718297083306112,26.026958,2.0,ab
2458304.8231944,p48r,531.7245256925246,31.76259644915266,26.15734651,2050.0,ab
2458286.8285301,p48r,768.9100459821052,25.109960150309803,26.167856,2050.0,ab
2458272.7781481,p48r,2.6094143247857993,37.514414578314366,26.15039651,2050.0,ab
2458285.8092477,p48r,713.7788015370197,26.560774043229145,26.1944065,2050.0,ab
2458311.7217477,p48r,424.59347177243046,29.583394193450225,25.975960999999998,2050.0,ab
2458279.890463,p48r,174.7729067752046,29.912326467069022,26.067207,2050.0,ab
2458324.6981366,p48r,325.9265996628517,74.94575727233689,25.832766499999998,2050.0,ab
2458320.8660648,p48r,392.5538183148079,33.427529750151066,26.0928495,2050.0,ab
2458287.7825694,p48r,851.9788423349953,27.555570238612134,26.175518,2050.0,ab
2458297.8311458,p48r,863.2889014816947,62.75287707823387,26.10550801,2050.0,ab
2458333.8278356,p48r,127.77533033937952,40.84228857938802,26.093208,2050.0,ab
2458327.8370602,p48r,191.29335090660805,78.91030105568221,26.09413,2050.0,ab
2458305.8666898,p48r,437.5273379567756,32.812277035872214,25.966867500000003,2050.0,ab
2458311.7203356,p48r,421.0993114015397,30.163504921003106,25.968035999999998,2050.0,ab
2458267.8858333,p48r,115.64393092725311,93.81155595322603,25.853004,2050.0,ab
2458343.6572569,p48r,111.14171624675183,33.89085448803715,26.12669,2050.0,ab
2458362.6781829,p48r,86.09957044128356,30.687269323429067,26.205111,2050.0,ab
2458319.7638773,p48r,368.6294485471142,36.086876079098786,26.1958865,2050.0,ab
2458275.8503819,p48r,32.7425638714966,28.52078214897729,26.160534000000002,2050.0,ab
2458297.8093634,p48r,726.467471135099,61.23762411276116,26.117776,2050.0,ab
2458356.7675231,p48r,147.77612809863862,65.08297536043736,26.194039,2050.0,ab
2458364.644456,p48r,66.70545804548648,27.838203408252486,26.072758500000003,2050.0,ab
2458274.8031019,p48r,8.748855126736164,25.89345010171037,26.172397,2050.0,ab
2458363.7250694,p48r,68.80089437372033,30.273021290453496,26.103926,2050.0,ab
2458285.8201736,p48r,802.2861533572568,26.612386711973627,26.1975695,2050.0,ab
2458279.7683218,p48r,243.24249717407574,29.824523301227963,26.185769,2050.0,ab
2458284.7801157,p48r,629.4136100563258,30.87509395892497,26.150823,2050.0,ab
2458275.8893866,p48r,17.79508612561168,30.133257897794266,26.168846,2050.0,ab
2458268.8794907,p48r,69.4146119039587,64.64514520159236,26.1884145,2050.0,ab
2458282.8046644,p48r,350.2974886641678,29.10145051589837,26.073399,2050.0,ab
2458367.6795949,p48r,1.1993414025090647,31.491392017588144,26.150346,2050.0,ab
2458370.657419,p48r,38.120050059670355,32.19019658558814,26.1658245,2050.0,ab
2458270.8326736,p48r,-50.448781537094135,51.45699826302383,26.1780915,2050.0,ab
2458289.7407755,p48r,959.2283799561543,35.2773188727427,26.181336,2050.0,ab
2458326.7969676,p48r,185.35619958573898,66.52961908124156,26.174895,2050.0,ab
2458276.8072917,p48r,89.13765043314916,28.149763799315018,26.200597,2050.0,ab
2458326.8490278,p48r,221.9850078569775,70.14313710577407,25.9754,2050.0,ab
2458364.6760185,p48r,50.80512662162318,27.793129686513286,26.143528,2050.0,ab
2458371.6814583,p48r,84.14032361978225,29.86916028176067,26.1913525,2050.0,ab
2458306.7001505,p48r,409.4492529274081,29.14400357766004,25.992107,2050.0,ab
2458275.8708218,p48r,26.360388139743026,29.23737352910475,26.160213000000002,2050.0,ab
2458362.6615972,p48r,57.306343789557104,30.29947972807148,26.17318501,2050.0,ab
2458287.806169,p48r,876.1271962263086,26.629554066841134,26.181607,2050.0,ab
2458350.6659606,p48r,143.63570095447722,39.536909932168065,26.15502,2050.0,ab
2458293.7832292,p48r,948.2291288206369,42.953235901853255,26.12724101,2050.0,ab
2458358.7373148,p48r,115.5913195503988,52.522944107652606,26.129972,2050.0,ab
2458361.7440741,p48r,54.722959045214736,41.66398592179509,26.1947295,2050.0,ab
2458301.8709954,p48r,631.3456499525431,42.56906502853392,26.084044990000002,2050.0,ab
2458352.7415509,p48r,98.10791528044507,47.72296127149159,26.164890999999997,2050.0,ab
2458266.8291435,p48r,-57.74899876545828,61.33590797810307,26.138987,2050.0,ab
2458294.7616088,p48r,1010.7431214434114,48.405392382868214,26.192135,2050.0,ab
2458301.844537,p48r,618.8987691767175,41.8560926653875,26.1451425,2050.0,ab
2458269.8462037,p48r,46.16206373102602,82.45696912393224,25.8117385,2050.0,ab
2458359.7609606,p48r,54.9481402169383,58.151922785223825,26.08982551,2050.0,ab
2458315.7501042,p48r,379.58297711959864,35.715021733914945,25.819402,2.0,ab
2458269.8881713,p48r,46.89185862024763,54.415564807591984,26.218075,2050.0,ab
2458356.7684259,p48r,294.8251834710554,65.14898556151978,26.193581,2050.0,ab
2458291.8275579,p48r,980.5256373437803,37.44332034263135,26.159632000000002,2050.0,ab
2458367.6962963,p48r,36.6023850710513,31.544628711559128,26.121241,2050.0,ab
2458294.8029282,p48r,975.5673149209551,47.55871568355786,26.13208101,2050.0,ab
2458356.7452315,p48r,24.663223477409982,63.844727149756054,26.157264,2050.0,ab
2458364.6552431,p48r,70.04440987623076,27.38464838116025,26.095384999999997,2050.0,ab
2458365.6606829,p48r,157.2121924744182,28.128967030434048,26.1124545,2050.0,ab
2458361.7626968,p48r,125.8548540997937,43.14551153958017,26.176399,2050.0,ab
2458278.8261806,p48r,177.01198883267017,28.637988280928102,26.1644345,2050.0,ab
2458269.8710301,p48r,-21.982712787073602,57.12361032034149,26.18790249,2050.0,ab
2458363.757662,p48r,-46.57893229383643,41.98032011567065,25.6503115,2050.0,ab
2458360.7275347,p48r,56.54314294525731,44.052726016504195,26.159710999999998,2050.0,ab
2458273.8861343,p48r,64.67888112673809,37.127317472226125,26.1702665,2050.0,ab
2458293.7561574,p48r,1013.5673457250612,43.052254019470126,26.177242500000002,2050.0,ab
2458358.6964699,p48r,106.16180307858787,48.1652274029761,26.168174,2050.0,ab
2458327.8055903,p48r,288.20204656647394,73.03661397560528,26.1423585,2050.0,ab
2458270.8502199,p48r,-38.68643032932058,51.66888285107588,26.154330499999997,2050.0,ab
2458360.7808912,p48r,135.01578499061532,48.957918077062146,26.163273,2050.0,ab
2458293.8117824,p48r,992.4214553448656,43.41081029996504,26.167953999999998,2050.0,ab
2458355.7664699,p48r,182.8559364434903,59.29762648425433,26.196192,2050.0,ab
2458269.843831,p48r,27.593347584642064,83.44559814455616,25.777721,2050.0,ab
2458314.6983796,p48r,321.298889069573,31.408531502872226,26.034495,2050.0,ab
2458281.8404051,p48r,299.5823110660541,28.2788083719538,26.1697025,2050.0,ab
2458274.8247338,p48r,28.39756816415522,28.949788313578633,26.195018,2050.0,ab
2458363.739919,p48r,61.06019773679941,39.95171174508768,25.80821551,2050.0,ab
2458289.7600463,p48r,895.0914607907364,34.98931201094999,26.162771,2050.0,ab
2458323.7401968,p48r,329.78775073801773,49.171290424234684,26.19986699,2050.0,ab
2458325.7604977,p48r,217.63272494935995,62.09711523038272,26.132606000000003,2050.0,ab
2458278.8067593,p48r,172.26542599631105,29.3494791356977,26.184225,2050.0,ab
2458352.7368519,p48r,145.2540366489558,48.14006797035911,26.149044500000002,2050.0,ab
2458312.7446296,p48r,430.87627769714186,28.63401456348578,26.11607,2050.0,ab
2458281.8413079,p48r,408.1828641465588,28.146973545991063,26.170979,2050.0,ab
2458268.9039236,p48r,16.468891140510273,63.49566611497095,26.208316999999997,2050.0,ab
2458298.7994444,p48r,743.7877960007874,52.134059570133516,26.037945999999998,2050.0,ab
2458270.8589468,p48r,-81.07329537201218,52.056272511835445,26.160561,2050.0,ab
2458294.7847454,p48r,1007.8311800980238,48.40169486156941,26.1602885,2050.0,ab
2458330.8681829,p48r,192.3242091356079,56.01750640764654,26.092074,2050.0,ab
2458287.8191088,p48r,872.9161663800828,26.311506473215015,26.1910335,2050.0,ab
2458306.7010532,p48r,462.9170949157881,29.229166914863946,26.007427,2050.0,ab
2458321.7461921,p48r,276.3779746932328,42.688854349911956,26.1643535,2050.0,ab
2458300.8594907,p48r,676.5756351955381,49.5149696689831,26.099275,2050.0,ab
2458299.8878241,p48r,594.6838001068764,52.58022764212711,26.0401165,2050.0,ab
2458325.7275579,p48r,219.86111582223967,59.39885978290364,26.151636,2050.0,ab
2458284.8218634,p48r,511.9805754517156,35.46824176942996,25.945503,2050.0,ab
2458329.8115972,p48r,156.15817628288914,55.145394313396494,26.1214705,2050.0,ab
2458276.7907755,p48r,62.072218618352274,28.322062473252487,26.1937225,2050.0,ab
2458282.8452778,p48r,472.88216842867575,28.74054289987888,26.10698301,2050.0,ab
2458327.8037037,p48r,151.84937308058318,72.78339023744562,26.1453905,2050.0,ab
2458299.8618287,p48r,687.1508479232028,50.715254815896685,25.986271000000002,2050.0,ab
2458368.6775,p48r,99.83061801070176,30.49530641622608,26.1705545,2050.0,ab
2458276.8247569,p48r,115.04154044693196,27.624411521059862,26.21021,2050.0,ab
2458305.9146412,p48r,499.1181088701813,38.09252282420373,25.95612101,2050.0,ab
2458297.8297454,p48r,692.8732777984965,62.36273653141645,26.101702000000003,2050.0,ab
2458368.656331,p48r,131.33319254831306,30.347927962905548,26.16073299,2050.0,ab
2458370.6427083,p48r,85.10861265468444,31.892236351270842,26.1631555,2050.0,ab
2458284.804537,p48r,530.713515715224,34.32992966686815,26.056272,2050.0,ab
