time,band,flux,flux_err,zp,zpsys
2458293.720544,p48g,112.53353655866042,44.619375805657086,25.909191,ab
2458293.7214583,p48g,64.15600612790514,45.195694667493335,25.983654989999998,ab
2458294.695625,p48g,80.46224334333753,49.12838431158938,25.981099,ab
2458294.7205671,p48g,-15.533899274544716,49.00409278378122,26.016906000000002,ab
2458294.8667824,p48g,-37.46983791131408,54.47056151936528,25.973801,ab
2458295.706331,p48g,-19.332381358777074,52.01733120245949,25.89246001,ab
2458295.7185648,p48g,38.175647890700944,51.65638417988893,25.88438,ab
2458297.7464236,p48g,44.29582729393243,66.62932243778471,26.021476,ab
2458298.7016551,p48g,-17.841268269745804,48.71064302011074,25.97366749,ab
2458298.7206366,p48g,-33.02543629412861,50.46025719544735,25.9822855,ab
2458299.68125,p48g,11.194270054757636,29.339659750982754,25.9834115,ab
2458299.6821991,p48g,-9.500992505346057,29.37450699827622,25.9873845,ab
2458299.7047685,p48g,32.12309967381536,37.44749436152836,25.958035,ab
2458299.7240394,p48g,7.9175900756253625,42.18493998110931,25.9241785,ab
2458300.7042245,p48g,10.427629436980471,21.899708543383667,25.955758,ab
2458300.7185995,p48g,-6.694870716314759,29.18719576724422,25.937828,ab
2458300.8051505,p48g,-9.975373607958112,44.622856301800674,25.924445,ab
2458301.7625579,p48g,50.352615655435066,32.51035552994039,25.979999000000003,ab
2458301.7825926,p48g,49.96080550150019,35.69412425559313,25.959391999999998,ab
2458301.805706,p48g,-10.89263575974654,38.269215208946285,25.9679,ab
2458304.7040162,p48g,24.861921536533522,20.147404559619343,25.984461,ab
2458304.7186806,p48g,25.76259427549391,19.93149025906873,26.007203,ab
2458304.8046065,p48g,14.964885260899898,21.83639810609278,25.973084999999998,ab
2458305.7034028,p48g,37.312950507714,19.93748045923263,25.8511775,ab
2458305.7043171,p48g,6.005828876646504,19.9480916951249,25.830192,ab
2458305.7254051,p48g,5.189480550367697,19.612611156260655,25.9319655,ab
2458305.8025116,p48g,24.628975332177262,19.79728048803296,25.90755,ab
2458306.7293403,p48g,54.6125124807741,18.984692831246186,25.858574,ab
2458306.8212847,p48g,58.17020042282816,20.547823681808453,25.793943,ab
2458307.7440972,p48g,34.23328466775655,20.456104683349647,25.905392499999998,ab
2458307.8229282,p48g,-6.45555856305187,21.137190745937676,25.786277499999997,ab
2458308.700463,p48g,26.92979770898993,20.139054247262457,25.887358,ab
2458308.7013773,p48g,-10.841545266333068,19.93276655114517,25.887261000000002,ab
2458308.7153588,p48g,-16.619241215399413,20.096839738212488,25.948943,ab
2458308.883912,p48g,25.15248353937052,26.105764154966693,25.63613001,ab
2458313.7422801,p48g,36.20315492122296,20.906367648896317,25.861692,ab
2458314.7395949,p48g,38.113572438782185,21.196837368967785,25.813982999999997,ab
2458314.7405324,p48g,66.25806984193974,21.111350984380863,25.8091095,ab
2458315.885706,p48g,3.493593247531294,27.885600237093723,25.396884,ab
2458316.8619444,p48g,26.43796482153867,22.886643293825596,25.672362009999997,ab
2458317.8514468,p48g,-11.713575519756814,22.82991164815264,25.71621,ab
2458320.6768634,p48g,14.774959825072902,39.121774264583024,25.9500825,ab
2458320.6955093,p48g,62.91911039957152,37.07979221182685,26.029422,ab
2458320.9070023,p48g,26.042239128491005,39.332017222050965,25.158594,ab
2458321.6858449,p48g,30.221105308394133,47.56638048064536,25.743395,ab
2458321.6948495,p48g,44.13058275921607,44.731889891146054,25.849297,ab
2458321.891088,p48g,34.632707721456086,30.35672387850105,25.743966,ab
2458322.6785417,p48g,39.2744352974404,42.745650277006554,26.0080745,ab
2458322.6799653,p48g,30.85361273346236,42.63827086860245,26.007066,ab
2458322.7021528,p48g,59.77151133676746,42.327405204726695,25.988426999999998,ab
2458322.7271759,p48g,3.351575363242393,42.741891567872784,26.001692000000002,ab
2458323.7815278,p48g,30.533863707121352,53.659132025790605,25.918854,ab
2458323.8615046,p48g,10.55013044327113,58.60491002765423,25.796515,ab
2458323.8867014,p48g,-20.277068430053536,59.607532708207636,25.671738,ab
2458324.7617477,p48g,136.419678066836,60.5433061522661,25.8363275,ab
2458324.7826389,p48g,-28.304785576524303,57.70401803383635,25.90514,ab
2458324.8099884,p48g,-100.38456378414101,60.723227095864615,25.8627865,ab
2458325.6815741,p48g,2.943999271078342,57.0370156211894,25.895694000000002,ab
2458325.6824884,p48g,53.106554664886154,57.29452397937507,25.90823099,ab
2458325.7029282,p48g,-80.79640283569414,58.79354419680864,25.934516,ab
2458326.6760764,p48g,-55.82457934415208,60.38438871709385,25.955465,ab
2458326.6965278,p48g,59.479660934819364,62.46620001981093,25.9656035,ab
2458327.6959259,p48g,2.5665194016022994,65.18032535249569,25.87496699,ab
2458328.6799306,p48g,44.830973545350645,45.10140983488742,25.955881,ab
2458328.6808796,p48g,13.68919379751555,45.10550080861633,25.963099500000002,ab
2458329.6805671,p48g,-56.709131652225054,27.814233404655663,24.955866999999998,ab
2458330.6601157,p48g,-118.40650841784066,45.89942926384835,25.952123999999998,ab
2458330.6760417,p48g,-9.489153864511778,22.345846393149657,25.938619999999997,ab
2458330.6997222,p48g,0.22057401354998518,24.66979859137147,25.899905999999998,ab
2458331.7436343,p48g,75.33098858571174,34.68813791536116,25.911050999999997,ab
2458331.7454977,p48g,48.623763088167095,35.46995128395802,25.922543,ab
2458331.763044,p48g,48.973899043965744,42.442427090802084,25.500825000000003,ab
2458331.7830208,p48g,-74.76851153421308,44.436126201649685,25.848101,ab
2458332.6852199,p48g,-18.24800855560092,21.43710214833109,25.985613999999998,ab
2458332.6970718,p48g,5.349579215783649,21.392942302893296,25.974396,ab
2458332.7170139,p48g,16.299216938573043,21.59013476997153,25.930472,ab
2458334.6868866,p48g,58.00154974633752,21.567654647677813,25.980539,ab
2458337.680081,p48g,-10.904904779816942,21.1061533096252,26.023748,ab
2458340.8275116,p48g,-30.796509870196445,24.839460652347398,24.470209999999998,ab
2458242.8317708,p48r,-13.226801034421568,35.4719406641021,25.9095975,ab
2458242.847338,p48r,42.75120967687607,35.82433588180243,25.905397,ab
2458242.8482523,p48r,13.916343870468488,35.76024821627638,25.9112085,ab
2458242.8491667,p48r,-52.33269720874323,35.685844409623755,25.910079999999997,ab
2458243.7889236,p48r,-17.921005079803244,28.065451023235084,25.883455490000003,ab
2458243.789838,p48r,45.00604371988528,28.464233830502323,25.891253,ab
2458243.8103125,p48r,-19.00979634991666,30.81800098921755,25.897792000000003,ab
2458243.8288542,p48r,12.415004413766074,32.24609521242172,25.906028,ab
2458244.8096412,p48r,62.18616800964229,26.27591008352806,25.909135,ab
2458244.822581,p48r,-24.643909681170307,30.54335640812243,25.777302499999998,ab
2458244.8235185,p48r,-33.470516101573914,37.98404029308541,25.443252,ab
2458247.7627894,p48r,37.98054228915364,24.181702259400744,25.907576000000002,ab
2458252.8918171,p48r,157.56394945239106,22.79301097363056,25.879537,ab
2458252.8927778,p48r,93.20244947745469,22.74664107038623,25.886499999999998,ab
2458252.8937384,p48r,136.8785938738987,23.099199773196197,25.88538249,ab
2458255.7671181,p48r,218.7200693521949,25.61911001415192,25.867859000000003,ab
2458256.7604861,p48r,325.55647859646035,22.990988809411753,25.869936,ab
2458257.7529514,p48r,319.6934748948021,23.885291781810725,25.824137,ab
2458258.7422106,p48r,326.60994219398646,24.591240410504557,25.804714,ab
2458266.7638194,p48r,482.42557405303273,56.78399849666436,25.858646,ab
2458266.7878704,p48r,417.0741119967274,55.27306570021526,25.859489,ab
2458266.7887847,p48r,440.19597158985994,55.404560722695855,25.868574,ab
2458266.7993171,p48r,480.7160989725391,55.42811502809273,25.844177000000002,ab
2458267.8597917,p48r,399.41810764141826,89.82382890676749,25.628816,ab
2458269.8419444,p48r,326.0136954401119,72.1515541929507,25.511049,ab
2458269.8541898,p48r,458.2667980890817,62.7678345379677,25.63773099,ab
2458269.8645255,p48r,394.60765119893557,50.03853357675419,25.886017000000002,ab
2458269.8951968,p48r,528.5887280872407,48.144222554882305,25.90598049,ab
2458270.8302662,p48r,428.6356217256756,43.65088690229971,25.885706499999998,ab
2458270.843125,p48r,460.4235760312821,43.97733308074547,25.888673,ab
2458270.8565046,p48r,479.4390779897082,44.92861641017742,25.854957000000002,ab
2458272.7814236,p48r,358.88642521210795,30.633531034529735,25.86423,ab
2458272.782338,p48r,306.67143932194404,30.4361104520197,25.858099499999998,ab
2458272.8005556,p48r,323.3808938741207,32.76653132622806,25.877865,ab
2458272.8176852,p48r,419.69966799746953,34.189662758556004,25.873230500000002,ab
2458273.8218056,p48r,312.09747303646503,29.13434621088841,25.891912,ab
2458273.8421991,p48r,367.90477325847525,30.42799073896124,25.895428,ab
2458273.8687037,p48r,365.5145167153021,31.33932333239127,25.885762500000002,ab
2458274.8059028,p48r,363.70355561587576,21.730028958113298,25.901929,ab
2458274.8195255,p48r,289.45732239618326,23.420558558706887,25.900188999999997,ab
2458274.8473148,p48r,300.7744726713561,26.420207255335235,25.85341599,ab
2458275.8447685,p48r,298.7721813694734,22.286193516948536,25.83403799,ab
2458275.8471296,p48r,325.804916062996,22.89601194858599,25.84792099,ab
2458275.8646875,p48r,248.0578980735707,24.49623492202466,25.84856551,ab
2458276.7874884,p48r,298.86720344852307,23.80202245732086,25.913765,ab
2458276.8016435,p48r,351.61058407537666,23.67629994773806,25.918938999999998,ab
2458276.8209954,p48r,293.17289487317873,23.37214944269971,25.9057265,ab
2458277.7687616,p48r,296.76666366911144,25.272734146669265,25.906665999999998,ab
2458277.783588,p48r,245.48339096152438,24.93839452632471,25.894962,ab
2458277.8835532,p48r,290.95331182455794,26.969252651424068,25.846069999999997,ab
2458278.7630324,p48r,289.3536730507454,24.724960494763916,25.913727,ab
2458278.7639352,p48r,243.15309995339177,24.74328889042746,25.907155,ab
2458278.7859144,p48r,270.8501077897752,24.079997841736162,25.870659,ab
2458278.8119329,p48r,285.9594649402768,23.710118047369086,25.909544,ab
2458279.7498264,p48r,293.2168793181345,24.715833645929127,25.92094649,ab
2458279.7659606,p48r,207.34953176153087,24.255220089226967,25.907147,ab
2458279.7872338,p48r,253.19678744020467,24.228705602447775,25.88783701,ab
2458280.6912616,p48r,257.6930973003413,25.32067563763085,25.8926415,ab
2458280.803287,p48r,304.11482611178826,23.723435112145403,25.914626000000002,ab
2458280.8201389,p48r,253.23588650550917,24.086957877718408,25.884103,ab
2458281.7080556,p48r,253.03954091065356,25.107784631742973,25.8996255,ab
2458281.7206134,p48r,240.63943750334647,24.76001589380078,25.900198500000002,ab
2458281.7215394,p48r,237.74432097403007,24.765570906390852,25.888597,ab
2458281.8248148,p48r,279.1978688390915,24.06831483652392,25.852681,ab
2458282.7281829,p48r,302.3544391957561,23.969616765157106,25.904235999999997,ab
2458282.8103356,p48r,286.4166830258272,24.69410210134495,25.763927000000002,ab
2458282.8202431,p48r,235.65326907162876,25.04233422022869,25.794765499999997,ab
2458283.7242477,p48r,198.05193613257194,25.917798675709562,25.924605500000002,ab
2458283.824375,p48r,236.93068267831356,24.61118226717291,25.9038725,ab
2458283.8426968,p48r,261.0334960799005,25.033589542535744,25.90291649,ab
2458284.6926157,p48r,202.8076689118172,27.76741952514899,25.842578,ab
2458284.7848148,p48r,226.27809507760765,25.95704956756177,25.890916999999998,ab
2458284.7857755,p48r,185.37047711196004,25.907143402184804,25.890219,ab
2458284.7979514,p48r,217.83032352557223,26.151673342070456,25.875658,ab
2458285.8050347,p48r,209.40435948725786,22.160650383872632,25.85538301,ab
2458285.8248843,p48r,221.24294963583847,22.277986121121174,25.893007,ab
2458286.7911111,p48r,204.93285535640268,20.31287612063616,25.841068,ab
2458286.8006944,p48r,227.0242640496915,20.306105544724726,25.883791,ab
2458286.8233333,p48r,199.78579357299833,20.434628638291965,25.85180901,ab
2458287.7603241,p48r,165.0483298077933,22.870128339929014,25.898036,ab
2458287.7612384,p48r,180.00549619534843,23.10398859697122,25.911231,ab
