time,band,flux,flux_err,zp,zpsys
2458365.7334491,p48g,6.833719395667446,26.1093970531488,26.03913249,ab
2458305.7188542,p48g,282.814367633242,23.80905199258883,26.105002,ab
2458374.6994907,p48g,-36.35629745910447,29.631332344929856,26.070191010000002,ab
2458317.8401042,p48g,547.2331857969712,24.396062551132893,25.986865,ab
2458298.7384838,p48g,36.49982160432532,60.71576905244365,26.1787885,ab
2458352.678912,p48g,41.26386258768778,54.25881696671686,25.982687000000002,ab
2458322.7276505,p48g,509.0436237178968,48.70631849042514,26.205736,ab
2458369.7541898,p48g,28.806206670995678,31.118641761068332,26.016116999999998,ab
2458380.6778704,p48g,3.387776022214144,45.9862855592747,26.242878,ab
2458331.7382292,p48g,19.90064168312442,35.011414951413705,26.045065,ab
2458383.7143519,p48g,2.3350167391009117e-30,19.725671838657313,26.00476251,ab
2458302.7036343,p48g,99.52785541920754,23.02123642487764,26.003472000000002,ab
2458322.700706,p48g,495.2324481841886,48.91577001281712,26.153476,ab
2458351.7345602,p48g,58.864158874476104,47.999626016132495,26.11823351,ab
2458349.6615509,p48g,-3.6263674822661507,41.00610561572455,26.06834499,ab
2458364.7160764,p48g,21.110361305474065,23.618619291287263,26.082223000000003,ab
2458340.8270486,p48g,54.19601907557073,26.85041381202596,24.9542495,ab
2458286.76375,p48g,11.23511419806266,21.620347796162577,26.259169,ab
2458369.7188889,p48g,19.426111626040733,28.773427489317218,26.116003,ab
2458364.7373958,p48g,34.439771110077515,24.65821388601827,26.045050000000003,ab
2458331.7391667,p48g,203.2444847334711,35.347751044259134,26.052049,ab
2458293.7272338,p48g,-6.67421474349193,52.41080826643945,26.137760489999998,ab
2458323.776794,p48g,450.3921643439711,60.16398771384025,26.053962,ab
2458330.6765162,p48g,133.5468215267706,25.067593013605528,26.055120510000002,ab
2458321.8920139,p48g,396.74187429292994,31.366671884685832,26.00452101,ab
2458349.6606019,p48g,-21.900555355487256,41.18065328936668,26.03257,ab
2458372.7134144,p48g,-37.58222554985486,28.165658644055732,26.1965695,ab
2458324.7891898,p48g,304.36360487076485,65.90879536771628,26.09117951,ab
2458298.7169097,p48g,-73.580084328185,59.9443226722132,26.208536,ab
2458374.7041204,p48g,-3.769229925332084,29.784850859620157,26.202483,ab
2458372.7371528,p48g,-16.927233668122348,30.343500370647973,26.04559699,ab
2458334.6873611,p48g,87.22316957003474,24.310716130675708,26.053287,ab
2458373.718912,p48g,43.93156606358186,27.40477934926459,26.071644000000003,ab
2458329.6810417,p48g,80.24510825873278,29.323862929171234,25.888877,ab
99.0,p48g,99.0,99.0,99.0,ab
2458389.6317708,p48g,1.6888833050751586,29.29108923588888,26.113617,ab
2458300.8027894,p48g,8.487796620062428,49.906025640733276,26.1788185,ab
2458316.8600694,p48g,560.0001272357365,25.093787307810334,26.012854,ab
2458323.8848611,p48g,266.704716600707,61.718253652404044,25.984143,ab
2458360.6423264,p48g,6.066328406509057,32.257669715584406,26.115107000000002,ab
2458287.8419329,p48g,-0.2450980879083673,21.75361439038758,26.239589010000003,ab
2458290.7396875,p48g,-47.97011323811475,37.21184339101691,26.201728,ab
2458350.7790509,p48g,-79.53687660562323,46.20462946120578,26.01634099,ab
2458301.8061806,p48g,17.610991787817806,43.029495656205306,26.205144,ab
2458370.7153125,p48g,24.114607870705115,28.541576630619176,26.122527,ab
2458320.6815509,p48g,505.7913014973546,43.838077925635844,26.15750149,ab
2458367.7173495,p48g,48.76548044117788,27.502061672470862,26.121776,ab
2458321.694375,p48g,345.03078200849336,50.949042182403325,25.973202999999998,ab
2458312.841794,p48g,586.1385747323703,26.542922054855435,25.941408510000002,ab
2458373.6984028,p48g,17.53760234824232,27.15507464693512,26.10256901,ab
2458376.7272917,p48g,51.2693916325036,34.019984605072445,26.11027,ab
2458293.7281713,p48g,3.06151767717129,51.8305328493068,26.106392,ab
2458377.7165509,p48g,-38.98574889144928,38.979107400690545,26.114679000000002,ab
2458383.7050231,p48g,6.388213005034882e-30,32.53447925149877,26.05775251,ab
2458373.7361111,p48g,0.9617060879914305,28.457835448900827,25.9697775,ab
2458308.8829861,p48g,446.2096587964343,27.79835096446761,25.90632,ab
2458337.6805556,p48g,96.79466400580182,23.17150702923935,26.107752,ab
2458292.8507986,p48g,-58.59511199971614,43.74277766723933,26.225054999999998,ab
2458369.7448148,p48g,35.852965976018794,30.46930074295592,26.008529,ab
2458351.767581,p48g,9.216340938960428,50.17205196357697,26.0878,ab
2458299.7005787,p48g,74.07722365624394,42.81467660305733,26.210321,ab
2458371.6959259,p48g,37.40338948425702,26.47777661533394,26.1697895,ab
2458289.8736458,p48g,-28.90294194514509,24.63177811998031,26.1966705,ab
2458293.7055556,p48g,-41.274128454998845,52.57735811052753,26.1393195,ab
2458390.632662,p48g,58.96790146088879,29.62450810888868,26.224013499999998,ab
2458368.6972338,p48g,52.86138400905417,26.132684067422336,26.09420549,ab
2458388.6154861,p48g,33.87052991960293,31.86983169617325,26.2258955,ab
2458368.7263889,p48g,22.112206157852935,26.866412223289576,26.066328000000002,ab
2458377.7458681,p48g,-46.75948579477446,38.60715462466624,26.03796049,ab
2458386.6404167,p48g,39.88557791218169,77.35350831411147,26.205288,ab
2458300.7065741,p48g,34.22766337360589,27.368273355662474,26.1695885,ab
2458291.8482523,p48g,-89.2618379058849,36.298896014882935,26.2356465,ab
99.0,p48g,99.0,99.0,99.0,ab
2458323.8633449,p48g,324.76377431077515,61.80349844618967,25.989289,ab
2458288.868125,p48g,-11.308532147274867,24.20658710223026,26.216133489999997,ab
2458294.8663079,p48g,27.171877454821143,59.9353635455857,26.226067500000003,ab
2458286.7486806,p48g,-10.379691523122588,21.064560790111315,26.22988201,ab
2458307.7140162,p48g,472.8628300052262,23.696587485943454,26.155142,ab
2458366.713125,p48g,67.97590010566057,23.553518777862937,26.1290355,ab
2458361.6971181,p48g,7.682954747367994,27.26433371776662,26.148929499999998,ab
2458308.7172222,p48g,577.606549308151,23.344451087120863,26.124673,ab
2458365.723125,p48g,14.955733752666184,25.12559266920577,26.04436901,ab
2458360.6569907,p48g,38.16422713004159,27.137983531074877,26.1862665,ab
2458284.7566204,p48g,8.757912861469062,24.90117376140804,26.218803,ab
2458390.6228819,p48g,-33.84633420747132,29.121198416913902,26.21687,ab
2458361.6666782,p48g,41.14995909342253,26.49390810437301,26.1884395,ab
2458375.7144907,p48g,67.26483761356656,31.117603862870176,26.10765601,ab
2458384.7170718,p48g,-41.08068633348917,80.20686939109133,25.964813000000003,ab
2458386.6242824,p48g,-12.526006290296394,72.34813586377535,26.190880500000002,ab
2458299.6996412,p48g,59.315506389995534,41.74873566949774,26.218806999999998,ab
2458374.726412,p48g,1.7000156181811406,30.48139623757644,26.122449000000003,ab
2458284.7487731,p48g,-4.295379907941728,25.931182277235127,26.080642,ab
2458290.7196296,p48g,-72.34133077500393,38.11988011181086,26.191519,ab
2458324.7964699,p48g,402.07402284810564,65.9273051578534,26.051048,ab
2458367.7439468,p48g,-16.976667705050126,29.12221487874272,26.03131599,ab
2458362.7357176,p48g,-8.39654249754686,30.940647674208808,26.084288,ab
2458290.7072222,p48g,-145.39009340906776,38.44548216570137,26.143298490000003,ab
2458297.7417361,p48g,-20.581266309176105,78.12360819954407,26.233743999999998,ab
2458332.7184375,p48g,103.34893374365502,23.686357105481065,26.086927,ab
2458370.6994329,p48g,8.439339917444757,27.603989884527234,26.128828,ab
2458304.7068634,p48g,277.2825686144546,24.0384454618324,26.1919055,ab
2458327.6807986,p48g,202.44582982332184,71.52914858730604,26.003591489999998,ab
2458290.73875,p48g,-44.65819112768092,37.30605783953375,26.199745,ab
2458388.6542708,p48g,-37.82032872676462,56.13353841592821,26.142711000000002,ab
2458318.8946412,p48g,544.337086607147,28.939266045054502,26.041493,ab
2458361.6696181,p48g,-0.8120129402577732,27.00626716604185,26.203736,ab
2458319.6972917,p48g,498.82819316563393,37.1688240112938,26.012119499999997,ab
2458383.682963,p48g,10.802135251427853,64.77328052819215,26.09325,ab
2458362.7021644,p48g,40.87887388566266,25.98337654500562,26.16381799,ab
2458300.7157755,p48g,20.168437305657516,32.77086467790146,26.189531,ab
2458301.7630324,p48g,24.952592011746095,37.461698684966734,26.219625,ab
2458379.6823843,p48g,63.324277265754816,43.14520318712271,26.160549000000003,ab
2458385.6151273,p48g,-71.91432861273597,66.7284970033338,26.237155,ab
2458312.7590972,p48g,706.049016401535,23.453053728281862,26.113042999999998,ab
2458299.7198727,p48g,-72.11094481890976,48.44506849064375,26.17243701,ab
2458367.761713,p48g,-47.79416803286043,30.367688174819584,25.957987,ab
2458386.6546065,p48g,-26.719852595199935,80.7033388227295,26.167863999999998,ab
2458332.6965972,p48g,129.1476865354664,23.64853336148171,26.03366999,ab
2458377.7038194,p48g,-38.405605912337656,39.2725113785184,26.105788,ab
2458368.7350231,p48g,71.94508366702053,27.079648545232203,26.068369999999998,ab
2458331.7662731,p48g,62.71810053572855,43.76725016045976,26.037043999999998,ab
2458328.6822454,p48g,141.90571998042077,52.697190939439594,26.094439989999998,ab
2458325.7024537,p48g,314.2948934833049,68.55747372299187,26.1063245,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
2458284.8008218,p48r,-10.3066627684847,31.411848293450948,26.115516,ab
2458284.8017361,p48r,-63.08722143242725,31.555162727684852,26.106562999999998,ab
2458284.8171991,p48r,33.136701126090486,35.04759707403427,25.964247,ab
2458285.8073843,p48r,-7.892584850038313,26.293260751938377,26.1302185,ab
2458285.8239352,p48r,-30.92764996730751,26.31053731110569,26.157918,ab
2458285.8908565,p48r,40.952672450374145,25.97181553869141,26.158544000000003,ab
2458286.8050116,p48r,6.626414492703518,25.07356896900127,26.1341055,ab
2458286.8256829,p48r,10.121314752765585,24.84383665746865,26.129496999999997,ab
2458287.7692593,p48r,2.025479815416384,27.4757266892262,26.122074,ab
2458287.7834838,p48r,129.73513077220872,27.193685587119617,26.117818,ab
2458287.7843981,p48r,37.724562354873385,27.145766045980015,26.134051499999998,ab
2458287.8043171,p48r,120.92750910279233,27.013694271944935,26.135333499999998,ab
2458288.7838889,p48r,61.2973522478394,31.76644240577757,26.167787999999998,ab
2458288.8047338,p48r,35.85341379891925,30.872095321614733,26.1592745,ab
2458288.8187384,p48r,46.453142881349216,29.389788625259055,26.169919500000002,ab
2458289.7426389,p48r,-13.814337223496077,35.32290013537184,26.12961601,ab
2458289.7609606,p48r,50.321758042192236,34.48142692293866,26.108290999999998,ab
2458290.828287,p48r,4.029480084829963,33.33246182447964,26.106123999999998,ab
2458290.8447685,p48r,-33.020837412314506,32.149468263527396,26.138459,ab
2458290.845706,p48r,-23.90546441809201,31.78653565909719,26.133423,ab
2458290.8681597,p48r,46.2570435503039,27.70624791024288,26.149471,ab
2458291.7688657,p48r,-35.31522714295869,39.349161662350916,26.12708301,ab
2458291.7808912,p48r,-55.407122981504706,39.06022469311044,26.113566000000002,ab
2458291.8002083,p48r,-13.053453081396825,38.82513330876366,26.111437,ab
2458292.7632523,p48r,1.082662217555864,41.017749969005806,26.135841,ab
2458292.7978472,p48r,40.30172573760442,40.37744249478639,26.135097,ab
2458292.8183449,p48r,-61.12666191594904,41.01852514446312,26.111798999999998,ab
2458293.7566435,p48r,-22.492028851042967,44.84774322485623,26.12828,ab
2458293.7575579,p48r,63.871939223824846,44.395135505956105,26.110204500000002,ab
2458293.7851273,p48r,-30.49712575662075,43.857557786657445,26.09196501,ab
2458294.7606597,p48r,99.39064787287435,49.37089302006916,26.1392885,ab
2458294.782419,p48r,63.35387399772845,49.683171392101244,26.10838249,ab
2458295.7658449,p48r,41.18006418546415,51.329901898162554,26.112765500000002,ab
2458295.7819329,p48r,-7.634108106867618,52.2702021073043,26.115896,ab
2458295.8083912,p48r,-75.94228183843794,52.082289596309565,26.1196745,ab
2458297.8037384,p48r,94.5746968327824,63.61653312249191,26.049155,ab
2458297.8325463,p48r,11.990520806772098,83.65406285402317,25.855159999999998,ab
2458297.8465394,p48r,-46.64169144147208,65.57548612327454,26.084727,ab
2458298.7879514,p48r,50.85884445665201,51.588060895653705,26.009336,ab
2458298.797037,p48r,35.52740178636347,52.4246529166275,25.99849,ab
2458298.8186458,p48r,73.45940802782363,54.25991570155166,26.007607,ab
2458299.8364236,p48r,-40.442977750528506,49.68271837132114,25.96427499,ab
2458299.8495949,p48r,-46.44895239107799,51.063012490995504,25.96838,ab
2458299.8703356,p48r,145.08933617049928,53.42291675508888,25.95376,ab
2458299.8855093,p48r,-12.269067636412643,54.5771986435597,25.957635,ab
2458300.8294792,p48r,146.58580798464254,50.28248981136942,26.0238645,ab
2458300.8454398,p48r,44.07582409401732,49.349851690184344,26.041544000000002,ab
2458300.8643634,p48r,47.24258457637712,50.15517085451973,26.046916,ab
2458301.6843981,p48r,62.86884070014881,31.491004019176426,26.066560499999998,ab
2458301.8393056,p48r,60.26541679750782,41.859724798204354,26.0772865,ab
2458301.8649537,p48r,159.5739708271879,43.74169059585745,26.03704949,ab
2458303.8064352,p48r,257.8413010467389,32.60040331993824,26.096999,ab
2458303.8241551,p48r,305.8851331031177,33.70634183074387,26.083915,ab
2458303.8505787,p48r,265.08726415846365,36.31403273928582,26.0917375,ab
2458304.8250463,p48r,358.13745266887224,32.23127019114391,26.123364000000002,ab
2458304.8394097,p48r,295.4363167278311,33.597585323978166,26.119259,ab
2458305.8397338,p48r,361.44951686752074,30.68349977314659,26.01554251,ab
2458305.8406713,p48r,414.333840474755,30.769160546003114,26.025102,ab
2458305.8727662,p48r,443.26971941520844,34.01610629253656,25.90755999,ab
2458306.7020023,p48r,470.7286680948695,28.506648922028443,25.964615,ab
2458306.8660185,p48r,457.1360395652621,32.49291018687905,25.851468,ab
2458307.6872222,p48r,641.1281732254731,30.61863528426591,26.036712,ab
2458307.697581,p48r,560.5499359092516,29.73815565672566,26.031908,ab
2458307.8831829,p48r,528.650869733742,31.928860372460495,26.012574,ab
2458308.7431019,p48r,757.5875202864069,28.685869197208564,26.048723,ab
2458308.8284375,p48r,419.4907468701653,40.39771633416856,25.698290999999998,ab
2458308.841794,p48r,398.2036377951987,47.87795967837888,25.313535,ab
2458311.6966898,p48r,818.296426789834,28.75177660008989,26.004948,ab
2458312.7070833,p48r,682.5637421851528,30.4449090269782,25.966102,ab
2458312.7237847,p48r,851.238347051496,29.424054612186122,25.983995,ab
2458312.7403935,p48r,822.6299030084849,28.718852383923043,25.965472000000002,ab
2458319.7453356,p48r,831.3612203623588,37.71244142899244,26.08793199,ab
2458319.7547917,p48r,825.9630068872425,37.45046673665616,26.130001999999998,ab
2458319.7557407,p48r,827.5525053815163,37.46732124564359,26.130805,ab
2458319.7808333,p48r,843.5126488314056,36.89440051069656,26.125028999999998,ab
2458320.8511111,p48r,761.038379960277,33.73983282290704,26.097253,ab
2458321.7240509,p48r,808.4526406189409,44.81485345048562,26.134308,ab
2458321.7429051,p48r,749.4944685371922,45.14226958120723,26.1165485,ab
2458322.7340162,p48r,800.3901224208372,44.57198091599176,26.18190499,ab
2458322.7547338,p48r,626.7985306148626,45.96324876488593,26.170353000000002,ab
2458322.7556713,p48r,675.7119983101406,45.904901773779635,26.1712305,ab
2458322.7888542,p48r,686.6620882238161,47.34234489947812,26.178218010000002,ab
2458323.7439236,p48r,679.3043694295247,53.038797404539,26.1400115,ab
2458323.7534954,p48r,635.4903634085284,53.450473403826976,26.087496,ab
2458324.6870255,p48r,515.6393258531291,69.77651222424058,25.908438,ab
2458324.700081,p48r,357.1639708194309,84.40314623335375,25.7017355,ab
2458324.714838,p48r,454.32123649658286,81.33515833545346,25.6608525,ab
2458325.7223032,p48r,489.178166660783,61.754327899543455,26.123511999999998,ab
2458325.7232523,p48r,528.0962144710107,61.13207887098966,26.117844,ab
2458325.738287,p48r,698.3754314580664,62.21463905546403,26.104024,ab
2458325.7642477,p48r,603.7198039809973,64.06133989644474,26.106222,ab
2458326.7876389,p48r,563.4258474642689,67.81906391052718,26.140092,ab
2458326.7946644,p48r,445.0912789457092,68.8101345475583,26.142835,ab
2458327.7894444,p48r,541.8729571087365,73.60630043272322,26.099937,ab
2458327.8314236,p48r,505.1240583271883,85.1220458481127,26.020389,ab
2458328.7993287,p48r,321.22165556287234,76.83946850618317,25.639851,ab
2458328.8186458,p48r,2926.5048171064573,174.39467179777776,25.71207101,ab
2458329.8125116,p48r,510.0462129273675,56.43932113316082,26.0569425,ab
2458329.8268403,p48r,484.0236895385708,59.082444570989146,26.037372,ab
2458331.6952894,p48r,434.68820602388234,30.495256272530387,26.082163,ab
2458331.6962384,p48r,380.896708798329,29.957348771464932,26.092933,ab
2458332.7802546,p48r,394.02636440064555,41.27876813125345,26.007189,ab
2458332.7992593,p48r,147.89839816131547,48.395542346718294,25.913182,ab
2458334.6645833,p48r,458.589946504874,35.061516938889426,26.078284,ab
2458337.6935417,p48r,425.573206535232,28.69788748490532,26.079871,ab
2458340.6828819,p48r,258.9722997638321,33.20243852070154,25.859578,ab
2458343.6600231,p48r,186.16676157996807,31.728902296474985,26.09386,ab
2458346.6797106,p48r,226.07017514933779,32.811431852491545,26.0866155,ab
2458349.7346759,p48r,-20.895528093098992,43.78281432226592,26.062348500000002,ab
2458349.7355903,p48r,315.04110538170215,43.755174274841366,26.072372,ab
2458349.7568287,p48r,202.2842632750668,43.98658612347625,26.079378000000002,ab
2458350.6545486,p48r,140.34870076694017,43.53560705729786,26.113681,ab
2458350.6823727,p48r,186.3629366223496,41.54292139592395,26.116672,ab
2458350.70625,p48r,77.63501432713099,43.17928248871368,26.128216,ab
2458351.6620255,p48r,197.6903242636585,41.765650259851874,26.141868499999998,ab
2458351.6765046,p48r,201.27474389662703,42.6556302981216,26.140438,ab
2458351.6906134,p48r,228.74649409159497,42.25315602624078,26.149708,ab
2458352.756169,p48r,255.20765872177165,51.701100987400615,26.10751201,ab
2458353.6612037,p48r,110.86071198349103,46.7376300032661,26.138695499999997,ab
