time,band,flux,flux_err,zp,zpsys
2458361.6540046,p48g,140.294273422839,24.391914731120604,26.084529999999997,ab
2458361.6833449,p48g,121.63557117629102,24.407034625916925,26.06532899,ab
2458361.6980556,p48g,165.44659043832735,25.317618941396532,26.080658,ab
2458362.7026389,p48g,117.55213335282328,24.245576378743916,26.105838,ab
2458365.7198727,p48g,138.30573474786104,22.747736168111246,25.95708951,ab
2458367.7178241,p48g,122.31119134011519,25.418395960243522,26.061611,ab
2458367.7434722,p48g,166.92135448483108,27.142543482478242,25.93502749,ab
2458367.7626505,p48g,98.15292758511616,29.17707295376123,25.91987001,ab
2458368.6962963,p48g,179.00875956809796,24.002721773957813,26.080278,ab
2458368.7259144,p48g,79.9548529111751,25.40670240468291,26.05222,ab
2458368.7359606,p48g,116.46560095234304,26.01131726850476,25.99075199,ab
2458368.736875,p48g,99.76181814110424,25.740012859293692,25.956572,ab
2458369.7260185,p48g,73.13873927830741,28.77720157973687,26.002318,ab
2458369.7429861,p48g,118.42879937181345,29.90615914730775,25.987558999999997,ab
2458369.7560069,p48g,163.80132144596524,30.654106475580534,25.926305,ab
2458371.697338,p48g,117.02866764194185,24.60007497255051,26.1108535,ab
2458371.7236574,p48g,44.60017471757116,26.21439866223892,26.077641500000002,ab
2458371.7246065,p48g,108.29393642676703,26.670220109832634,26.090514,ab
2458371.7373032,p48g,38.87824187552613,27.200557353336873,26.04675901,ab
2458372.7231481,p48g,117.31484118691566,27.715849210201593,26.099256,ab
2458372.7389815,p48g,54.7328111650004,29.38217090093248,26.076940999999998,ab
2458374.6946991,p48g,125.44322075431961,27.210947227234197,26.0741265,ab
2458374.6956134,p48g,128.1825036194015,27.603231397540043,26.06085,ab
2458374.7152778,p48g,100.08828139392497,28.4953771846075,26.02805251,ab
2458374.7410764,p48g,93.09836765478377,31.27444715725194,25.99141751,ab
2458377.6940856,p48g,30.2932988248373,36.54833007712612,26.1273315,ab
2458377.695,p48g,112.13151666165143,36.74925064587022,26.039178,ab
2458377.7170139,p48g,52.07980415351419,38.214059282089195,26.040396,ab
2458377.7431134,p48g,42.664382412644684,39.30646465875011,25.9348485,ab
2458378.6519792,p48g,47.94457004665689,35.829641504773605,26.190082,ab
2458378.6736227,p48g,80.27012144192491,37.02555998801812,26.1387135,ab
2458378.7025231,p48g,58.8617262944313,40.05403724505759,26.0845075,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
2458382.6716782,p48g,8.391820864207306e-30,28.156275575113106,26.110051000000002,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
99.0,p48g,99.0,99.0,99.0,ab
2458385.6155903,p48g,86.19902168717456,65.53828364414045,26.190547,ab
2458388.6159491,p48g,103.34136800757994,28.879832374448366,26.170115000000003,ab
2458296.7802199,p48r,68.38542921236359,54.01988828606279,26.183887,ab
2458297.7766667,p48r,83.57538153100418,62.26873013532192,26.134273,ab
2458297.8032639,p48r,13.93810348737906,62.64462844421562,26.09894949,ab
2458297.818912,p48r,-14.005174485944178,63.870555773147295,26.10482549,ab
2458298.7660069,p48r,-37.302491035251954,49.67670424394725,26.08685451,ab
2458298.7841898,p48r,-59.87906369451342,50.191543936639505,26.09562901,ab
2458298.7965625,p48r,-18.105769602908335,52.421270959543094,26.068935,ab
2458299.8491204,p48r,-46.12696067370729,50.491949979953645,25.981461,ab
2458299.8500694,p48r,29.949757026704894,50.29187471226038,25.991550489999998,ab
2458299.8575579,p48r,-56.985189473331594,51.45993164766501,25.971397,ab
2458299.8850347,p48r,28.81376665840845,54.65653597227375,25.958027010000002,ab
2458300.8299421,p48r,65.75253329992015,49.4491086809752,26.074998,ab
2458300.8459028,p48r,25.039363580323105,49.54490618288611,26.080306999999998,ab
2458300.8566898,p48r,-42.37892691974835,49.93867304744069,26.0985945,ab
2458301.6839352,p48r,-31.850934321380244,29.187177782969737,26.118823,ab
2458301.8483102,p48r,-132.52459508471355,41.66151859423099,26.122478,ab
2458301.8658796,p48r,68.2489932658639,43.75983714922273,26.045565,ab
2458303.8059606,p48r,-40.409128267116934,31.043180620372837,26.127707,ab
2458303.8193287,p48r,-51.451546608508366,32.38132465320223,26.12134,ab
2458303.8501042,p48r,47.45551309102976,35.850710239792214,26.114715999999998,ab
2458304.8297454,p48r,-27.90817492422141,31.77651311768294,26.135730499999998,ab
2458304.8389468,p48r,-25.310412104420564,33.6036022249276,26.141446,ab
2458305.8392593,p48r,25.81362570328514,30.595934740015807,26.07028399,ab
2458305.8718403,p48r,11.525760765647508,34.049963826393004,25.95906051,ab
2458306.6996412,p48r,-2.038242348051625,27.76917933703878,26.024407,ab
2458306.866956,p48r,-30.681940049248453,32.87208098558732,25.9498605,ab
2458307.6867593,p48r,-48.65393214906261,28.888026575530283,26.0661525,ab
2458307.7012963,p48r,5.842398664900571,27.523158221075434,26.084501500000002,ab
2458307.8658565,p48r,-22.612920916126363,31.446508034918637,26.03415,ab
2458308.7388657,p48r,-9.042420390574144,27.88460447140598,26.099631000000002,ab
2458308.7398032,p48r,-15.53664807912021,28.136117683850472,26.096073,ab
2458308.828912,p48r,-10.514651656598522,40.91207287043162,25.715594,ab
2458308.8422685,p48r,-104.41827266763434,49.46937917366012,25.282367999999998,ab
2458311.685,p48r,23.82282781713357,27.839651257776033,26.033127500000003,ab
2458311.7008796,p48r,-66.47103078664838,27.654724801406825,26.035494,ab
2458311.7018056,p48r,-23.698363751881445,27.819301877354082,26.0439405,ab
2458311.7166088,p48r,-22.41716557310268,31.091575036552925,25.858804,ab
2458312.7047801,p48r,13.853181760101105,31.93085889473038,25.101902000000003,ab
2458312.7160069,p48r,-8.047569566498835,30.361710017872106,26.050781999999998,ab
2458312.7399306,p48r,-14.570184989596864,29.385186404408053,26.08992,ab
2458313.724294,p48r,-39.00020293728245,28.008290485972804,26.04465,ab
2458314.6807523,p48r,31.53463526297015,30.68552898175085,26.066339,ab
2458314.7030093,p48r,13.087865013608493,29.824104813137854,26.066579,ab
2458314.7039931,p48r,-11.084959618820013,30.136660517086188,26.0746415,ab
2458314.7130208,p48r,46.561557737988174,29.49818261010238,26.0377005,ab
2458315.7454398,p48r,-22.080918540219614,35.92562081507164,25.7752245,ab
2458315.8180324,p48r,-9.75417768575345,31.92544308358178,26.026037,ab
2458315.8437153,p48r,-12.755114333016307,33.6321212397148,25.994045500000002,ab
2458316.7389468,p48r,-22.911808220634537,28.97301931815398,26.065046000000002,ab
2458316.7541782,p48r,-8.512123333019938,29.29255891918226,25.776020499999998,ab
2458319.722581,p48r,-6.641163856960323,36.87405187141672,26.06487199,ab
2458319.7448611,p48r,23.34594031351817,37.135250268010964,26.076901,ab
2458319.7458102,p48r,-3.436741041133754,37.194053756068286,26.151086,ab
2458319.7562153,p48r,67.19339422382205,37.45698965492454,26.175957,ab
2458320.7585995,p48r,-27.1288611541322,41.26751837552844,26.185897,ab
2458320.7770718,p48r,-38.441074435216265,41.05915571268855,26.189377,ab
2458320.852037,p48r,18.432950685669002,33.31522088540568,26.142768,ab
2458321.7235764,p48r,-19.115636769563405,45.02161154956989,26.17693401,ab
2458321.7358333,p48r,22.122641738663972,44.648107095353545,26.1836385,ab
2458321.7636458,p48r,-13.45456452390833,46.64796272078952,26.1453545,ab
2458322.7335417,p48r,64.36579251420882,44.14653533908252,26.2350265,ab
2458322.7344907,p48r,-79.95205579756971,43.31787712988298,26.2377615,ab
2458322.7551968,p48r,4.575852176125416,45.56809226605668,26.223698,ab
2458322.7893287,p48r,46.66443205910482,47.2868606583319,26.217891,ab
2458323.7295949,p48r,50.5126225206035,54.065260293086375,26.176351,ab
2458323.7443981,p48r,-122.58880618735925,54.299246868146135,26.18196,ab
2458324.6780324,p48r,112.39771386089788,87.6293946892841,25.7271445,ab
2458324.7040509,p48r,27.513767882279364,94.54848962863217,25.458078,ab
2458324.7143634,p48r,2.4738798764292547,91.95928190798197,25.512407,ab
2458325.7218287,p48r,-134.4407697642909,61.160340430531484,26.161864,ab
2458325.7227778,p48r,-10.025766576831863,61.638037903138326,26.152134,ab
2458325.7378125,p48r,-20.112417175358086,62.43040458857832,26.1508915,ab
2458325.7647222,p48r,-11.041051981314817,64.87158351542594,26.12125,ab
2458326.7881134,p48r,38.29823218951889,67.85018299372406,26.137956,ab
2458326.7951389,p48r,37.95096176489098,67.98322393473563,26.097015000000003,ab
