time,band,flux,flux_err,zp,flags,zpsys
2458350.7480208,p48g,54.07048877453714,49.22769464663377,25.977627509999998,0.0,ab
2458281.7921065,p48g,396.45069011902746,23.069929081420984,26.130974,2050.0,ab
2458331.7358218,p48g,133.74518823895215,34.55065445927601,25.91020099,2048.0,ab
2458284.755162,p48g,831.4046958600366,23.491496998772643,26.15329501,2050.0,ab
2458271.8450347,p48g,29.506922540428867,46.87864317459158,26.033153000000002,0.0,ab
2458290.7149421,p48g,1350.7546678351512,37.35167923453766,26.09527599,2050.0,ab
2458268.8049421,p48g,115.33801413912703,80.210837657153,26.0612935,0.0,ab
2458268.8063079,p48g,107.57600956299302,80.7363346889596,26.060332,0.0,ab
2458281.791169,p48g,389.17437982959075,22.813481588142395,26.1271415,2050.0,ab
2458300.7124769,p48g,916.7215767328482,28.693357372549173,26.09857999,2050.0,ab
2458349.6705903,p48g,39.116486237458695,42.710039706210885,25.9862525,0.0,ab
2458351.7549653,p48g,34.133326584794304,53.7457391525593,26.058742000000002,0.0,ab
2458296.7268171,p48g,1217.1025332584472,66.5238951929777,26.187639,2050.0,ab
2458298.6917361,p48g,1198.9001204958622,55.31438678459975,26.196008000000003,2050.0,ab
2458369.7434491,p48g,58.99245428277838,33.2021588892174,25.91983,0.0,ab
2458271.8254282,p48g,-4.704572714559276,45.976723114215716,26.06324001,0.0,ab
2458268.8067593,p48g,22.48064152634013,80.55682087719624,26.06191599,0.0,ab
2458272.7110417,p48g,-14.467203299028181,25.169153154602803,26.127451,0.0,ab
2458271.8080903,p48g,-11.990928966858249,45.072313922407815,26.06406199,0.0,ab
2458299.6926736,p48g,1011.0119740908456,36.46581907902366,26.163013,2050.0,ab
2458271.8190509,p48g,-33.9846697775396,45.57525971093676,26.087564009999998,0.0,ab
2458263.7858449,p48g,-29.66598493626896,53.89762693748157,25.97282,0.0,ab
2458369.7264699,p48g,81.23992101325616,31.381865059963573,25.944457,2048.0,ab
2458271.8048958,p48g,-65.73127058223699,44.87611042377766,26.064039,0.0,ab
2458279.8422454,p48g,152.61163053916528,23.83036728228605,26.1567985,2050.0,ab
2458268.8438426,p48g,18.57779302815444,81.73739070221092,26.153279010000002,0.0,ab
2458268.8410995,p48g,73.47181932658631,81.80326654105532,26.15338249,0.0,ab
2458351.7837731,p48g,99.3921964248934,57.4608188300587,25.94419199,0.0,ab
2458328.6755208,p48g,72.77382689784415,48.24416927789071,26.01852999,0.0,ab
2458271.8208681,p48g,43.934483532481366,45.88723486554501,26.121973,0.0,ab
2458268.8113426,p48g,91.45047391852798,80.45767425238692,26.038254000000002,0.0,ab
2458268.802662,p48g,29.368051823938583,79.99077250173966,26.067082000000003,0.0,ab
2458271.8441204,p48g,-62.651421235388995,46.90027921336767,26.0527705,0.0,ab
2458354.7117014,p48r,77.5781930675279,59.62712884346151,25.991019,0.0,ab
2458317.709537,p48r,348.7681331187294,32.34228181408164,25.954295000000002,2050.0,ab
2458318.7651389,p48r,405.7082423828617,35.06416891678655,26.067058,2050.0,ab
2458317.6873032,p48r,355.9489624079923,31.70563520127757,26.007645,2050.0,ab
2458318.699375,p48r,442.028018493319,37.83461682360599,26.031907,2050.0,ab
2458317.7127315,p48r,348.81732026456564,31.95179913930037,25.9866545,2050.0,ab
2458317.7436921,p48r,388.5560182156545,29.855707289151994,25.964636000000002,2050.0,ab
2458317.7287153,p48r,413.2435544712855,30.298528066836,26.005218000000003,2050.0,ab
2458318.7322569,p48r,364.98746219597695,34.77684462240117,26.077932,2050.0,ab
2458317.7236806,p48r,367.11630766332837,30.991977749141157,25.982868,2050.0,ab
2458291.7564352,p48r,1042.0810125256546,40.4367371773494,25.996109,2050.0,ab
2458318.7482292,p48r,326.52759292657316,34.97540804300083,26.072563000000002,2050.0,ab
2458289.7520255,p48r,1034.1694022871286,33.802978898027675,25.994335,2050.0,ab
2458317.6691782,p48r,457.94850875809186,40.99966283107908,25.986646999999998,2050.0,ab
2458317.7514468,p48r,336.9282023345703,29.466274858699194,25.952705,2050.0,ab
2458296.7680903,p48r,1091.7779853901368,55.852162260695316,26.055387500000002,2050.0,ab
2458272.8148495,p48r,-15.069767395084696,38.31116631808079,26.058267999999998,0.0,ab
2458354.7463542,p48r,38.89485825445143,60.253424561452725,26.051053,0.0,ab
2458312.7126852,p48r,523.3665288607317,28.938031239604918,25.9792155,2050.0,ab
2458369.6750347,p48r,37.58128948549479,34.086806041258086,26.0216845,0.0,ab
2458351.6638889,p48r,117.15473893542583,43.17721942376522,26.089671000000003,2048.0,ab
2458317.7532755,p48r,313.07707827164677,29.313533928048482,25.956730999999998,2050.0,ab
2458268.8248958,p48r,-19.481256505753983,66.95450424570745,25.9677585,0.0,ab
2458317.6682639,p48r,443.2973292035955,42.39189870942558,25.992575499999997,2050.0,ab
2458317.7000579,p48r,344.411526094018,32.94522413135106,25.945366500000002,2050.0,ab
2458322.7330787,p48r,284.42059780240635,45.57058617150482,26.101097,2050.0,ab
2458277.7711806,p48r,78.24477587666111,29.31516950244909,26.0661805,0.0,ab
2458365.6348148,p48r,80.57981145356226,36.5425223241728,26.023789,0.0,ab
2458317.67375,p48r,363.09069109644236,35.36703122615315,25.974845000000002,2050.0,ab
2458318.6929861,p48r,412.91804228383296,37.23638356749417,26.055019,2050.0,ab
2458317.6877546,p48r,364.29382075317005,31.861168420727687,26.000162,2050.0,ab
2458318.7518866,p48r,412.30326720205215,34.80703682137841,26.0659865,2050.0,ab
2458324.7079167,p48r,60.71571484003853,81.32872451702004,25.766807,0.0,ab
2458268.8267245,p48r,-9.986337126657745,66.72107812857715,25.9438895,0.0,ab
2458330.8410185,p48r,110.84146418618778,63.84827482119823,25.912793999999998,2048.0,ab
2458325.7197917,p48r,314.231089653303,62.44077816472549,26.044121,2050.0,ab
2458286.7964352,p48r,884.8139912145721,24.146849660849213,26.015361000000002,2050.0,ab
2458317.6673495,p48r,353.20202973043376,44.82011961584983,25.985188,2050.0,ab
2458296.7726852,p48r,1061.6038035400247,56.11841117363752,26.046317,2050.0,ab
2458318.7203819,p48r,396.4416372663318,34.938324197454506,26.0862115,2050.0,ab
2458318.7249421,p48r,335.84971573578434,34.578565320227526,26.076858,2050.0,ab
2458352.7274306,p48r,41.22413979626825,55.99629283003092,26.006893,0.0,ab
2458318.7176389,p48r,388.4692504668917,35.28243857606126,26.062947,2050.0,ab
2458318.7623958,p48r,414.32696459996714,35.118700204646785,26.062140499999998,2050.0,ab
2458317.6723843,p48r,364.76111729356705,36.50659221986709,25.9769025,2050.0,ab
2458287.7706944,p48r,941.0350680513361,26.407770328513738,26.0322475,2050.0,ab
2458317.7395833,p48r,299.3703185363056,29.90486167185731,25.961877,2050.0,ab
2458317.6982292,p48r,389.4043025458818,32.739325912518254,25.998376,2050.0,ab
2458284.7941898,p48r,710.6694516967306,30.238471907142618,26.042682,2050.0,ab
2458332.7983333,p48r,185.89942170682164,48.62054534454795,25.846695999999998,2048.0,ab
2458272.7743519,p48r,11.32127508404957,34.81665206302333,26.036274,0.0,ab
2458318.6856713,p48r,412.22881449647934,37.48092026416913,26.053956,2050.0,ab
2458299.8523958,p48r,802.7244693930243,51.69500669888109,25.893462,2050.0,ab
2458317.6714583,p48r,342.651706436191,37.73440011029032,25.988459,2050.0,ab
2458289.7454398,p48r,1041.2756188616347,33.99036304956748,26.043097500000002,2050.0,ab
2458317.7323611,p48r,364.9410999476707,29.831504025388966,26.0100315,2050.0,ab
2458284.815787,p48r,631.244969974397,30.855437457215352,26.0173965,2050.0,ab
2458318.6916204,p48r,347.42576450569516,37.407120528631786,26.056232,2050.0,ab
2458298.7960995,p48r,846.325538964617,52.92387743782547,25.927937,2050.0,ab
2458317.6863889,p48r,321.428513608356,31.887558142314404,26.00398,2050.0,ab
2458318.7628588,p48r,354.08556203412013,34.90105019853471,26.059265999999997,2050.0,ab
2458288.8009838,p48r,1067.9240444262332,29.47816933458689,26.0876345,2050.0,ab
2458318.6943519,p48r,328.9730128932033,37.233438832038864,26.047954,2050.0,ab
2458318.71125,p48r,337.79024513166894,35.15569455523165,26.04864,2050.0,ab
2458317.6831944,p48r,408.2746366645164,32.15138856450027,25.986392000000002,2050.0,ab
2458290.8400926,p48r,1122.3139571285587,33.434942053412044,26.059981,2050.0,ab
2458318.6879514,p48r,343.0598246956839,36.868789645308716,25.953169,2050.0,ab
2458320.8525,p48r,314.62518109580486,36.68393029252497,26.012527,2050.0,ab
2458318.7486806,p48r,357.4906340604513,34.81698033253725,26.0690595,2050.0,ab
2458317.7427778,p48r,310.9787619958491,29.663334718719724,26.012042,2050.0,ab
2458297.8184491,p48r,950.2337144227356,65.12018852239713,25.95762901,2050.0,ab
2458317.6700926,p48r,396.50484430405294,39.53259829935311,25.9853195,2050.0,ab
2458318.7254051,p48r,340.9402069922916,34.49122508163992,26.081673000000002,2050.0,ab
2458317.7140972,p48r,327.9637965951456,31.412979267359304,25.9928355,2050.0,ab
2458276.8177083,p48r,19.95289408231589,27.040758598757485,26.080583,0.0,ab
2458318.6893287,p48r,283.3973788635069,37.47502183904346,26.033136,2050.0,ab
2458317.7005208,p48r,375.11493517286647,32.31518744899828,26.008446,2050.0,ab
2458318.752338,p48r,349.90305033376706,34.918724705122884,26.066065,2050.0,ab
2458298.7779167,p48r,903.9899482602297,51.576799423477055,25.96610301,2050.0,ab
2458317.7209491,p48r,340.7506399474001,30.5788402979725,25.9907825,2050.0,ab
2458318.7181019,p48r,365.717488266201,35.486853103707745,26.059337000000003,2050.0,ab
2458287.7961111,p48r,935.9726173931092,25.29359134454322,26.052653000000003,2050.0,ab
2458317.7748611,p48r,346.55718441761303,28.753118196194087,25.988449,2050.0,ab
2458317.7734954,p48r,365.53799430212166,28.53602311922652,25.991083,2050.0,ab
2458352.7283681,p48r,171.8684336415888,55.92885392601495,26.00821301,0.0,ab
2458318.6861227,p48r,322.35767024153483,37.37245429494492,26.0308335,2050.0,ab
2458317.7445949,p48r,369.2848262778099,30.015539550578783,25.964544,2050.0,ab
2458317.7250579,p48r,408.04649273100995,30.228061726686462,25.996113,2050.0,ab
2458318.7336227,p48r,370.2142869980919,34.62275451801473,26.081384,2050.0,ab
2458349.7746528,p48r,80.05671545056245,50.01076727038167,25.9813625,0.0,ab
2458318.7139815,p48r,378.87145404101364,35.405616629160875,26.055694499999998,2050.0,ab
2458359.7432639,p48r,76.17511521456841,65.02014141046354,25.973580000000002,0.0,ab
2458362.6404051,p48r,48.97101365131745,33.51147191243997,26.093176,0.0,ab
2458317.7762384,p48r,333.03649596884657,28.28208517167865,25.993820999999997,2050.0,ab
2458317.7200347,p48r,342.8601367766811,30.433802379706314,25.9942645,2050.0,ab
2458301.8501852,p48r,812.7851177579761,43.856741320313766,26.023236999999998,2050.0,ab
2458283.7252315,p48r,525.9451956286581,30.169916298176304,26.075506500000003,2050.0,ab
2458317.7241435,p48r,347.96014406490383,30.563616734168765,25.985912,2050.0,ab
2458317.7282523,p48r,350.111852712391,30.45447665996158,26.00452,2050.0,ab
2458317.773044,p48r,333.7861417053439,28.52140447678674,25.9948485,2050.0,ab
2458317.7086227,p48r,401.9796989417683,32.51202542377387,25.962428000000003,2050.0,ab
2458318.7377315,p48r,383.2783126794978,35.00328980242808,26.071316,2050.0,ab
2458325.7695255,p48r,160.61598127024652,68.16639468896085,25.972956,2048.0,ab
2458318.719919,p48r,349.40448643100933,35.29193909520831,26.085107999999998,2050.0,ab
2458317.7296181,p48r,355.7759914487474,30.21475613811214,26.0065755,2050.0,ab
2458317.7131829,p48r,318.2224227454568,31.661293826561433,25.9860985,2050.0,ab
2458318.7021181,p48r,357.9506135478199,37.62937031679153,26.0264315,2050.0,ab
2458281.848831,p48r,295.77020068977515,27.97507300677499,26.036269,2050.0,ab
2458268.8290046,p48r,-24.30085504956004,67.05932619222042,25.964818,0.0,ab
2458325.7208102,p48r,247.68565138589992,62.38674740537186,26.047205499999997,2048.0,ab
2458318.7495949,p48r,313.8537360706895,34.804468646424,26.070607000000003,2050.0,ab
2458273.8384491,p48r,13.817027120466392,34.554656932374876,26.0700285,0.0,ab
2458317.71,p48r,390.9269694842444,32.16547503783566,25.95440251,2050.0,ab
2458317.7145486,p48r,323.86482908488654,31.258620444746818,25.993586,2050.0,ab
2458269.8593403,p48r,-142.54700816847497,58.08131412941601,26.025053,0.0,ab
2458317.7418634,p48r,405.8361591753155,29.574748497484812,26.015995,2050.0,ab
2458318.7340741,p48r,341.6673109470547,34.887775624158294,26.0845615,2050.0,ab
2458351.6836111,p48r,18.375386977589525,43.695312385953535,26.072989,0.0,ab
2458350.6941319,p48r,160.95448036418892,44.17546208499372,26.055711000000002,2048.0,ab
2458318.6838426,p48r,355.09293175657,37.37761139860071,26.0502805,2050.0,ab
2458280.7975926,p48r,240.8936214295795,27.930401044334474,26.0364875,2050.0,ab
2458318.6686921,p48r,367.4185220057375,41.50491202059716,26.052364,2050.0,ab
2458318.7089699,p48r,360.5519781911579,35.761141770092586,26.03922,2050.0,ab
2458318.6875,p48r,366.2681173773087,37.01275151237819,26.04566449,2050.0,ab
2458317.7223148,p48r,379.0430695023453,30.632141694027215,25.9704205,2050.0,ab
2458326.7890509,p48r,129.45003011933116,70.96525951710926,26.061988,0.0,ab
2458359.7660648,p48r,-8.852396681430498,76.49643647783722,25.828232,0.0,ab
2458301.6864005,p48r,759.0088139922605,29.455918129535615,25.946792000000002,2050.0,ab
2458297.7957986,p48r,1078.1157149782298,63.438387568279325,25.96042,2050.0,ab
2458318.7281481,p48r,388.4043930762075,34.48475646994838,26.091643,2050.0,ab
2458318.6746296,p48r,286.50584518966866,37.96045365406259,26.0374755,2050.0,ab
2458318.6852083,p48r,363.0822944813395,37.23580204828199,26.0490855,2050.0,ab
2458318.6764583,p48r,312.3556154099431,37.93954013538342,26.050278000000002,2050.0,ab
2458328.8319097,p48r,183.2776193340169,76.32940364236842,25.8723125,0.0,ab
2458322.7752431,p48r,261.6973718573631,49.14918998493673,26.104405,2050.0,ab
2458318.6952662,p48r,360.3695601445147,37.10351847823173,26.0436245,2050.0,ab
2458274.8496644,p48r,9.431515126999692,33.427171103990986,25.9821365,0.0,ab
2458317.6822801,p48r,380.5777804226033,32.38091584820559,25.989893,2050.0,ab
2458318.7665162,p48r,438.2966945239384,34.58519616360084,26.077104,2050.0,ab
2458318.7076042,p48r,317.58989026573465,36.25389449829476,26.048840499999997,2050.0,ab
2458318.7212963,p48r,351.5341219275567,34.673353381543876,26.080538,2050.0,ab
2458317.7409491,p48r,381.43237491578503,29.635281129165094,26.011858999999998,2050.0,ab
2458317.6986921,p48r,381.1547947423625,32.63701223961058,26.003151499999998,2050.0,ab
2458285.8262616,p48r,840.8502915661971,25.611654971696993,26.090108999999998,2050.0,ab
2458318.6970949,p48r,406.87820196881137,37.19867941380748,26.042962999999997,2050.0,ab
2458317.6868519,p48r,344.28577976239836,31.762014737732688,25.9909535,2050.0,ab
2458318.7144444,p48r,372.63403596641035,35.50028070402202,26.06055799,2050.0,ab
2458369.6294213,p48r,-31.333556832655752,43.73658832331781,26.052334000000002,0.0,ab
2458318.7012037,p48r,242.61905521817522,37.690748889758794,26.0270255,2050.0,ab
2458318.6709722,p48r,354.915823346782,39.91750628373634,26.053571499999997,2050.0,ab
2458368.634375,p48r,55.21466084198807,34.98918429562531,26.0872585,0.0,ab
2458317.670544,p48r,340.80709289783545,38.690599745309704,25.983284,2050.0,ab
2458318.7244907,p48r,346.95623632728706,34.71704230917258,26.083484,2050.0,ab
2458318.7295139,p48r,387.7344217499067,34.16720503966998,26.046997,2050.0,ab
2458317.7172917,p48r,377.73261058589907,31.256197122356806,25.989477,2050.0,ab
2458317.6813657,p48r,360.22820351245355,32.3454165739651,25.984976,2050.0,ab
2458317.7519097,p48r,343.387338322931,29.671203168491505,25.956388999999998,2050.0,ab
2458317.7391204,p48r,318.90168378536754,30.1559211123259,25.968261000000002,2050.0,ab
2458268.8276389,p48r,19.01284099276985,67.20224984312402,25.96852401,0.0,ab
2458318.7107986,p48r,335.7287185107017,35.515152365835284,26.030635999999998,2050.0,ab
2458286.8186921,p48r,936.8866877031554,24.589931786416205,26.098221,2050.0,ab
2458360.7209954,p48r,6.882250330266814,49.581306794639765,26.004033,0.0,ab
2458317.7150116,p48r,358.44210941643894,31.444067891686682,25.9970325,2050.0,ab
2458317.7496296,p48r,335.1451384777132,29.630878910607173,25.95525649,2050.0,ab
2458317.7264236,p48r,338.6503805170306,30.073278169107244,26.000587,2050.0,ab
2458319.7543171,p48r,310.56384212549176,38.87060884273542,26.045359,2050.0,ab
2458312.6959722,p48r,494.5827584954624,28.92872548898107,25.916410000000003,2050.0,ab
2458317.6904977,p48r,425.3628528644572,31.865275918010756,25.984517,2050.0,ab
2458317.7757755,p48r,360.9743359665491,28.339542450302112,25.99489201,2050.0,ab
2458318.7053125,p48r,380.6857714219593,37.13511599151033,26.0324375,2050.0,ab
2458318.7390972,p48r,319.6045486612878,34.695649226557386,26.087816,2050.0,ab
2458320.7572106,p48r,318.57999391760717,42.89611982530934,26.094794999999998,2050.0,ab
2458318.7637731,p48r,320.8463440777225,35.02531792430726,26.063883999999998,2050.0,ab
2458318.7299653,p48r,356.09490605056806,34.37497565677025,26.079439,2050.0,ab
2458318.702581,p48r,392.355137543101,37.50940374213164,26.030141999999998,2050.0,ab
2458291.7751968,p48r,1123.8108992736677,40.38657142839579,26.04997851,2050.0,ab
2458318.6673264,p48r,381.5912365200077,42.93498390648212,26.043415999999997,2050.0,ab
2458323.748669,p48r,345.81550939698843,55.905385217131936,26.055793,2050.0,ab
2458268.8262616,p48r,-34.91579971071224,67.11772048186886,25.9667995,0.0,ab
2458317.7291667,p48r,368.7902554084318,30.20884213029739,26.0031635,2050.0,ab
2458268.8285532,p48r,-43.18033146023022,67.0769353109076,25.9663955,0.0,ab
2458318.7413773,p48r,383.72128814167127,34.36168244252414,26.087388,2050.0,ab
2458317.7305324,p48r,355.77614447872685,29.86855960718785,26.009738000000002,2050.0,ab
2458312.7350926,p48r,455.79955400996016,28.85933664690697,25.8696,2050.0,ab
2458369.6623843,p48r,17.969849993888612,33.034496458911335,26.063959999999998,0.0,ab
2458317.7541898,p48r,375.2825502201269,29.317719550813614,25.9565125,2050.0,ab
2458272.7934491,p48r,60.62018191296231,36.87047698804893,26.03060251,2048.0,ab
2458317.7432292,p48r,377.9135900726908,29.85706318963107,26.0162695,2050.0,ab
2458317.6696296,p48r,337.43392671018904,40.30637333384857,25.99141401,2050.0,ab
2458317.7546528,p48r,317.80198809275623,29.426200253248552,25.952043,2050.0,ab
2458317.7232292,p48r,319.8521413655966,30.868251448722415,25.980584,2050.0,ab
2458360.744537,p48r,49.23242000355353,54.19325465668746,26.02887351,0.0,ab
2458318.6760069,p48r,374.4720504850541,38.010221105215145,26.0464265,2050.0,ab
2458269.8584144,p48r,87.68894807595746,59.12084774520695,26.022424,0.0,ab
2458318.7400116,p48r,327.20463666644343,34.37984603308539,26.085269,2050.0,ab
2458318.7464005,p48r,367.8839348294447,34.70996383444698,26.078489,2050.0,ab
2458317.7537384,p48r,344.6863158789282,29.173897367017105,25.9527395,2050.0,ab
2458318.6741782,p48r,344.89307604969633,38.30466473560604,26.056428,2050.0,ab
2458318.6984722,p48r,390.25569445587985,37.42137854435334,26.055116,2050.0,ab
2458317.6991435,p48r,400.3198448818776,32.537260266627065,26.004511,2050.0,ab
2458317.7569329,p48r,367.81376967176993,29.249534370786385,25.9628395,2050.0,ab
2458317.7309954,p48r,339.24592706307993,30.227738006532984,26.009793000000002,2050.0,ab
2458317.7191204,p48r,375.23512695824377,30.522263159343648,25.998248,2050.0,ab
2458317.6710069,p48r,272.6303032344972,38.300721752071254,25.991505,2050.0,ab
2458359.7240741,p48r,23.708234950648535,59.03189679322123,26.034165,0.0,ab
2458317.7386574,p48r,360.96006947917084,30.300114629421355,25.961954,2050.0,ab
2458318.7646875,p48r,335.68811601800047,35.14919834363517,26.063614,2050.0,ab
2458368.6865394,p48r,59.79433575542205,32.92250834671702,26.00590501,0.0,ab
2458318.734537,p48r,361.24013395410464,34.54403585066462,26.0842485,2050.0,ab
2458353.7762037,p48r,130.48616934353532,60.800362182972584,26.005774000000002,0.0,ab
2458318.7030324,p48r,352.68486307668275,37.261479549259555,26.037992000000003,2050.0,ab
2458317.6968634,p48r,279.9108477286388,35.14689806358026,25.821721,2050.0,ab
2458317.7744097,p48r,354.42827416211344,28.539271329311457,25.983733,2050.0,ab
2458330.8181944,p48r,161.68126704145297,59.02715140746162,25.94910599,2048.0,ab
2458354.7074074,p48r,85.95914944064644,60.58261171714992,25.993873999999998,0.0,ab
2458318.7208333,p48r,340.1545858516331,35.09662741796904,26.075332,2050.0,ab
2458317.7712153,p48r,334.13603271764157,28.582076690311013,25.993793,2050.0,ab
2458318.7272338,p48r,349.58259525421977,34.483756404181285,26.097046000000002,2050.0,ab
2458350.6507407,p48r,86.5751928167991,46.36861823563405,26.061312,0.0,ab
2458318.7500463,p48r,330.12355409659204,34.61129932434804,26.0657835,2050.0,ab
2458329.8003009,p48r,189.35860488775944,57.9245199971618,25.994039,0.0,ab
2458317.7487153,p48r,347.8357176333617,29.707424978593224,25.9590795,2050.0,ab
2458317.6909606,p48r,353.3848920412585,31.66804673403842,25.99095401,2050.0,ab
2458317.7227662,p48r,377.0429751020024,30.766478472631675,25.976185,2050.0,ab
2458318.7130787,p48r,342.9628985197526,35.30303558076436,26.05592,2050.0,ab
2458318.6843056,p48r,398.8621339891407,37.415746153393,26.059279999999998,2050.0,ab
2458318.7605556,p48r,359.6900235075274,34.62563933312711,26.053299000000003,2050.0,ab
2458317.6790856,p48r,358.5021935086042,33.001397479898465,25.979469,2050.0,ab
2458317.6687153,p48r,281.39999678448424,41.62515634919272,25.985452,2050.0,ab
2458318.7043981,p48r,349.50486818196407,37.1801716141012,26.0326715,2050.0,ab
2458303.8183912,p48r,728.3302904030168,34.09240481500969,26.031335000000002,2050.0,ab
2458295.7724769,p48r,1116.6371547293909,52.37925378137866,26.067508999999998,2050.0,ab
2458317.7716667,p48r,384.53084359731065,28.54392781646642,26.009957,2050.0,ab
2458278.7747454,p48r,44.86341104371543,28.543723448261524,26.053283,0.0,ab
2458286.7877662,p48r,802.0333981693086,24.246991140917295,26.01441951,2050.0,ab
2458318.6705208,p48r,336.1815673655182,40.33175378341339,26.058967000000003,2050.0,ab
2458318.6714352,p48r,348.9471121103278,39.63245351324153,26.0482915,2050.0,ab
2458357.7439931,p48r,139.1815743566415,64.87909664543281,26.037239,0.0,ab
2458318.7422917,p48r,408.8055626317665,34.89609765889779,26.083863,2050.0,ab
2458296.7375579,p48r,1121.336948482599,54.86527860836666,26.059949,2050.0,ab
2458311.7097454,p48r,414.77420477175133,28.20722565838059,25.832105509999998,2050.0,ab
2458318.7468519,p48r,406.58919852171675,34.87752893174479,26.072857,2050.0,ab
2458318.6920718,p48r,326.8502953671678,37.15124972083674,26.049711000000002,2050.0,ab
2458343.6614352,p48r,169.47612626072495,30.981851901394172,26.043862,2050.0,ab
2458317.7400347,p48r,413.10302727578505,30.070618163971343,26.008073,2050.0,ab
2458317.7278009,p48r,376.01275526018935,30.28132191772309,26.001148,2050.0,ab
2458318.7080556,p48r,325.831952452912,36.25651741297373,26.045005009999997,2050.0,ab
2458329.8189931,p48r,176.05357064231785,62.15627380388379,25.937634,0.0,ab
2458318.699838,p48r,317.44819324673995,37.67115030846281,26.030776000000003,2050.0,ab
2458317.7204861,p48r,385.8457783586307,30.733495156909772,25.98994,2050.0,ab
2458317.7090856,p48r,377.07326546190563,32.144102019417204,25.954625,2050.0,ab
2458318.711713,p48r,398.34575397588515,35.47844596811374,26.043547999999998,2050.0,ab
2458297.7890625,p48r,983.3124912752426,62.78754653812347,25.977637010000002,2050.0,ab
2458318.7386343,p48r,358.94861690547793,34.730512678910834,26.085783499999998,2050.0,ab
2458318.7098843,p48r,355.54993168833903,35.80335993878106,26.045006,2050.0,ab
2458317.7163773,p48r,389.8094475474338,31.241181956255968,25.995737,2050.0,ab
2458318.7313426,p48r,353.2090931702396,34.65015760865781,26.0755415,2050.0,ab
2458317.691412,p48r,397.0684454679441,31.88869295434968,25.998833989999998,2050.0,ab
2458318.7002894,p48r,357.1105616242465,37.47543534963024,26.0377625,2050.0,ab
2458318.6682407,p48r,336.529615808633,42.10052828054802,26.0480335,2050.0,ab
2458353.6958796,p48r,165.71669117685744,50.435621779836936,26.101114000000003,0.0,ab
2458318.6870486,p48r,338.62373579353846,37.33865032654458,26.045119000000003,2050.0,ab
2458327.8178819,p48r,317.3892781108706,82.53360816700965,25.994815000000003,0.0,ab
2458318.743206,p48r,328.7541968569369,34.53668704319998,26.088197010000002,2050.0,ab
2458317.715463,p48r,378.6821196513947,31.497685294195477,25.995881999999998,2050.0,ab
2458317.6891319,p48r,300.98231492348907,31.832748845156065,26.0036975,2050.0,ab
2458361.7483102,p48r,97.43038441699296,50.36244739725945,26.0154845,0.0,ab
2458317.6827431,p48r,349.5474175167621,32.141241410555054,25.987208,2050.0,ab
2458270.8398148,p48r,-15.220801215174795,52.31504251805276,26.0725065,0.0,ab
2458318.7656019,p48r,301.69965342658577,34.53240218905313,26.0621065,2050.0,ab
2458317.727338,p48r,355.003969152776,30.33244409803606,26.003136,2050.0,ab
2458268.8271759,p48r,-10.017656924537551,66.9221445495265,25.96823951,0.0,ab
2458317.7195718,p48r,378.1178928682368,30.67622622695798,26.000371,2050.0,ab
2458327.7753935,p48r,392.66573563588764,75.36294356700347,26.0238285,2048.0,ab
2458317.673287,p48r,359.1274118657443,35.82068247193733,25.972586,2050.0,ab
2458317.7509954,p48r,430.1704867194354,29.63683060943966,25.960368000000003,2050.0,ab
2458307.6942708,p48r,563.9192837086841,28.857528729122542,25.987735,2050.0,ab
2458360.7634028,p48r,135.1934939070832,58.702733778370614,25.959901990000002,0.0,ab
2458317.6841088,p48r,311.2732410251452,31.984673005591596,26.0045405,2050.0,ab
2458325.7310301,p48r,283.11851311702355,63.24767732604781,26.046300000000002,0.0,ab
2458274.8157755,p48r,9.474192544983188,25.82559225017179,26.040236,0.0,ab
2458317.680463,p48r,346.19605882121215,32.40791810411682,25.981904999999998,2050.0,ab
2458306.7053009,p48r,572.7961957005944,27.65096298012713,25.896057000000003,2050.0,ab
2458318.7509722,p48r,416.10660037866165,34.56530598308186,26.048806,2050.0,ab
2458317.750544,p48r,354.33534957641564,29.690899768241657,25.958795,2050.0,ab
2458304.8725347,p48r,609.5505924488145,38.1321023935056,26.021435,2050.0,ab
2458318.7349884,p48r,369.3879479869766,34.697090177802714,26.087378,2050.0,ab
2458318.6723495,p48r,358.65560654162005,38.84109335686863,26.053432,2050.0,ab
2458318.6696065,p48r,344.15237740757607,40.82695284823565,26.0581585,2050.0,ab
2458317.7423148,p48r,405.84050643582066,29.567907751516877,26.017096,2050.0,ab
2458321.7330208,p48r,298.95136390797046,46.96585888450755,26.094372,2050.0,ab
2458317.7528241,p48r,353.50065423969113,29.179212220453753,25.95236349,2050.0,ab
2458318.7190046,p48r,368.92492899762675,34.955488021323134,26.082698,2050.0,ab
2458317.7009722,p48r,352.5439056868625,32.17881222451148,26.010914,2050.0,ab
2458268.8253472,p48r,12.594327284185473,66.9979836467531,25.961748999999998,0.0,ab
2458318.740463,p48r,318.75234666994896,34.538854548991566,26.089904999999998,2050.0,ab
2458318.6966435,p48r,355.29771506910066,37.439893011312286,26.052651,2050.0,ab
2458331.6929167,p48r,226.44100608887283,30.38221225768199,26.0298215,2050.0,ab
2458318.6948148,p48r,338.46592582943117,37.3141579903412,26.038853,2050.0,ab
2458290.8264005,p48r,1019.255305580346,34.903700770222734,26.01085351,2050.0,ab
2458307.8663194,p48r,620.7544823970666,32.7207675108555,25.9289485,2050.0,ab
