time,band,flux,flux_err,zp,flags,zpsys
2458386.7209028,p48r,74.44645279500737,68.72751034121875,26.063800999999998,0.0,ab
2458386.7359722,p48r,87.39292381695694,71.67791456232949,26.042371,0.0,ab
2458387.6134144,p48r,131.0805329626119,47.70151818583399,26.164499000000003,2048.0,ab
2458387.6353472,p48r,82.43214621337725,51.07134519105183,26.153601,2048.0,ab
2458387.6583333,p48r,85.83637118672294,54.13361424579626,26.154536,0.0,ab
2458388.6754861,p48r,83.41711630459733,49.85768560156279,26.087214,0.0,ab
2458388.6800926,p48r,97.66087479066812,50.514529278864266,26.078999999999997,0.0,ab
2458388.6987037,p48r,70.95126468771178,54.51440562669094,26.094184,0.0,ab
2458388.7184954,p48r,55.90233110775107,56.72291045178852,26.055826999999997,2048.0,ab
2458389.6204282,p48r,62.527376425687144,33.729171420252435,26.119664,2050.0,ab
2458389.7207986,p48r,40.03497854814296,54.470050837897,26.066180000000003,0.0,ab
2458389.7457986,p48r,13.70528847799094,56.08923078129232,26.069088999999998,0.0,ab
2458390.6778704,p48r,101.96245754838073,36.395399197001574,26.107111,2048.0,ab
2458390.6996412,p48r,18.42450922214025,43.8775925492775,26.12748049,0.0,ab
2458390.7135301,p48r,75.54609705795312,45.868035535148024,26.091573999999998,0.0,ab
2458400.6544676,p48r,90.96909682050592,34.18505628180041,26.03067,2050.0,ab
2458400.6811806,p48r,50.065816859132596,35.7725850009002,26.076573,0.0,ab
2458400.7005671,p48r,66.47097084101097,36.06449001113403,26.00166,2048.0,ab
2458295.8206597,p48i,0.20446940147297532,40.03791980859541,25.575822000000002,0.0,ab
2458303.8932176,p48i,3.1865067775196954,31.070432468040043,25.520146,0.0,ab
2458308.6816435,p48i,67.43315587967916,31.38846577508523,24.982334,2048.0,ab
2458312.6850116,p48i,232.06437922078177,30.16508904989049,25.369305,2050.0,ab
2458325.8069097,p48i,250.2145117042254,47.96034744129233,25.496330999999998,2050.0,ab
2458331.8258565,p48i,156.1609073454461,39.28446317553413,25.3624345,2.0,ab
2458342.8643403,p48i,113.30727897776856,35.37712897767677,25.311003,2048.0,ab
2458347.8635185,p48i,143.82523157024804,32.535253525924134,25.39499,2.0,ab
2458351.8222222,p48i,144.97584068480575,36.247116314279715,25.509462,2050.0,ab
2458362.7776273,p48i,91.84174029187585,31.963814607541845,25.55254,2050.0,ab
2458366.7854167,p48i,105.40303492178663,36.03026144767256,25.512228,0.0,ab
2458371.7829282,p48i,79.37303257748206,33.606289280862434,25.454594489999998,2048.0,ab
2458379.6357176,p48i,46.369294342145196,31.29109261918199,25.5572845,2048.0,ab
2458295.8215856,p48i,0.632282746661061,41.809428376597225,25.5956225,0.0,ab
2458312.6822222,p48i,174.71195742821286,31.8719438794276,25.481259,2050.0,ab
2458320.7382523,p48i,279.3933159978613,37.33638813653498,25.582716,2050.0,ab
2458325.8036111,p48i,295.90110058182177,49.35617799433236,25.537049,2050.0,ab
2458329.8927778,p48i,215.30584394848455,50.91412003472061,25.461578,2050.0,ab
2458333.8703356,p48i,181.42206469255177,34.67552071434151,25.494422,2050.0,ab
2458338.6587731,p48i,81.50708605187879,38.6215531394437,25.53788599,2048.0,ab
2458342.8652662,p48i,79.7846423893464,36.92154488886611,25.385279,2048.0,ab
2458347.8626042,p48i,47.883273570487106,33.26816581039566,25.337253,2048.0,ab
2458351.8231366,p48i,214.48930855527811,37.60707091085089,25.458265490000002,2050.0,ab
2458362.7840509,p48i,137.80413463224812,34.6356340309082,25.501361499999998,0.0,ab
2458366.7780787,p48i,23.054545061906282,37.24891651922392,25.532113,0.0,ab
2458371.7866782,p48i,47.50673594402995,34.53673394083657,25.5541145,0.0,ab
2458375.8216204,p48i,92.39726637317368,40.359167894530835,25.545896,0.0,ab
2458379.6334259,p48i,15.970418255030689,34.475076933756,25.608491,0.0,ab
2458400.7417593,p48i,31.026586573345433,41.85596341318212,25.506753999999997,2048.0,ab
