time,band,flux,flux_err,zp,zpsys
2458322.7804282,p48r,342.95887081376384,49.98407332457499,26.239124999999998,ab
2458371.659456,p48r,85.36008464785601,34.11451889223946,26.2585,ab
2458278.7840509,p48r,151.59400457615664,31.786309789183754,26.2198355,ab
2458358.6941088,p48r,180.4722899234607,54.423217278415656,26.15883199,ab
2458297.7790394,p48r,1204.9538422043092,65.54051013566495,26.17417549,ab
2458300.8261574,p48r,882.9358732196563,54.150195173702784,26.1360545,ab
2458277.7849884,p48r,132.8539950286979,32.47855667927532,26.232144,ab
2458277.8854514,p48r,100.969916859255,34.01597471757648,26.219113,ab
2458349.7793171,p48r,128.90724228463634,47.67278960448748,26.1532275,ab
2458273.8720139,p48r,7.079589780017049,40.05252456656283,26.250557,ab
2458360.7813773,p48r,49.20160325138046,58.5753262574494,26.157556,ab
2458352.7204167,p48r,76.61771630226738,54.38867434834739,26.152224500000003,ab
2458297.8075116,p48r,1257.6280799542226,66.14290387385525,26.14967701,ab
2458319.7206597,p48r,408.27455283119184,40.22760491279236,26.04163199,ab
2458269.8691898,p48r,56.677955348868004,62.250488865546856,26.226601,ab
2458293.7488889,p48r,1373.0972818301186,47.86403609267322,26.19279001,ab
2458278.8095486,p48r,107.56979041389802,31.26987800973404,26.217913000000003,ab
2458365.6366898,p48r,158.6713571122171,37.265288453254314,26.175822,ab
2458269.8914005,p48r,41.455777118548106,58.33033694966936,26.256902,ab
2458322.7401389,p48r,318.8551472595618,48.18545145002771,26.268725,ab
2458291.7668866,p48r,1420.2021188058925,42.34325312346501,26.227164499999997,ab
2458301.6820139,p48r,987.8934099735641,35.524764501393214,26.197901,ab
2458294.7833449,p48r,1396.7871227385594,51.96840729938135,26.195900990000002,ab
2458361.7869907,p48r,109.47014701942535,55.30246857852433,26.180251000000002,ab
2458328.8286343,p48r,289.74933840864855,81.39619571842438,26.060336,ab
2458281.8285764,p48r,419.6992467707283,30.711884478210468,26.216317,ab
2458349.767662,p48r,107.45186223143608,47.77353224573707,26.145533999999998,ab
2458292.8197454,p48r,1476.4878926726185,44.21894817600963,26.2405595,ab
2458280.8239468,p48r,341.3105515236959,31.789593054281536,26.244661,ab
2458308.7454514,p48r,748.064438162361,32.16449527994705,26.15039601,ab
2458331.6785648,p48r,189.02061523331125,34.59921216993541,26.157095,ab
2458273.848588,p48r,21.66647338683052,39.46592550840644,26.247038999999997,ab
2458354.6989236,p48r,42.819100936341975,57.81661028256763,26.1641945,ab
2458281.8459722,p48r,438.3550264495814,30.660868623404927,26.199947,ab
2458278.7653356,p48r,169.79582170384649,32.284740458667734,26.218282,ab
2458358.720706,p48r,32.36965295008217,59.19213288824546,26.170848999999997,ab
2458328.7862153,p48r,180.72591740990347,70.00902598708956,26.141916000000002,ab
2458351.6736458,p48r,141.0147400375968,44.861004556334684,26.212503,ab
2458287.7654514,p48r,1223.1010895188883,30.485078468533672,26.239912999999998,ab
2458298.7645833,p48r,1061.5628936731296,54.963313295665905,26.141354,ab
2458299.8434838,p48r,1074.8384809277393,54.80324973990825,26.066967,ab
2458301.8459375,p48r,1072.8311212211024,47.40477372611387,26.185599,ab
2458287.7857986,p48r,1220.3342949098562,28.998232637600672,26.222202,ab
2458293.7846412,p48r,1472.112434865382,48.403295313670164,26.198732,ab
2458323.7425231,p48r,344.8081174271159,54.41454110705659,26.1973145,ab
2458367.6781944,p48r,119.92187369178758,35.67167729007924,26.172155500000002,ab
2458292.8002778,p48r,1450.6949431409525,43.98548231973322,26.249592,ab
2458367.6593866,p48r,138.18898583341854,35.01674843112504,26.143411,ab
