time,band,flux,flux_err,zp,flags,zpsys
2458327.7164236,p48r,1828.7125366606238,69.52217571159044,26.026781,2050.0,ab
2458327.7607407,p48r,1832.0084917361114,66.88889916895523,26.026931,2050.0,ab
2458326.7410301,p48r,1811.9449690517308,59.91179591280476,26.0591405,2050.0,ab
2458310.9208681,p48r,17.939580966337196,26.294645918028277,25.729979989999997,2050.0,ab
2458326.7538079,p48r,1917.2297527528863,60.676956238955896,26.050037,2050.0,ab
2458324.6920833,p48r,1292.2106950161694,70.54749658333431,25.674864499999998,2050.0,ab
2458311.8881597,p48r,338.9434063869695,26.980065539865496,25.861189,2050.0,ab
2458327.7406134,p48r,1580.5123133851205,67.14195524487174,26.0098965,2050.0,ab
2458305.8624421,p48r,47.07214230916507,27.90561980500731,25.86367501,2050.0,ab
2458331.7241667,p48r,1656.835487446812,29.643471850729053,25.975368,2050.0,ab
2458327.7323958,p48r,1798.5072843031203,66.80739372917684,26.040409,2050.0,ab
2458326.7442245,p48r,1826.8623798768558,60.1336835203491,26.060153000000003,2050.0,ab
2458357.7954977,p48r,672.2729015945888,52.85009365254334,25.971291,2050.0,ab
2458327.7547917,p48r,1830.6620575809957,66.79388667694793,26.023119,2050.0,ab
2458389.7245602,p48r,316.9145233111894,47.291895558050456,26.0258775,2050.0,ab
2458326.7405671,p48r,1901.3558239327408,59.914891420296115,26.069288,2050.0,ab
2458383.662581,p48r,185.0514054391764,47.79629028237828,26.0475035,2050.0,ab
2458400.6558449,p48r,148.6884520680806,32.12610890294777,26.012368000000002,2050.0,ab
2458327.7685069,p48r,1883.0731303243824,68.70544515582287,26.02002801,2050.0,ab
2458327.7497569,p48r,1924.4182260312286,68.06054198022254,26.0384265,2050.0,ab
2458382.6603704,p48r,170.3006365789605,42.2691209183167,26.068337,2050.0,ab
2458381.6183333,p48r,271.05926523081865,44.97470253202015,26.0834735,2050.0,ab
2458327.7593634,p48r,1838.989486236473,66.38104320104804,26.0260085,2050.0,ab
2458327.7346875,p48r,1792.854779717757,66.69874215462018,26.022871000000002,2050.0,ab
2458327.77125,p48r,1843.2689158830449,68.91520159806439,26.021308,2050.0,ab
2458327.7419792,p48r,1784.7385676975005,67.86258954378789,26.00347001,2050.0,ab
2458385.7186574,p48r,347.4643799874748,57.738771618133434,26.055154,2050.0,ab
2458400.6825579,p48r,55.90286590541611,31.537547611822053,25.996931,2050.0,ab
2458304.8199074,p48r,-57.69162565566839,27.633025145350683,26.0111175,2050.0,ab
2458368.6540394,p48r,434.1594249476342,26.678312936538067,26.014905000000002,2050.0,ab
2458326.7314468,p48r,1993.2444914866055,60.054445945004886,26.054222,2050.0,ab
2458321.7711806,p48r,1737.5350161653341,38.04653539945806,26.053486,2050.0,ab
2458326.7341782,p48r,2091.8485755676647,59.82958052534084,26.048045000000002,2050.0,ab
2458326.7131713,p48r,1900.4853515837851,64.67559688365688,26.047725,2050.0,ab
2458354.7238194,p48r,771.2142169172887,57.78297515792382,25.926644,2050.0,ab
2458327.7378819,p48r,1761.1636001886714,66.42217706647057,26.0016955,2050.0,ab
2458327.716875,p48r,1810.2715069653746,69.85393789307835,26.02824,2050.0,ab
2458326.7259606,p48r,1969.1789123191127,60.132899563853584,26.0608425,2050.0,ab
2458383.6427083,p48r,177.92817512130824,46.96075900066945,26.037950000000002,2050.0,ab
2458327.717338,p48r,1850.4330204365774,69.33818590856038,26.027517,2050.0,ab
2458370.7658796,p48r,336.2430930183099,30.42743835936323,25.933075000000002,2050.0,ab
2458327.7671296,p48r,1829.440020619028,68.67175556181051,26.025893,2050.0,ab
2458384.6815856,p48r,246.38240698971157,54.24666734486242,26.034158,2050.0,ab
2458332.8277315,p48r,1572.9955289669747,37.33250525610931,25.969579,2050.0,ab
2458326.7122569,p48r,1878.077124860919,64.60400418837074,26.037498000000003,2050.0,ab
2458326.723669,p48r,1923.3028353781694,60.13595960843903,26.066081999999998,2050.0,ab
2458326.7318981,p48r,1866.5640617514696,60.053869225668954,26.055130000000002,2050.0,ab
2458358.7150579,p48r,500.6144821179836,61.92490795396476,25.764011,2050.0,ab
2458327.7611921,p48r,1841.5608692455357,67.23053665942321,26.026776,2050.0,ab
2458308.8702315,p48r,-35.785022233160035,36.41529704181416,25.448148,2050.0,ab
2458326.7332639,p48r,2012.1847771449136,60.257920600919434,26.0589165,2050.0,ab
2458321.8540509,p48r,1598.4888425767153,34.44729751173054,26.03298,2050.0,ab
2458327.7465625,p48r,1909.2033198196777,67.43686768936746,26.0333775,2050.0,ab
2458329.8315046,p48r,1535.9320944164733,52.104222305625804,25.985152,2050.0,ab
2458317.9116088,p48r,724.6600547793839,29.988727793740964,25.784568,2050.0,ab
2458326.7629514,p48r,1818.9453896122004,60.79273531218811,26.074675499999998,2050.0,ab
2458349.7610532,p48r,920.1999758666852,35.070407001785675,25.9910715,2050.0,ab
2458351.6943056,p48r,784.8324706449642,37.13256441364462,26.027431,2050.0,ab
2458322.7598958,p48r,1649.1228874380183,39.59934101456997,26.0666405,2050.0,ab
2458353.8035417,p48r,694.1981114019613,45.484140669560034,26.059368000000003,2050.0,ab
2458326.7145486,p48r,1920.5240046102851,63.39588726257947,26.050136,2050.0,ab
2458326.7665972,p48r,1763.6439276056624,61.782075843909105,26.077105999999997,2050.0,ab
2458326.7213889,p48r,1899.559707704861,60.55720906938695,26.057267,2050.0,ab
2458386.7218287,p48r,199.40150886523242,61.482208938660925,26.003544,2050.0,ab
2458327.7598264,p48r,1926.6446345180027,66.98743869357806,26.031892,2050.0,ab
2458326.7565509,p48r,1855.9191854914125,60.66717190159693,26.062256,2050.0,ab
2458354.764375,p48r,846.5882372409721,47.97762951235412,26.0624935,2050.0,ab
2458326.7392014,p48r,2014.0965495606538,59.779691581865904,26.058169,2050.0,ab
2458353.7576968,p48r,789.7360465575473,44.591981382270134,26.039227,2050.0,ab
2458326.7602083,p48r,1980.4980418780924,61.36098854578992,26.065659500000002,2050.0,ab
2458326.7296065,p48r,1813.5762197303793,60.50773917376324,26.06248,2050.0,ab
2458326.7414815,p48r,1730.7259401655028,60.04657479324672,26.0637375,2050.0,ab
2458326.771169,p48r,1847.054409413035,61.25098968915081,26.072073,2050.0,ab
2458326.7282407,p48r,1874.6179383942385,60.3488103298691,26.0664945,2050.0,ab
2458354.8671759,p48r,775.1604444803063,56.13406747940815,25.996593999999998,2050.0,ab
2458327.7643866,p48r,1905.6343639039142,68.08539421880155,26.019297,2050.0,ab
2458384.6609028,p48r,246.12792303540365,53.48681327261658,26.028054,2050.0,ab
2458327.7351389,p48r,1892.607946676226,66.71815073897584,26.027297,2050.0,ab
2458318.8728819,p48r,1099.36064371485,25.938602473626833,26.00475101,2050.0,ab
2458326.7492477,p48r,1834.9120468036767,60.69675089536717,26.070905,2050.0,ab
2458305.8462963,p48r,46.457560007825755,26.873164782521073,25.90644499,2050.0,ab
2458327.7703356,p48r,1806.4812462364548,68.84220879018564,26.021607,2050.0,ab
2458326.7273264,p48r,1929.773775709639,60.18896785249438,26.062255999999998,2050.0,ab
2458327.7621065,p48r,1748.0445332581548,67.23878498671313,26.028235,2050.0,ab
2458388.6778125,p48r,306.0937387116151,45.22221396963143,26.053825999999997,2050.0,ab
2458355.7650579,p48r,645.387200608562,52.564459006570075,26.0506955,2050.0,ab
2458326.7698032,p48r,1809.601059502152,61.03635070702602,26.0724925,2050.0,ab
2458312.9338889,p48r,225.2191858517703,29.50807959432984,25.900697490000002,2050.0,ab
2458374.6401157,p48r,304.40409318629503,29.723052068229915,26.049955999999998,2050.0,ab
2458326.759294,p48r,1982.2136061358942,60.95645918751346,26.0678475,2050.0,ab
2458318.8460995,p48r,1120.2619415155484,25.590845571899056,26.027584,2050.0,ab
2458327.7616551,p48r,1869.9890548159246,67.30639424714613,26.0245095,2050.0,ab
2458299.9014236,p48r,34.82889880362304,48.46823364003458,25.886174,2050.0,ab
2458352.7703819,p48r,774.7569613304635,43.31159868134136,26.016772,2050.0,ab
2458308.8693287,p48r,-65.41830511572851,38.22536198153999,25.284240999999998,2050.0,ab
2458327.7205324,p48r,2010.577563054341,69.08312900426309,26.019253,2050.0,ab
2458327.7301157,p48r,2134.4607707137075,67.42102694296787,26.024832999999997,2050.0,ab
2458327.7246412,p48r,1801.2269529476405,69.62092448539312,26.0251585,2050.0,ab
2458326.7186574,p48r,1955.1104994560128,61.69021441707797,26.056927990000002,2050.0,ab
2458353.7048032,p48r,893.7614939942306,43.15357502512935,26.050641,2050.0,ab
2458327.7296644,p48r,1766.12565295687,67.15821475065863,26.03110149,2050.0,ab
2458327.7666667,p48r,1865.6043864895664,68.44426685174169,26.024167,2050.0,ab
2458327.7305671,p48r,1823.6890969872074,67.09230599255834,26.030753,2050.0,ab
2458327.7187037,p48r,1760.0377778961033,69.55207139245536,26.022392,2050.0,ab
2458327.7506713,p48r,1788.2502602772759,67.5858801742163,26.0372175,2050.0,ab
2458361.7383218,p48r,204.75876996210425,34.609692229801,26.0045805,2050.0,ab
2458301.8728588,p48r,-161.99185951001567,38.654670739057444,25.94168699,2050.0,ab
2458371.8006019,p48r,453.11698979525636,29.351855310631045,26.015217999999997,2050.0,ab
2458326.8400116,p48r,1815.4055261662388,66.54362473273999,26.037337,2050.0,ab
2458327.7689583,p48r,1749.4709382251394,68.9232023852812,26.024737000000002,2050.0,ab
2458327.7209838,p48r,1768.3346422745026,69.28152712619281,26.023336,2050.0,ab
2458326.7254977,p48r,1996.8992455210991,60.12053822142144,26.0669055,2050.0,ab
2458327.7474769,p48r,1878.0717458279728,68.00718775311174,26.0337355,2050.0,ab
2458371.6767824,p48r,305.2108482685127,25.821853631696676,25.990729,2050.0,ab
2458364.6820255,p48r,493.61185518068874,24.209365392172487,25.952519,2050.0,ab
2458327.7191551,p48r,1919.6792677550918,69.60821527928007,26.024712,2050.0,ab
2458327.7237269,p48r,1835.3270496667055,69.08521068982373,26.027682,2050.0,ab
2458326.7446759,p48r,1879.403809498036,60.29235706381928,26.0580405,2050.0,ab
2458365.6629977,p48r,477.83458751765124,24.978806523979976,25.932123999999998,2050.0,ab
2458367.6990741,p48r,376.2287011566838,27.48458463967316,25.98626799,2050.0,ab
2458370.659294,p48r,352.8698961162437,27.9295672741928,25.976195,2050.0,ab
2458326.7661458,p48r,1912.5707800959224,61.563321782335485,26.073093999999998,2050.0,ab
2458385.6728472,p48r,116.59429811780495,55.207192432636624,26.033497,2050.0,ab
2458327.737419,p48r,1827.1261929478255,66.37109607923011,26.021088,2050.0,ab
2458326.750162,p48r,1862.0155634198268,60.77153639129622,26.067992500000003,2050.0,ab
2458322.8604514,p48r,1712.1983698487431,38.93592358580192,26.0347175,2050.0,ab
2458327.7442708,p48r,1892.036104956914,66.83509630991945,26.03125351,2050.0,ab
2458327.7328588,p48r,1871.2253638881189,66.68833798873828,26.039412000000002,2050.0,ab
2458326.7118056,p48r,1816.6163673563942,65.19388529091144,26.014916,2050.0,ab
2458357.7551505,p48r,552.1109547222919,50.61140646727572,26.013748,2050.0,ab
2458316.7487037,p48r,662.0830916976935,27.03720592812704,25.908903,2050.0,ab
2458354.7657986,p48r,731.9354594391175,47.74547648244007,26.0669,2050.0,ab
2458326.8002546,p48r,1812.2414145873468,62.89291900316147,26.0602275,2050.0,ab
2458327.7264699,p48r,1695.5869205877489,68.61631998957584,26.008848,2050.0,ab
2458326.7337269,p48r,1756.437946520946,60.08510880086502,26.0498185,2050.0,ab
2458326.7195602,p48r,1891.9601231956765,61.11955008748157,26.0581195,2050.0,ab
2458327.7570833,p48r,1979.479804598508,66.4795090022406,26.028659,2050.0,ab
2458327.7543287,p48r,1878.5891844107518,67.01819829916704,26.0312675,2050.0,ab
2458300.8809954,p48r,40.544052939752135,44.55599498673511,25.928458,2050.0,ab
2458327.7232639,p48r,1828.7517409366033,68.75328218375448,26.028337,2050.0,ab
2458327.7260069,p48r,1961.0858676968621,68.59612665841838,26.008141,2050.0,ab
2458305.8904051,p48r,-18.038335781636974,29.83983876174776,25.898184999999998,2050.0,ab
2458390.6987153,p48r,386.2696186788361,38.94024347159363,26.0873315,2050.0,ab
2458327.7424421,p48r,1794.0281638620354,66.92641906129806,26.009331000000003,2050.0,ab
2458326.7227546,p48r,1827.972034591931,60.45137844059475,26.059071,2050.0,ab
2458326.7519792,p48r,1971.2337079042354,60.351886526567306,26.071963999999998,2050.0,ab
2458326.7451273,p48r,2029.213310683495,60.0340738431053,26.055488,2050.0,ab
2458326.7693403,p48r,1982.0328635357655,61.31979362887195,26.067714,2050.0,ab
2458382.6612731,p48r,279.8799405367841,42.70395646662999,26.073353,2050.0,ab
2458326.746956,p48r,1873.3168654953024,60.228901026568465,26.0547,2050.0,ab
2458299.9033565,p48r,91.15389678295405,48.498828420270115,25.876074,2050.0,ab
2458355.7448843,p48r,698.0377794062726,51.403185061125626,26.038303,2050.0,ab
2458326.7159144,p48r,1914.466731393382,62.909889845353646,26.052574,2050.0,ab
2458327.758912,p48r,1908.709566273858,67.0114047913415,26.0244955,2050.0,ab
2458327.7200694,p48r,1813.9666134984104,69.58065880447059,26.018507500000002,2050.0,ab
2458386.7444444,p48r,199.53387803395935,64.05631300855372,26.040097000000003,2050.0,ab
2458358.7637731,p48r,680.7392056713161,46.70508022497393,26.0629215,2050.0,ab
2458319.7690046,p48r,1392.5720098880722,31.80863768068463,26.026675,2050.0,ab
2458300.8620139,p48r,-74.40633551825961,45.50636117794618,25.93324101,2050.0,ab
2458354.8662384,p48r,717.2790231016271,55.928073020049986,25.9965235,2050.0,ab
2458351.7203588,p48r,786.4092232550153,37.444855870102785,25.950147,2050.0,ab
2458327.7662153,p48r,1846.5236988054128,68.41155056657033,26.016682499999998,2050.0,ab
2458327.7310301,p48r,1842.3685835792712,67.12127145670115,26.027124,2050.0,ab
2458354.8827894,p48r,942.2850055693759,101.30506201079926,25.661215,2050.0,ab
2458326.7204745,p48r,1879.5403162030711,60.99123517336842,26.061566,2050.0,ab
2458360.7383681,p48r,596.0743014444997,38.513363980713294,25.95545151,2050.0,ab
2458327.740162,p48r,1726.3392466042192,67.34002257700058,26.006438499999998,2050.0,ab
2458386.705544,p48r,132.98635152686796,59.69408220396291,26.067917,2050.0,ab
2458327.7269213,p48r,1767.8479325815129,68.03110903171468,26.017129999999998,2050.0,ab
2458330.8634259,p48r,1844.1271577390196,48.35272028918749,26.019299,2050.0,ab
2458368.7816204,p48r,441.1531806088659,27.478574054843737,25.9839615,2050.0,ab
2458353.7878125,p48r,851.9794136094778,45.243429306039246,26.054918999999998,2050.0,ab
2458326.7309838,p48r,1807.4940996835494,60.325414156615565,26.06103401,2050.0,ab
2458361.7673264,p48r,342.98979197120593,36.46054999108686,26.027934000000002,2050.0,ab
2458387.6172454,p48r,394.1465647752452,43.99635600932607,26.075067999999998,2050.0,ab
2458326.738287,p48r,1805.7114845789079,59.7957591085284,26.058524000000002,2050.0,ab
2458369.6528588,p48r,397.27236430947414,27.383867859058522,25.99328,2050.0,ab
2458329.8305787,p48r,1940.8286903042203,52.253230251403885,25.983138,2050.0,ab
2458367.6561343,p48r,605.2906061022526,27.48747921729734,25.952819,2050.0,ab
2458364.6496181,p48r,424.54229048411236,24.621125101865925,25.8957285,2050.0,ab
2458326.7570139,p48r,1894.5644442172047,60.93141565920924,26.0698175,2050.0,ab
2458349.8001968,p48r,978.5676473241313,32.746414680512586,25.986867999999998,2050.0,ab
2458381.6321644,p48r,175.7544270865999,40.17979969758175,26.0485225,2050.0,ab
2458381.6641898,p48r,133.27908584274553,40.21324778473046,26.057418000000002,2050.0,ab
2458368.6803935,p48r,508.82248896613316,26.61941189494474,25.938815990000002,2050.0,ab
2458327.7150579,p48r,1836.0435013904876,69.1199893951888,26.029251000000002,2050.0,ab
2458327.768044,p48r,1716.1198001485773,68.80585816891185,26.02411,2050.0,ab
2458327.7634722,p48r,2012.050753617396,67.98117665455034,26.0226675,2050.0,ab
2458323.7595718,p48r,1729.0376805057394,46.52446220659815,26.0262465,2050.0,ab
2458326.7328125,p48r,1779.3139433798453,60.192054185630575,26.052048,2050.0,ab
2458326.7579282,p48r,1929.3933972411487,60.97041513472873,26.074589,2050.0,ab
2458326.7551852,p48r,1843.1079737094728,60.47837146993568,26.041261,2050.0,ab
2458326.7419329,p48r,1789.5877277061795,59.84024653827743,26.064978,2050.0,ab
2458327.7228125,p48r,1829.802643586498,68.66950139674037,26.028377,2050.0,ab
2458327.7639352,p48r,1905.191099390424,67.77063123494017,26.012096,2050.0,ab
2458326.770706,p48r,2006.636050838633,61.50465625121731,26.074192,2050.0,ab
2458376.6833333,p48r,311.6317580171017,31.226104171319133,26.033672,2050.0,ab
2458379.7619792,p48r,459.149668450112,38.23294119006689,26.03042799,2050.0,ab
2458327.8290972,p48r,1622.095138210142,71.54108548780995,26.010127999999998,2050.0,ab
2458388.6764236,p48r,94.32181017897014,44.74541044908827,26.0233915,2050.0,ab
2458326.758831,p48r,2009.6863541875282,61.064655890320566,26.068958,2050.0,ab
2458326.7510764,p48r,1997.9440376569605,60.775152401315296,26.063742,2050.0,ab
2458326.7487847,p48r,1847.4654846306971,60.31049725983784,26.06691999,2050.0,ab
2458367.6981597,p48r,443.74766408442105,27.48806380226707,25.94148201,2050.0,ab
2458326.7483333,p48r,1920.9710629028987,60.095863989110704,26.060212999999997,2050.0,ab
2458327.7342245,p48r,1792.4715128881355,66.9412162681493,26.021143,2050.0,ab
2458373.6561111,p48r,402.92331972883045,27.070483280070572,25.96837149,2050.0,ab
2458326.7355556,p48r,1986.2654721838178,59.443556026911345,26.061592,2050.0,ab
2458327.7159606,p48r,1950.490912425616,69.36047882303352,26.029048,2050.0,ab
2458326.7460532,p48r,1900.7072945784928,60.64934558802045,26.056558499999998,2050.0,ab
2458326.7524421,p48r,2000.8696212242226,60.51964365175286,26.068296999999998,2050.0,ab
2458390.7125926,p48r,274.7134791022137,40.64672307744816,26.0455,2050.0,ab
2458369.6857523,p48r,394.82012809060586,28.075809894442788,25.999502500000002,2050.0,ab
2458331.6730093,p48r,1700.0679074700215,29.595010360050125,25.964397509999998,2050.0,ab
2458326.7113542,p48r,1835.2186047818839,65.85819063081497,25.987167000000003,2050.0,ab
2458326.715463,p48r,1997.0420299537545,63.4386208558757,26.050476,2050.0,ab
2458359.6976852,p48r,722.1135932360291,38.50104174373489,26.062065,2050.0,ab
2458327.7438079,p48r,1762.0718727919314,67.17073671711996,26.030967999999998,2050.0,ab
2458299.8897222,p48r,47.246153134576474,47.60727808794202,25.83816548,2050.0,ab
2458327.7511343,p48r,2006.7769045552632,67.25667436689454,26.039050999999997,2050.0,ab
2458327.728287,p48r,1918.4085095839753,67.64590426723963,26.02574499,2050.0,ab
2458359.7971412,p48r,248.68419812402317,75.53166638324035,25.656583,2050.0,ab
2458327.755706,p48r,1745.4559012108375,67.03960571410427,26.027804,2050.0,ab
2458327.7460995,p48r,1733.0380797581888,67.28615695366959,26.036023,2050.0,ab
2458390.6746065,p48r,186.9290252058767,31.84182882089786,26.071315,2050.0,ab
2458326.7615856,p48r,1890.7045683735691,60.799328143622766,26.067623490000003,2050.0,ab
2458326.7277894,p48r,1812.8306074648744,60.67249471511195,26.0598,2050.0,ab
2458327.7109491,p48r,1619.0544009987545,76.03304485609215,25.928534,2050.0,ab
2458326.7643171,p48r,1721.994561578882,61.350529149295,26.0677135,2050.0,ab
2458329.8092593,p48r,1879.6541271062517,51.3407064194857,25.991231000000003,2050.0,ab
2458327.7214352,p48r,1603.672700999401,68.90138389968527,26.027609,2050.0,ab
2458327.7428935,p48r,2004.896785265362,67.1549346317379,26.023536999999997,2050.0,ab
2458300.83875,p48r,-14.857323331649289,46.19804983963254,25.896304999999998,2050.0,ab
2458330.8489815,p48r,1643.0731589409588,48.30178391968823,25.9941985,2050.0,ab
2458332.785463,p48r,839.8841581642146,39.64488369344058,25.73728601,2050.0,ab
2458332.8091551,p48r,1475.1610456239384,37.15884423287019,25.989294,2050.0,ab
2458326.7583796,p48r,1888.5254760495445,61.31809498470939,26.075234,2050.0,ab
2458327.7136806,p48r,1828.6416550247045,69.35032439936201,26.031965999999997,2050.0,ab
2458352.7862963,p48r,984.0649696450366,43.55909363140703,26.008541,2050.0,ab
2458350.8690509,p48r,885.2262579311894,30.82875455388828,25.9740825,2050.0,ab
2458327.7241782,p48r,1775.1654705655028,69.4884377984695,26.02917,2050.0,ab
2458352.7392245,p48r,776.4335533577139,43.745445265092116,25.983750999999998,2050.0,ab
2458307.9159722,p48r,-171.76613775198948,29.073824665614957,25.947985,2050.0,ab
2458327.7155093,p48r,1855.8864796996963,68.83868456483566,26.029903,2050.0,ab
2458312.9072222,p48r,305.9382908925342,29.133584072387603,25.875149,2050.0,ab
2458375.695787,p48r,317.59742063523674,30.73776252896072,26.075326999999998,2050.0,ab
2458326.7369213,p48r,1820.031593619553,59.28437918885271,26.065578,2050.0,ab
2458373.6762616,p48r,303.09209011838976,26.638060035631646,26.022527989999997,2050.0,ab
2458371.6546644,p48r,323.0913070681054,26.80059646961269,26.038881489999998,2050.0,ab
2458320.8693171,p48r,1389.531669780912,27.20375822033888,26.025438,2050.0,ab
2458310.9125694,p48r,100.30045352295511,25.986029506321085,25.72730001,2050.0,ab
2458327.7456481,p48r,1959.6042703780427,66.92831076576407,26.035398999999998,2050.0,ab
2458327.7292014,p48r,1639.0291422053517,67.44173413891507,26.027809,2050.0,ab
2458326.7168287,p48r,1945.7676280316318,62.28383649953329,26.060541,2050.0,ab
2458308.8515162,p48r,6.268677290764913,34.12492163329181,25.659751,2050.0,ab
2458303.8411806,p48r,-79.37554711361429,31.34536851200574,26.019738,2050.0,ab
2458326.7638657,p48r,1809.399452112641,61.33853434222509,26.074185,2050.0,ab
2458327.7273727,p48r,1809.0795585310857,67.71360180890933,26.023266,2050.0,ab
2458326.7624884,p48r,1947.6937918703456,61.17927768755949,26.073245999999997,2050.0,ab
2458327.7602778,p48r,1721.3441349803638,66.58130350117963,26.0321965,2050.0,ab
2458327.7387847,p48r,1882.5979808856096,66.49493219921975,26.016972999999997,2050.0,ab
2458307.8714468,p48r,-52.710035601125966,25.725948680205516,25.940366,2050.0,ab
2458326.7245833,p48r,1775.2001780034152,60.23130493274631,26.060845500000003,2050.0,ab
2458326.7688889,p48r,1997.9432536894594,61.891466878517264,26.071471,2050.0,ab
2458326.7323611,p48r,1896.5656847081736,60.04668501052575,26.0552875,2050.0,ab
2458326.7223032,p48r,1970.1676027175176,60.16036615112451,26.062513,2050.0,ab
2458326.7574653,p48r,1981.7364529859215,61.270380517515086,26.07631,2050.0,ab
2458356.7011111,p48r,587.0203503351829,54.86553324853241,26.01046099,2050.0,ab
2458327.7584491,p48r,1894.6584249364923,66.93031356824272,26.019564,2050.0,ab
2458326.7287037,p48r,1921.79325346802,60.39157562731385,26.0668185,2050.0,ab
2458327.7127662,p48r,1720.8737488093138,69.84397479102007,26.0244575,2050.0,ab
2458362.6800463,p48r,504.5190209926736,26.584292849652332,25.978328010000002,2050.0,ab
2458375.6819213,p48r,304.92556118664294,30.46683087454441,26.0515335,2050.0,ab
2458326.747419,p48r,1794.0090697519747,59.99816594426772,26.0638555,2050.0,ab
2458326.7455903,p48r,1657.7198307314836,60.48308582608879,26.061707,2050.0,ab
2458331.7065162,p48r,1732.2991907491369,27.94255765658607,26.00177549,2050.0,ab
2458327.7566204,p48r,2000.5480498501054,66.53173468573179,26.0279475,2050.0,ab
2458326.7506134,p48r,1879.7743327475612,60.63754689870666,26.060692,2050.0,ab
2458353.7223843,p48r,879.9235846052366,43.874065733267464,26.044287,2050.0,ab
2458325.7476852,p48r,1780.6185890931479,57.93701022116709,25.99383349,2050.0,ab
2458326.7611227,p48r,1849.8957089790504,61.11900676310863,26.073564,2050.0,ab
2458328.8419907,p48r,1722.9897977749524,62.6201204068781,25.94310501,2050.0,ab
2458327.7319444,p48r,1781.9639643921148,67.20284694226287,26.038793000000002,2050.0,ab
2458326.7364583,p48r,1723.2441983536019,59.30021749327233,26.057829,2050.0,ab
2458374.6759606,p48r,473.01447969800336,28.17898441266399,26.01328399,2050.0,ab
2458326.7478704,p48r,1892.8932457419146,60.558267583163364,26.0628025,2050.0,ab
2458354.7346528,p48r,843.9495490392906,47.67618767708578,26.046183,2050.0,ab
2458380.7489931,p48r,275.21408063534,38.28211579096339,26.10231,2050.0,ab
2458326.7191088,p48r,1978.703468302655,61.53822705928959,26.05444599,2050.0,ab
2458375.6639352,p48r,324.13716589968965,30.737885223269945,26.00775,2050.0,ab
2458326.7300694,p48r,1997.4363749987617,60.847641470139756,26.056112,2050.0,ab
2458326.7606597,p48r,1853.6869746943469,61.2490073253229,26.0736645,2050.0,ab
2458326.7401157,p48r,1807.6573761340294,59.75771051971178,26.0535525,2050.0,ab
2458326.7528935,p48r,1896.9162902026878,60.216753578312556,26.05545,2050.0,ab
2458327.7337616,p48r,1974.0703818972381,66.96979610328941,26.036117,2050.0,ab
2458326.7291551,p48r,1932.555957625741,60.73203714226583,26.0656425,2050.0,ab
2458327.7625694,p48r,1891.004361700558,67.14067531267756,26.0251055,2050.0,ab
2458326.7675116,p48r,1711.8986129925931,61.661835447593575,26.066222,2050.0,ab
2458326.7350926,p48r,1741.5319426821306,59.732322883672005,26.057990999999998,2050.0,ab
2458373.6771759,p48r,342.7539599408184,26.224412750854157,25.980245,2050.0,ab
2458327.7392477,p48r,1806.6840247834962,66.71323480501196,25.995919999999998,2050.0,ab
2458350.7025347,p48r,1041.300186117427,35.41489253036914,25.97773949,2050.0,ab
2458356.7652199,p48r,782.2040513019172,57.1299028246253,26.059078,2050.0,ab
2458370.7566319,p48r,444.5954268380553,29.869382443853457,25.9918,2050.0,ab
2458327.7365046,p48r,1896.3068731444346,66.54720031883693,26.00492401,2050.0,ab
2458327.7538773,p48r,1685.4923679398703,67.19346497106888,26.02724299,2050.0,ab
2458326.7177431,p48r,1886.0444123193574,61.52097092772651,26.060494,2050.0,ab
2458326.7209375,p48r,1919.1256294794575,60.43052155762345,26.064598999999998,2050.0,ab
2458327.7123148,p48r,1939.216350028067,70.14037416252972,26.014654,2050.0,ab
2458327.7433565,p48r,1902.9568665403012,66.92269031301372,26.02579,2050.0,ab
2458326.7396528,p48r,1866.1724102030912,59.704082803320254,26.046946,2050.0,ab
2458307.8893171,p48r,-69.58031722311037,26.724328035026907,25.948869000000002,2050.0,ab
2458327.7182407,p48r,1706.1624076936037,69.46197489237903,26.018569,2050.0,ab
2458326.726875,p48r,1953.7501830590486,60.36617719881821,26.067288,2050.0,ab
2458327.7333102,p48r,2055.190169599384,66.81002574523166,26.043245,2050.0,ab
2458310.8902778,p48r,143.97141029748175,25.2944871182469,25.7613715,2050.0,ab
2458330.8280208,p48r,1807.6941953398787,47.24355539571887,25.9887195,2050.0,ab
2458327.7177894,p48r,1805.0565112216154,69.42624745519839,26.026597,2050.0,ab
2458369.7009375,p48r,363.9670954319139,27.43848831108982,26.005274999999997,2050.0,ab
2458376.682419,p48r,400.65102265395194,31.541621454484282,26.03349201,2050.0,ab
2458373.6355903,p48r,220.99506527840097,28.285109086348967,26.041788,2050.0,ab
2458351.7212731,p48r,796.3773346106507,37.46659417789831,25.985571999999998,2050.0,ab
