time,band,flux,flux_err,zp,zpsys
2458217.8990509,p48r,173.45897946511676,28.137160190850057,26.078172,ab
2458217.9299306,p48r,102.20380703741915,30.362565491385674,26.072001,ab
2458217.9530093,p48r,125.07798425737477,32.53757407766868,26.032968999999998,ab
2458218.8188542,p48r,169.0232399266771,29.498032277298773,26.02974251,ab
2458218.837963,p48r,113.91488829090486,29.363747637696434,26.021401,ab
2458218.8598264,p48r,246.7975549307301,29.084581610957954,26.025930510000002,ab
2458218.8607755,p48r,147.37962885889,28.930685629392116,26.018015499999997,ab
2458218.8778356,p48r,248.0271888377539,28.713450721231098,26.03199299,ab
2458218.8794676,p48r,193.33880328107574,28.804458980441723,26.025658989999997,ab
2458218.9036921,p48r,205.89441322173934,29.155602968708134,25.971487,ab
2458218.9646296,p48r,219.60901728415826,36.93352648873218,25.908903,ab
2458219.7820139,p48r,221.349483115387,29.51726753464718,26.00801551,ab
2458219.8060995,p48r,51.328739371543975,44.31460873373486,25.052478009999998,ab
2458222.861412,p48r,438.6666026584041,28.62704712834084,25.97656551,ab
2458223.80125,p48r,586.886433746331,28.842077350484523,26.024525999999998,ab
2458224.7983681,p48r,551.1617460607524,30.475018744558444,25.830688010000003,ab
2458224.8044213,p48r,348.48628804068665,37.95796169051082,25.2291885,ab
2458226.7732407,p48r,874.2917209590644,30.42921459664315,26.01847301,ab
2458226.7960995,p48r,865.5199050979343,29.183395811874686,26.0607705,ab
2458226.7970486,p48r,798.3162002739135,29.19280225352987,26.05820699,ab
2458226.7979977,p48r,833.391460635798,29.601565530713014,26.069853000000002,ab
2458226.8163426,p48r,813.037433546471,29.527404243889478,26.0664845,ab
2458226.8173727,p48r,833.3066716331389,29.410424613909147,26.070186000000003,ab
2458226.8183218,p48r,851.405053442259,29.085076929699365,26.058862,ab
2458226.8395486,p48r,828.4841001828497,28.572421551211686,26.06425,ab
2458227.7905556,p48r,829.5368915731237,27.410423868834886,25.968753,ab
2458229.8611921,p48r,1066.4796605790218,27.657186701529405,26.1218875,ab
2458229.8621296,p48r,1046.544275889722,27.572232541955124,26.132956,ab
2458229.8793056,p48r,1041.2410145922233,27.986015786387878,26.103585000000002,ab
2458229.8802546,p48r,1055.5250182920686,27.793498841676637,26.092886,ab
2458230.7899306,p48r,135.06103912048252,52.908689329423844,24.503147,ab
2458231.7880903,p48r,1118.3589117481054,35.61490932477974,26.078545990000002,ab
2458232.7319676,p48r,483.8434256058401,72.2010585295251,25.287277,ab
2458242.7749537,p48r,680.794459821707,36.1977555360335,26.07788,ab
2458242.8077546,p48r,665.5998395251427,38.88459576529761,26.107386,ab
2458242.8087847,p48r,727.7765187665843,39.3573915733304,26.119151499999997,ab
2458242.8097222,p48r,704.8022979986847,39.166822164831984,26.109118,ab
2458244.8149074,p48r,731.5026865341887,29.342684017779447,26.094928000000003,ab
2458255.7625,p48r,433.223843200804,28.762076912875123,26.072757,ab
2458255.7634375,p48r,383.4144962649947,28.44926629896327,26.076807,ab
2458255.7647222,p48r,371.4527992798591,29.043197649659895,26.055752000000002,ab
2458256.7562269,p48r,356.26303307370085,25.626728102450468,26.02224199,ab
2458256.7580903,p48r,339.9257079917844,25.55320718154608,25.95766399,ab
2458257.7505787,p48r,345.0840806775119,27.257273341858983,26.03011201,ab
2458257.7515162,p48r,280.35890372448114,26.62233590098506,26.02944349,ab
2458258.7294676,p48r,326.1042111169594,27.84964544080119,25.97547049,ab
2458266.7733449,p48r,181.29698588767155,72.69273537192224,26.070918000000002,ab
2458269.6677199,p48r,141.7919236399567,39.66444246367794,26.071636,ab
2458269.7059259,p48r,101.08421902613253,47.45240762762443,26.055211500000002,ab
2458269.7068634,p48r,164.40913735509974,47.569285758054654,26.04119601,ab
2458269.8395833,p48r,187.63563556237688,97.09978690873099,25.441475,ab
2458270.8027315,p48r,189.67836198946662,50.64656283438463,26.086146499999998,ab
2458270.8212847,p48r,241.99220558080142,51.96607482720172,26.0822725,ab
2458271.6927083,p48r,113.11514748638231,30.959267467796824,25.99810201,ab
2458272.6708681,p48r,145.84023563391048,35.10421405494283,26.107838,ab
2458272.791713,p48r,138.9494573840923,38.36340499173559,26.093248,ab
2458272.7958102,p48r,91.38431710060573,38.93761600701742,26.089696500000002,ab
2458273.8293287,p48r,143.4586066193653,36.69678477734962,26.120114,ab
2458274.8116667,p48r,191.5433990152733,26.348013506135185,26.101896,ab
2458275.8433796,p48r,56.67524275280553,29.590745447302805,26.035911499999997,ab
2458276.7803704,p48r,125.66832710021659,27.641367905053084,26.0989065,ab
2458276.7987847,p48r,138.30911750506812,28.558950624888155,26.111352,ab
2458277.7477894,p48r,116.51278068203908,29.59851396954166,26.060351,ab
2458277.7635069,p48r,133.41858290664993,28.953042571586284,26.066205999999998,ab
2458277.7758681,p48r,162.99695331591977,30.043975828781992,26.093243,ab
2458278.7352894,p48r,114.55258275190675,29.691206655251563,26.0947535,ab
2458278.7542361,p48r,126.98751055180918,29.666387760289062,26.098544,ab
2458279.7570023,p48r,162.48226439821616,29.0202679089933,26.11255349,ab
2458279.7920486,p48r,194.38508413062843,30.05579654715344,26.105041500000002,ab
2458280.6898495,p48r,200.26819843621172,28.13524261792425,26.065016,ab
2458280.7990046,p48r,131.4457362834307,29.595099746000958,26.10109449,ab
2458280.8177778,p48r,145.58618419565437,29.385763149397114,26.08913951,ab
2458281.7289815,p48r,189.7905035981447,28.111204613570152,26.092000000000002,ab
2458281.8209491,p48r,128.63598909608203,30.474840426246715,26.083425,ab
2458282.7177546,p48r,164.31860274294536,27.223727692383434,26.104033,ab
2458282.8126852,p48r,157.3140991016636,31.587431136193857,25.983007999999998,ab
2458283.7136343,p48r,154.72002642116138,30.11444633923783,26.143247,ab
2458283.8208565,p48r,157.78984641838707,31.23543549345662,26.112156,ab
2458284.6902199,p48r,103.05342358695235,32.8097100130378,26.050089500000002,ab
2458284.6911458,p48r,150.15106230699513,32.37074721099058,26.067927,ab
2458284.7905787,p48r,164.77776961156889,33.368315267302826,26.07122199,ab
2458285.800706,p48r,24.535542688835804,38.3576471836704,25.238998,ab
2458286.7863657,p48r,80.81062078280829,24.401315688701658,26.00981601,ab
2458286.7978356,p48r,94.6153606032732,23.967266568766597,26.073604500000002,ab
2458286.8200926,p48r,136.46398028356703,24.796076955686082,26.096290500000002,ab
2458287.7549074,p48r,121.46384603875667,26.492277441715522,26.029959,ab
2458287.7975116,p48r,101.04059392497692,26.69721371802443,26.06744601,ab
2458288.7366319,p48r,119.83670006637159,32.29719833773494,26.064355,ab
2458288.7586921,p48r,159.71627227163108,33.293200891268356,26.1240345,ab
2458288.7758681,p48r,108.76257605090694,33.771128664846366,26.135113,ab
2458289.7534259,p48r,79.98715739013505,36.06778376577483,26.0381605,ab
2458292.7543056,p48r,40.797086973927726,47.671905689330124,26.095738,ab
2458292.7869676,p48r,118.3946183082259,49.638473791581816,26.10353699,ab
2458296.7370139,p48r,98.57081662785727,54.393493990552024,26.10345,ab
2458296.7745949,p48r,65.16761246608434,57.93763416786249,26.096783,ab
2458297.768669,p48r,29.660093452515355,63.730310554068396,26.0530285,ab
2458297.7747917,p48r,13.103487898725316,63.750256196557224,26.019397,ab
2458297.7981366,p48r,-56.92460271259003,66.69450761650882,25.96661949,ab
2458298.7678704,p48r,122.90997401322869,51.731189222932436,25.99038251,ab
2458298.7793171,p48r,43.09211856099295,53.05585994879251,26.017058510000002,ab
2458298.8112269,p48r,36.20872105672028,58.20279069213013,25.9342135,ab
2458299.8477199,p48r,69.9361726338652,60.721280835942416,25.833395,ab
2458305.6800579,p48r,121.1405938836051,31.580477017078586,25.973592500000002,ab
2458308.735463,p48r,89.01396933160751,30.237267444282097,26.016423500000002,ab
2458227.8790394,p48i,341.6017901181241,28.71238469751786,25.27513999,ab
2458254.8822801,p48i,221.4344016650498,27.575593089199987,25.386459000000002,ab
2458272.8518171,p48i,70.5746396678702,37.46868695075253,25.329114,ab
2458277.6693403,p48i,-0.9190438856883416,37.977766702751055,25.382681,ab
2458281.6871065,p48i,116.14032434454424,29.795388180695834,25.399364000000002,ab
2458288.6727083,p48i,90.91888258798173,41.66306512643591,25.406371999999998,ab
2458295.8265162,p48i,57.607383460727014,45.9128524723426,25.385876,ab
2458299.796875,p48i,-2.502204038388548,42.24383116718374,25.341466,ab
2458308.6715625,p48i,-76.5292137880322,39.032133270043495,24.728614,ab
2458232.8309722,p48i,405.07866976768514,31.96522569526212,25.458533000000003,ab
2458254.8856019,p48i,241.08105660571283,27.808832881231467,25.4471965,ab
2458261.6728125,p48i,144.56069335159194,42.07122895477714,25.398923,ab
2458267.7482755,p48i,221.88987633214202,53.385751663713286,25.4582875,ab
2458272.8508681,p48i,45.02670194959225,37.60146972526822,25.41948,ab
2458277.6712731,p48i,62.68761917669213,35.43117285347797,25.435271,ab
2458282.6710764,p48i,-32.253531794335444,39.03297190587791,25.485007,ab
2458286.6938773,p48i,86.14375836138151,28.794943081112656,25.423386999999998,ab
2458290.6790625,p48i,82.53387247197526,39.064741107226894,25.434768000000002,ab
2458294.8457523,p48i,72.51063465063814,49.30796540485537,25.433956000000002,ab
2458299.7964236,p48i,11.805517076009426,41.12020722868587,25.3744395,ab
