time,band,flux,flux_err,zp,flags,zpsys
2458312.7154861,p48r,179.31537739378908,31.918325469542555,26.025021,2050.0,ab
2458313.7252315,p48r,89.07074972861798,32.29373825032353,26.044338000000003,2050.0,ab
2458315.7410995,p48r,76.41460970979489,42.35843719368354,25.6845405,2050.0,ab
2458315.8189815,p48r,145.62408113388716,39.15894367641539,25.921173,2050.0,ab
2458315.8451157,p48r,127.53896586560745,42.74931363025222,25.87565,2050.0,ab
2458316.7335648,p48r,197.14231499792743,34.14560832620953,26.0552005,2050.0,ab
2458316.7551273,p48r,100.14852253025727,33.44502871035515,25.832357000000002,2050.0,ab
2458319.7267708,p48r,167.11250113228,42.48971861661112,25.961946,2050.0,ab
2458319.7311227,p48r,208.088705766737,42.584495148857755,26.00288901,2050.0,ab
2458319.7571528,p48r,164.13978847575018,43.362256205475255,26.132474,2050.0,ab
2458321.7226389,p48r,123.2546810186121,49.41854162328531,26.1399125,2050.0,ab
2458321.7348843,p48r,111.37476246092072,49.91096712386862,26.161731500000002,2050.0,ab
2458321.7565972,p48r,182.28401153514972,51.91142892422977,26.142837999999998,2050.0,ab
2458322.7487731,p48r,139.86853030211753,50.32747572981932,26.1938045,2050.0,ab
2458322.7497106,p48r,110.56542800845085,49.74115126275026,26.183899,2050.0,ab
2458322.7689005,p48r,60.32674408213914,52.3089855162713,26.156431,2050.0,ab
2458322.7762037,p48r,183.35605537147978,52.81366490601853,26.183264,2050.0,ab
2458323.7267477,p48r,111.96256052138953,55.272425162908505,26.1666165,2050.0,ab
2458323.7476968,p48r,27.856054556465494,57.85159005318895,26.145245,2050.0,ab
2458324.7134144,p48r,73.79818475992722,97.09264670113491,25.500669,2050.0,ab
2458325.7179051,p48r,60.39556039378785,62.430921919620445,26.087571,2050.0,ab
2458325.7329051,p48r,135.27975962497698,63.99225513653828,26.118230999999998,2050.0,ab
2458325.7661227,p48r,156.0125462038241,69.49414218246821,26.078287999999997,2050.0,ab
2458326.806794,p48r,96.00669226616131,72.68924354170117,25.5590865,2050.0,ab
2458327.7818981,p48r,76.54701504856862,75.57724296531873,25.702883,2050.0,ab
2458327.7972338,p48r,115.91565845487608,79.57014346950425,25.714024000000002,2050.0,ab
2458331.6851505,p48r,76.61367695694662,33.565249206688854,26.097205000000002,2050.0,ab
2458266.7268634,p48i,317.57886106638864,55.825429890409175,25.5849015,2050.0,ab
2458290.6800579,p48i,167.48716503247272,41.94068204969714,25.564806,2050.0,ab
2458277.6731366,p48i,263.02147030966245,37.87657502598275,25.561495999999998,2050.0,ab
2458254.8860532,p48i,520.4845839363797,29.767996970430463,25.6031735,2050.0,ab
2458299.8109491,p48i,64.6700934374058,45.2364497480804,25.51463,2050.0,ab
2458320.724213,p48i,38.10801303271967,42.19265700321526,25.560248,2050.0,ab
2458227.8863194,p48i,24.43932464012015,31.252636027959056,25.53075799,2050.0,ab
2458261.7074074,p48i,392.9554610723347,44.26430458884001,25.500052,2050.0,ab
2458272.8494792,p48i,265.68525183974816,40.070037018003994,25.551465,2050.0,ab
2458294.8452894,p48i,126.23542538724372,48.707153940110636,25.602478989999998,2050.0,ab
2458232.8290741,p48i,11.990877727543587,35.614775983560165,25.623351,2050.0,ab
2458282.6739815,p48i,307.6165162330571,37.810241000973754,25.6227355,2050.0,ab
2458261.7174769,p48i,217.01311774527431,43.571383929300644,25.487505,2050.0,ab
2458308.6782755,p48i,16.689599300582216,35.442853980478695,24.228561000000003,2.0,ab
