time,band,flux,flux_err,zp,zpsys
2458385.0160648,p48r,261.2693063173791,31.76901942608072,26.014256,ab
2458386.0097685,p48r,474.86741768303654,49.84368382126484,26.019162,ab
2458386.0106829,p48r,430.01086075349406,50.521199074616476,26.026799,ab
2458386.9522222,p48r,543.3837817410149,61.013350620256105,25.9641405,ab
2458387.9682407,p48r,644.9515714073106,77.09167871551695,25.65669551,ab
2458389.0070718,p48r,1111.5607616332636,48.36052818419572,26.040736,ab
2458389.0094097,p48r,1172.6273624271173,49.62352353890966,26.030444000000003,ab
2458390.0087616,p48r,1338.6102809091265,46.68624081642874,26.0242485,ab
2458391.015625,p48r,1600.7804391973907,46.75917073315299,26.020581,ab
2458398.0058912,p48r,2184.48197819314,29.58742297707401,25.776657500000002,ab
2458422.858831,p48r,1112.4558476123566,43.25098270492009,25.836562,ab
2458422.8597454,p48r,1100.5708583218232,43.11791070868727,25.864723989999998,ab
2458423.8560532,p48r,1146.8197222080705,36.59069124920564,25.936571999999998,ab
2458425.9416782,p48r,1116.556345545052,32.81055013796357,26.019676,ab
2458425.9425926,p48r,1162.9143366945991,32.22374836457961,26.018702,ab
2458426.9084144,p48r,1062.290105915714,30.15407402833546,25.95141601,ab
2458427.948669,p48r,966.1591730021062,31.568254645750493,25.9422555,ab
2458431.8883565,p48r,677.4786177265833,35.115112706663155,25.795052000000002,ab
2458432.8782176,p48r,753.1879077492599,34.102818273813625,26.029037000000002,ab
2458437.864456,p48r,571.5304317972756,30.81260710120358,25.95478999,ab
2458437.8673148,p48r,573.312143104696,30.94672587108618,25.97936701,ab
2458441.9276157,p48r,402.5095166151543,38.820058276060344,25.982397,ab
2458442.9437963,p48r,455.4504476850622,45.87003316315974,25.955195,ab
2458443.8790856,p48r,565.5121714005818,53.210840459545196,26.048316,ab
2458443.88,p48r,385.4947028004133,53.05318284406332,26.0457865,ab
2458447.9112153,p48r,432.9584586672772,66.81470513437016,25.90159799,ab
2458447.9121296,p48r,311.0579988902375,66.83695366829863,25.86319301,ab
2458448.8786921,p48r,412.08197958470765,60.48244228079253,26.009695999999998,ab
2458449.8622222,p48r,301.19989795903734,67.02326747262182,25.8286185,ab
2458450.8643403,p48r,389.7856886393696,40.49395833463632,26.00449399,ab
2458450.8652546,p48r,297.8362928673212,45.88002115551514,25.9490385,ab
2458455.7774306,p48r,374.01181845275573,30.6381079309979,25.9563305,ab
2458455.7788194,p48r,285.9719508879173,30.83279030104432,25.963815,ab
2458455.8610185,p48r,289.63327022332567,29.990293497316816,26.007229499999998,ab
2458455.862419,p48r,301.6838009509378,29.833544925560044,25.98939101,ab
2458456.7451968,p48r,261.30879620096437,33.464695540214684,25.962792,ab
2458456.7781134,p48r,314.19047669129884,32.3465504398201,26.00359,ab
2458462.8225,p48r,147.76709597492814,39.03331737638819,25.479387,ab
2458465.9779398,p48r,244.76905245454722,32.63413298882832,25.94005399,ab
2458468.9725926,p48r,212.4745600926722,34.310179319244085,25.9974,ab
2458471.7863194,p48r,193.08299471401924,48.67655449246786,26.027941,ab
2458474.7958796,p48r,140.63019905178675,85.81930860111471,26.037055000000002,ab
2458370.0096528,p48r,-29.771046610155445,31.612132031927214,26.034385,ab
2458370.9874306,p48r,-6.298168628546954,28.58925721089336,26.038891000000003,ab
2458371.9670949,p48r,-16.891218140485915,27.046498328222697,25.8906205,ab
2458371.9680093,p48r,20.251532231115785,27.259779550365945,25.94382701,ab
2458372.9986458,p48r,-53.21230864514858,28.25382947320912,26.042458,ab
2458373.9888426,p48r,24.32836915172533,27.60161163465473,26.018415,ab
2458375.008287,p48r,-66.5951550422327,29.123801087929245,26.024168000000003,ab
2458375.0092014,p48r,35.44173684305954,29.706706565871333,26.02207,ab
2458376.0078588,p48r,-46.145430923634144,32.02674477208311,26.0838315,ab
2458377.0147569,p48r,-6.133028096748822,33.545302285603356,26.072537999999998,ab
2458377.9672222,p48r,78.20522555960804,32.536395337715646,26.028093990000002,ab
2458377.9681366,p48r,43.01785029042472,34.21986189734988,26.029962,ab
2458379.0141204,p48r,-37.072354722378,32.834681205819834,26.0594325,ab
2458380.0093981,p48r,-34.29841232103041,30.204118859781673,26.067139,ab
2458380.9677199,p48r,-69.21474073194639,26.33839867939744,26.01649101,ab
2458383.0049421,p48r,43.1354520617043,27.374723962664042,26.0387385,ab
2458384.0099537,p48r,201.2725421909135,29.34818115306312,26.068804999999998,ab
2458384.0122801,p48r,197.7470788256111,29.66303606459409,26.043885500000002,ab
2458385.0155903,p48r,304.2480142541291,29.501052245554227,26.0438735,ab
2458386.0111574,p48r,497.208873825099,52.70928745133262,26.080720999999997,ab
2458386.9503935,p48r,664.8895177986312,64.16705968958487,26.035289000000002,ab
2458386.9513079,p48r,625.4043249746834,63.05972341124891,26.02129101,ab
2458387.9944213,p48r,853.8136233186651,53.01458858670904,26.033942,ab
2458388.996794,p48r,1159.196695674825,51.9040290040099,26.0658565,ab
2458390.0270949,p48r,1506.1263973889374,53.59950707824664,26.076721999999997,ab
2458390.0282755,p48r,1449.827901155183,57.34489177371609,26.0839985,ab
2458397.9517593,p48r,-2464.7919510222123,30.608789174180714,26.052558,ab
2458397.9526968,p48r,2833.217455656024,29.84946826473892,26.05476,ab
2458423.0081481,p48r,1331.3972027766456,41.4990991098546,26.03028,ab
2458423.0091088,p48r,1263.5619976264386,41.2632551485834,26.007533000000002,ab
2458423.8831597,p48r,1258.7858552476077,37.448330246698156,26.0613755,ab
2458425.9397917,p48r,1242.3090952824168,32.938578614391176,26.098343,ab
2458425.9430787,p48r,1227.420037185646,32.22481604284373,26.090458,ab
2458427.9693287,p48r,988.3542596848971,31.176669219957905,26.035607,ab
2458429.905162,p48r,980.9143355791389,28.363933394200153,26.078919000000003,ab
2458430.9695833,p48r,932.3909989919275,31.492610256458747,26.080551,ab
2458432.9058218,p48r,789.4411569468938,36.20254709199587,26.065406,ab
2458437.8826852,p48r,542.8354594026532,32.496094808469394,26.053793,ab
2458437.8835995,p48r,607.690681530845,32.450789610850585,26.034744,ab
2458439.0067824,p48r,538.3906781533345,34.85158854707299,26.065662,ab
2458441.9290046,p48r,458.5016300877629,41.00291062317826,26.006684,ab
2458442.9428819,p48r,419.1877421153681,53.77569364938355,25.808718,ab
2458443.8771759,p48r,406.03183523194537,57.28828491312819,26.087637,ab
2458443.8781019,p48r,478.07004971805986,58.27035428661624,26.08069,ab
2458447.8105208,p48r,403.75393338178276,68.42084970200888,25.959667,ab
2458447.8114352,p48r,359.1123987606953,67.88629655657658,25.970961990000003,ab
2458447.9139583,p48r,400.1317815098161,68.46946802919545,25.9731335,ab
2458448.8796759,p48r,470.11925983268065,63.14537868447887,26.058654,ab
2458449.8203704,p48r,345.5189724596198,52.51459542497717,26.062648510000002,ab
2458449.8627083,p48r,355.0609728592011,68.66264613070561,25.934255,ab
2458450.8850116,p48r,381.0123742380949,41.927049158857706,26.027699,ab
2458450.8859259,p48r,307.4992593889159,42.22027795078066,26.0310425,ab
2458455.7783449,p48r,358.61090406211457,31.653163948046817,25.962016,ab
2458455.866956,p48r,288.3587702076674,31.436862397834233,26.040070999999998,ab
2458455.8679051,p48r,310.77575310428006,31.046611687801786,26.043201999999997,ab
2458456.0027894,p48r,185.07747493545884,39.250317597473554,25.646950999999998,ab
2458456.7442824,p48r,277.533316020862,34.82438699716167,25.947114,ab
2458456.7860417,p48r,377.7026624478324,34.043097567114216,26.036452,ab
2458462.0145486,p48r,277.7661874577775,42.28916353335351,25.78100401,ab
2458474.8223148,p48r,151.18345333017453,87.89025445474572,26.00970599,ab
