time,band,flux,flux_err,zp,zpsys
2458267.7239583,p48g,306.552545459408,75.77985009957577,25.93211849,ab
2458269.7615509,p48g,204.4575234022197,66.94435864386297,25.805333,ab
2458269.7624537,p48g,204.92313940668453,64.95014710791885,25.88101001,ab
2458269.7886574,p48g,238.87700059318624,61.74874321507507,25.984229,ab
2458270.7491435,p48g,166.81528395151855,46.998720559590815,25.95386001,ab
2458272.7179861,p48g,178.23422581674726,25.41838538951508,26.04872901,ab
2458272.7380208,p48g,245.87178562252276,25.28903180805188,26.077633000000002,ab
2458272.7389352,p48g,213.02203618808772,25.270174749111757,26.064034,ab
2458272.7696065,p48g,226.61695202756647,29.52870054981858,26.048086,ab
2458273.7493866,p48g,184.45659155786723,24.549470347560337,26.081387999999997,ab
2458273.7604282,p48g,228.10226866591898,24.5420287765368,26.101274,ab
2458273.7786343,p48g,182.88159474071824,24.82467295420683,26.076453,ab
2458274.7428819,p48g,207.42722256089812,22.690274437612057,26.1139045,ab
2458274.7629398,p48g,213.72808913459514,22.329159108684237,26.115437,ab
2458274.7776736,p48g,245.60526492574624,22.23937020443631,26.14625,ab
2458275.7709838,p48g,203.71094457148092,22.496735845705043,26.112048,ab
2458276.7291551,p48g,147.13153429079512,24.16184837818898,26.124059,ab
2458276.7460648,p48g,150.57374472387568,24.182142364126378,26.141617,ab
2458276.7612153,p48g,194.98477557757712,23.823887154250812,26.156433,ab
2458276.76375,p48g,220.4260022968132,23.805047761974674,26.141271,ab
2458277.6972685,p48g,186.78021598020194,25.46030588229364,26.023533999999998,ab
2458277.7276157,p48g,147.04730107781796,25.748196514660865,26.039386,ab
2458277.8269792,p48g,173.2296591076,26.249625006416903,26.0409055,ab
2458278.7057407,p48g,136.83511182418346,24.720172024029086,25.9779955,ab
2458278.7184722,p48g,104.85802957395083,24.99102584710673,26.025671,ab
2458278.8425231,p48g,184.32587708695374,25.70183656224192,26.0822715,ab
2458279.6948843,p48g,165.26045184965898,25.771807402668465,26.100561000000003,ab
2458279.7266782,p48g,143.99197155404815,24.660966774807797,26.119839000000002,ab
2458279.7275926,p48g,137.01262927892753,24.792800831482847,26.092236999999997,ab
2458279.7988426,p48g,54.392808266471576,27.790668286773506,25.785911,ab
2458280.7430903,p48g,147.80641121218042,25.13116944717434,26.096895009999997,ab
2458280.7607986,p48g,164.83601188724543,25.03147894189476,26.10328551,ab
2458280.7780903,p48g,102.45632917314967,25.217644506862715,26.155613000000002,ab
2458281.7886806,p48g,130.07923645874268,24.933883362850253,26.05164101,ab
2458282.7653356,p48g,127.37501704087822,24.02380798207656,26.0728815,ab
2458283.7459838,p48g,55.567560398833095,25.080768233218496,26.085749489999998,ab
2458283.764456,p48g,107.88449169603675,25.650800177018482,26.133764,ab
2458283.7778935,p48g,149.78691154682326,24.61311057100523,26.161478,ab
2458284.7251736,p48g,50.55700526359374,25.117796512898696,26.0246675,ab
2458284.7408565,p48g,88.44139473234841,25.15176070828774,26.07009399,ab
2458284.7679514,p48g,109.05663690577431,25.489434789356782,26.072568,ab
2458286.7420718,p48g,123.28187985794878,22.266497036214385,26.1150395,ab
2458286.7567593,p48g,86.83022486047344,21.636934511502968,26.10724351,ab
2458288.7050926,p48g,109.01970424053759,30.31443354628219,26.036148,ab
2458288.7060069,p48g,89.05209225279572,30.062443837553335,26.029355,ab
2458288.7232755,p48g,120.4719606078004,30.267666206371757,26.067492490000003,ab
2458288.8491782,p48g,109.18704193412819,26.622255938049612,26.051501000000002,ab
2458289.6850579,p48g,145.38106644854057,35.82384457452688,25.98663599,ab
2458289.6968403,p48g,110.02861769132892,34.120084693082674,26.009907509999998,ab
99.0,p48g,99.0,99.0,99.0,ab
2458292.702963,p48g,120.74851033496466,45.93334749241457,26.024582,ab
2458292.7254977,p48g,103.41824894247074,46.51613882574497,26.036603,ab
2458292.8413426,p48g,65.99359515093124,49.42827368161786,26.00643349,ab
2458293.6824537,p48g,146.05873731775225,51.83099144796466,26.049374,ab
2458293.6948611,p48g,76.38877928702604,49.140984327584256,25.986633,ab
2458293.713044,p48g,99.22825401481758,49.276698435066294,26.03140299,ab
2458294.6865162,p48g,137.2255790674511,54.10188431418853,26.092111000000003,ab
2458294.6874306,p48g,109.33588892396773,54.18851193550853,26.086839,ab
2458294.7044907,p48g,112.73383721699881,54.18751896164752,26.111106,ab
2458294.7284722,p48g,123.58077271167753,54.57425856843634,26.09393,ab
2458295.6853472,p48g,110.32969474854022,55.926877319440464,26.018089999999997,ab
2458295.7012153,p48g,132.36108553781187,55.280049034478814,26.004778,ab
2458295.7268403,p48g,68.28377079653609,56.37076623061555,25.95337701,ab
2458297.7293403,p48g,112.60295665755069,72.85026352683171,26.125716,ab
2458298.683588,p48g,109.06988621977429,50.80516343177261,26.0718335,ab
2458298.7063194,p48g,43.8001276913312,54.920555500519164,26.07083601,ab
2458298.7271528,p48g,76.38458398131257,57.6745443432876,26.0792475,ab
2458300.6991319,p48g,100.76166024856964,23.85361826809603,26.060717490000002,ab
2458300.7227894,p48g,49.10743516962742,36.41332888777662,26.040693,ab
2458300.7242361,p48g,86.36584724952496,37.281894991734895,26.015781,ab
2458300.807037,p48g,81.32317179113174,55.12202484640315,25.9895745,ab
2458302.6956134,p48g,73.75637222191384,22.948900266187074,25.920271,ab
2458303.70625,p48g,35.47341381480318,23.714220491443665,26.059661,ab
2458306.7227199,p48g,57.05261807579665,22.707767984603493,25.8887325,ab
2458307.7220718,p48g,55.51680286580491,24.22247838951116,25.96375,ab
2458307.7475463,p48g,37.70278318813307,24.66838122581073,25.9334895,ab
2458307.8206019,p48g,48.029800158363244,27.444189752236866,25.802458989999998,ab
2458308.6952431,p48g,93.24500733173588,23.857777046269643,25.848018,ab
2458308.7115162,p48g,75.3874324020307,23.737489667747024,25.99888,ab
2458315.6744213,p48g,67.693962111609,36.845722503204655,25.80043599,ab
2458316.6737963,p48g,42.56184354703703,36.94630893850165,25.84720999,ab
2458321.6766319,p48g,58.64624767175788,53.003819510898666,25.72732899,ab
2458321.7006944,p48g,-19.75036141758055,48.81626906566675,25.814923,ab
2458322.6832523,p48g,50.85045479801118,46.990543328323824,25.966164000000003,ab
2458327.6668866,p48g,-37.417253890618255,72.34790579494756,25.931981999999998,ab
2458231.7544676,p48r,98.84793737807703,40.24825119383566,26.126249,ab
2458231.7307176,p48r,87.25663444017842,39.92624543999048,26.119627,ab
2458231.7174653,p48r,103.50327678223653,45.07323998540706,26.0509475,ab
2458227.7249884,p48r,28.88284783715432,32.7776545110518,25.95510449,ab
2458218.8064352,p48r,23.50720821607524,31.00825424643166,26.04970501,ab
2458219.7995486,p48r,-4.123270413268999,40.994814113971884,25.52892,ab
2458226.7878819,p48r,-25.193016071774913,31.93071180311488,26.068765,ab
2458257.7890972,p48r,791.1124465311254,27.58708946018851,25.999001,ab
2458279.7445139,p48r,412.64425990581503,30.778198189409633,26.1381655,ab
2458283.707419,p48r,309.0254413959356,32.1751516819655,26.104728,ab
2458286.8214815,p48r,251.18573374804345,26.23734434663089,26.115909,ab
2458227.7364005,p48r,34.57525307784785,30.24343805042923,26.0090255,ab
2458231.7425926,p48r,72.9908293496947,40.5277477681757,26.12594851,ab
2458227.7016898,p48r,-31.606162297455363,33.905399227171536,26.069656,ab
2458231.7206597,p48r,123.611105797828,45.36461598022996,26.0298585,ab
2458227.7226968,p48r,48.19444586233426,34.20877574267491,25.839149,ab
2458270.8051389,p48r,571.6560132390009,49.61410873744307,26.12837899,ab
2458288.7657407,p48r,256.88756862229866,35.265347382420906,26.138454,ab
2458296.743206,p48r,209.72340337122088,52.760673537097354,26.122096000000003,ab
2458226.8950463,p48r,-2.8502216842840413,32.176445225994264,26.029353,ab
2458302.8229861,p48r,109.14356313675631,43.04675212101917,25.92958199,ab
2458231.7270718,p48r,70.81847523942389,41.03511491031056,26.107848999999998,ab
2458322.7775694,p48r,83.58593789491574,53.26147265058508,26.09611,ab
2458224.8185417,p48r,2.3139146920402336,34.65382828149323,25.63758999,ab
2458227.7076273,p48r,12.9323626432327,33.16841399481428,26.075933,ab
2458279.7901389,p48r,363.83054738781465,31.548356125031425,26.124932,ab
2458227.7144792,p48r,46.16343599743932,32.46374939416631,26.022309,ab
2458231.7238657,p48r,32.46672235815086,40.90974018427378,26.137081000000002,ab
2458227.7245255,p48r,6.57114103990886,34.2427581276853,25.903149499999998,ab
2458231.7266088,p48r,96.18728092808001,41.95799582119925,26.108504999999997,ab
2458321.7381597,p48r,150.6731666640096,48.55951316300286,26.102608,ab
2458224.7974074,p48r,43.82446081677021,34.808462606631814,25.734407,ab
2458227.7272685,p48r,46.065904013879845,32.77669038196863,25.90258651,ab
2458227.7327431,p48r,4.037318444365276,31.008967299805448,26.006258,ab
2458257.8302662,p48r,719.7335107077444,26.412619217671793,26.00244551,ab
2458227.7277315,p48r,-8.465860527986646,31.988354066133105,25.934816,ab
2458226.8742593,p48r,15.246239935532824,31.178348878842773,26.04102901,ab
2458226.7741782,p48r,-37.99613681539154,32.150768631320474,26.076261,ab
2458227.7053356,p48r,-11.067416445560294,33.5371591837663,26.074596500000002,ab
2458219.8080208,p48r,-22.15953551265119,41.46864485450721,25.56034,ab
2458222.8264815,p48r,79.13907584309122,30.732183394322668,25.977934,ab
2458277.7496875,p48r,439.30992556723567,32.69253309279141,26.086318000000002,ab
2458227.7254398,p48r,-10.0843464842002,32.4979040004971,25.94509549,ab
2458283.8217708,p48r,351.9725215765183,32.30739073389509,26.146982,ab
2458284.7871991,p48r,313.8644758828077,33.64940835206679,26.107387000000003,ab
2458244.8054745,p48r,908.3455026996033,33.71191581585899,25.972305509999998,ab
2458231.7862153,p48r,127.02360753155395,38.451698113287755,26.0979905,ab
2458223.8003009,p48r,-29.901363644482334,31.61530344121026,26.10228249,ab
2458231.7329977,p48r,165.16452623706746,39.928496852945464,26.0617415,ab
2458218.8720718,p48r,54.47533553356164,30.974621792449426,26.03608499,ab
2458231.7407639,p48r,85.43365714015172,40.41098719825806,26.127585,ab
2458227.7044213,p48r,39.62326387745191,33.37154160978276,26.024988,ab
2458227.7322917,p48r,-27.021841460817118,30.905216449506508,26.024455999999997,ab
2458281.8224653,p48r,326.01459505660915,31.429362743632417,26.10244949,ab
2458258.7370023,p48r,736.032442908366,30.012495818582774,25.983280999999998,ab
2458231.7448727,p48r,107.99194251927425,39.993483550104884,26.125104999999998,ab
2458321.7168287,p48r,36.32703413546167,46.30560393084594,25.926445010000002,ab
2458285.8017361,p48r,257.6501845753269,28.74999682154199,26.107807,ab
2458227.7181366,p48r,-0.7952188082365801,32.31766655479203,26.03223499,ab
2458269.7017708,p48r,504.1487820167862,45.72568694200806,26.02396501,ab
2458322.746412,p48r,52.12587818611327,49.14152047193663,26.1321335,ab
2458231.7293519,p48r,175.83984343063497,40.26895574401882,26.1256925,ab
2458227.7208681,p48r,50.90420339983609,32.16825118778412,26.03487051,ab
2458222.8121759,p48r,6.122357302899914,30.68118842024664,25.980835,ab
2458227.7117361,p48r,-12.455913095455648,32.34144790094485,26.03025051,ab
2458286.8016435,p48r,240.7166933595558,26.359479044645806,26.120918500000002,ab
2458231.7389468,p48r,109.66687436380593,40.28601871780891,26.125051,ab
2458294.7451968,p48r,156.22943220018146,49.105149693582106,26.121159,ab
2458272.6727546,p48r,527.1431448785445,34.559587290631754,26.105693,ab
2458227.7295486,p48r,-9.50836094047283,31.36850022649265,25.988506,ab
2458227.7167593,p48r,16.625141818514596,32.49343119470439,26.042788,ab
2458232.7447106,p48r,-7.722983156481817,77.40571946334968,25.146747010000002,ab
2458257.8080787,p48r,702.7181417219947,26.768208105474013,25.980112000000002,ab
2458281.7248843,p48r,354.1514477907642,29.98956005312355,26.098057999999998,ab
2458231.8246875,p48r,90.15887644667549,36.23158637777673,26.025055,ab
2458227.7135648,p48r,-0.5585629830458338,32.52446364631234,26.043487,ab
2458284.6949653,p48r,252.01593513007498,33.364766936221784,26.09245999,ab
2458231.7229514,p48r,52.29617812372409,41.98085166927437,26.106099999999998,ab
2458227.6971065,p48r,-4.52903063179306,34.5046971306309,26.065721,ab
2458227.733206,p48r,31.13664675579367,30.998568161322293,26.01003101,ab
2458226.8254398,p48r,58.95410811953561,31.53531927648376,26.068909,ab
2458316.7569676,p48r,70.86126589008711,35.448559733730754,25.580962500000002,ab
2458296.7783565,p48r,208.43778983116147,56.10938926833465,26.128497000000003,ab
2458227.6993981,p48r,38.06853490426913,34.42785167342654,26.08109,ab
2458231.7298032,p48r,2.000100568803415,40.46672889962311,26.125025,ab
2458307.6811458,p48r,59.23092794957347,33.058503211614685,26.02012699,ab
2458227.7318287,p48r,13.01218154105441,31.1001246675742,25.980123499999998,ab
2458227.6998611,p48r,7.374689536095538,33.99467410795948,26.052194,ab
2458244.8371528,p48r,949.8075759752237,34.29691023722017,26.04123901,ab
2458312.6975231,p48r,7.13167261977042,33.37955515134031,25.928521,ab
2458227.7089931,p48r,1.0000998671620565,32.870375005481534,26.031984,ab
2458319.7585301,p48r,123.04041997542173,43.63590035596727,26.058999,ab
2458244.8045602,p48r,778.3819655306866,36.28355783737504,25.853518010000002,ab
2458285.7056829,p48r,86.92638368074353,46.983474177493044,24.420669,ab
2458278.7883102,p48r,366.8497746673826,32.083760344909585,26.102115,ab
2458231.7526389,p48r,66.03441277488307,39.550966901421035,26.122991,ab
2458227.7099074,p48r,50.96111407892455,32.81795049729945,26.027672000000003,ab
2458231.7165509,p48r,60.14320239405582,45.97731546121171,26.0336075,ab
2458218.8483796,p48r,-33.612618100191675,30.653843507820614,26.03642,ab
2458231.7234028,p48r,103.19739673325535,41.04425635122846,26.130039,ab
2458227.7290972,p48r,-6.367129156404662,31.219966869068603,26.024089009999997,ab
2458280.6936343,p48r,384.325575082879,30.72367732723729,26.095695,ab
2458231.7179282,p48r,157.54289985404836,46.46430603865938,26.0408155,ab
2458298.8084259,p48r,103.03049178425269,57.92047093230708,25.97087651,ab
2458231.7471528,p48r,115.15985227480769,39.78612235837226,26.120881999999998,ab
2458230.7679167,p48r,8.677043490319,45.90444825810767,25.715187,ab
2458279.7603704,p48r,380.28973117344526,31.073571875859987,26.14081201,ab
2458227.7368634,p48r,-15.367094227852267,30.70665464124946,26.03833701,ab
2458295.7586458,p48r,98.1743992892579,51.143776885040715,26.116920999999998,ab
2458231.718831,p48r,100.214294425544,42.754148497538004,26.112976999999997,ab
2458231.7489815,p48r,93.21709060197026,39.21859411023233,26.1193585,ab
2458243.8321065,p48r,918.0285872614111,37.47619260921689,26.061303,ab
2458218.9451157,p48r,-15.240437191549006,35.52991182392049,25.987668000000003,ab
2458219.8289931,p48r,-15.485935874368945,29.86984764567173,26.048606,ab
2458276.7842245,p48r,473.7444382064469,29.68128465166956,26.143391010000002,ab
2458232.7256829,p48r,54.24831976485552,73.70851814853714,25.31188599,ab
2458293.7412384,p48r,169.91280190709585,45.05473869518778,25.9866685,ab
2458291.7428819,p48r,263.35162686739943,42.1495616981867,26.099802999999998,ab
2458243.8084491,p48r,987.520181434975,35.93461816283498,26.081426999999998,ab
2458218.8474653,p48r,29.048100125804783,31.015600368767494,26.03586901,ab
2458227.721331,p48r,-35.55991378745006,32.422495414299995,26.023343,ab
2458231.7352778,p48r,89.95461011072047,39.74739015576043,26.074602,ab
2458231.7284375,p48r,135.3249405321778,40.6354256167089,26.126305,ab
2458266.7619676,p48r,651.4968159435784,61.868075989657186,26.034876,ab
2458231.7160995,p48r,29.509214222084182,44.601412004195815,26.054228,ab
2458269.7026852,p48r,495.901187602901,46.39069911911026,26.021084,ab
2458231.7553819,p48r,25.44541855035748,39.34545159696369,26.127216,ab
2458231.7289005,p48r,88.8223636133307,40.55508079724582,26.126932,ab
2458231.745787,p48r,126.68556282096556,40.012163688666256,26.118657000000002,ab
2458231.7366551,p48r,139.223275579478,39.64818752367469,26.1083515,ab
2458231.7311806,p48r,148.401399714655,39.875051309521304,26.087286,ab
2458227.7300116,p48r,43.97314063325145,31.201546351147165,26.03192,ab
2458231.7170139,p48r,112.18981582169815,44.788634014377934,26.044028,ab
2458231.7562847,p48r,29.31741426025001,39.53686893522701,26.128194,ab
2458227.7172106,p48r,-28.99091597888949,32.843384439677486,26.0372,ab
2458319.7320602,p48r,153.30078085046512,41.77970879679263,25.975497,ab
2458300.8204398,p48r,165.46903749014695,55.82953381761041,25.994350490000002,ab
2458227.7286343,p48r,-8.67363733369318,31.02819887868863,25.99247001,ab
2458231.733912,p48r,75.0770316549055,39.921367947849376,26.101919,ab
2458227.7140162,p48r,-3.638630977658206,32.362447485183516,26.01613099,ab
2458286.7849537,p48r,233.41343509048042,25.591932045128768,26.04086449,ab
2458227.7309144,p48r,-10.739679866681543,31.46527906201131,26.054442,ab
2458227.6984838,p48r,48.419792218663474,34.53450990811589,26.060748999999998,ab
2458231.7412269,p48r,82.39163906388454,40.31639751813366,26.131838000000002,ab
2458227.6980208,p48r,30.969981090549318,34.78627079340948,26.059487999999998,ab
2458222.8919329,p48r,-31.615839609037963,31.384816744502945,25.99933551,ab
2458231.7398495,p48r,132.25090826741825,40.934611821694226,26.1268485,ab
2458227.7240741,p48r,17.458182523661584,33.48715634157992,25.916037990000003,ab
2458231.7202083,p48r,65.035392144547,47.217979629703564,25.992206999999997,ab
2458227.6989352,p48r,12.076977490275233,34.767282592189176,26.0765455,ab
2458231.7567477,p48r,135.32707856227313,39.83973453418339,26.127089,ab
2458227.7071644,p48r,21.077844144438522,33.301768956677186,26.068709000000002,ab
2458276.7832292,p48r,474.9817911282129,29.447138132000962,26.143089,ab
2458226.8263542,p48r,-14.192569107685703,31.39004098535838,26.07889601,ab
2458227.7373148,p48r,10.67875057209549,30.937917314267956,26.045221490000003,ab
2458231.7535532,p48r,115.04577446157887,39.910138703369384,26.124983,ab
2458255.7685995,p48r,872.4387162667429,30.840399597410034,26.02103999,ab
2458227.70625,p48r,-38.84857526686194,33.24972820210214,26.050532,ab
2458229.867338,p48r,50.36001978504751,29.4295382162974,26.097957,ab
2458282.7239699,p48r,319.49994374156427,29.66412370761048,26.095850000000002,ab
2458257.7881829,p48r,740.0077561159333,27.514471202309736,25.99870799,ab
2458229.8822106,p48r,0.8460596196985222,29.558463247135965,26.071065,ab
2458227.7149306,p48r,-9.145974028558037,32.374589893957975,26.018121999999998,ab
2458227.7080787,p48r,-14.311233037043019,33.155027361635916,26.071455999999998,ab
2458231.7320833,p48r,51.293000619703264,40.003398778503986,26.112618,ab
2458272.7981829,p48r,506.80474792250016,40.55949592064081,26.102002000000002,ab
2458231.7480671,p48r,100.85329235294967,39.6006583864165,26.113709,ab
2458227.7263542,p48r,3.1169948987182217,32.8927153331541,25.9078895,ab
2458231.7247801,p48r,96.7907664109248,41.15839356555862,26.133020499999997,ab
2458280.8018634,p48r,373.00835348079937,31.55078092696459,26.133813500000002,ab
2458269.6701042,p48r,565.5151817521743,39.48728507746699,26.1101805,ab
2458289.727662,p48r,227.16513823449407,36.2764292213673,26.022617,ab
2458300.8487384,p48r,80.61872114528269,58.69302664941519,25.976242,ab
2458231.7348264,p48r,116.17478469742622,40.09587596448125,26.084313990000002,ab
2458227.7039699,p48r,-24.774957510709097,33.61995574346374,26.063478,ab
2458227.7281829,p48r,12.898102442634503,31.821421282314322,25.963576,ab
2458229.8682523,p48r,4.491394611788845,29.39388146308706,26.111359,ab
2458242.7773495,p48r,1001.9755374300198,36.548872316503434,26.1020895,ab
2458231.7416782,p48r,-6.294440482186075,39.98293468746939,26.130036,ab
2458293.7899537,p48r,231.2137232695031,47.11317340010717,26.06036999,ab
2458232.7280208,p48r,104.98816130745391,73.0876626373607,25.341145,ab
2458231.7211227,p48r,95.78256347010252,44.84665563543659,26.051885000000002,ab
2458316.7375116,p48r,48.85757151107047,35.167347074787536,25.9600355,ab
2458227.7012269,p48r,-11.911715058171982,34.23284569199434,26.058076,ab
2458227.7025926,p48r,1.6629335263577136,33.818228587701455,26.07608051,ab
2458271.6714931,p48r,525.0367587256507,35.48247674932066,26.063908989999998,ab
2458321.757963,p48r,108.17102410247122,50.896304458036575,26.074621999999998,ab
2458283.721412,p48r,293.78157037701203,31.662835712816324,26.0986515,ab
2458231.7503588,p48r,57.3360039061364,39.49379455632885,26.121281999999997,ab
2458285.7065972,p48r,63.10872130286964,46.28782893084904,24.4919425,ab
2458222.8011574,p48r,43.92144778805841,30.38588365659403,25.930095,ab
2458273.8431597,p48r,501.9576860799309,39.125570224092144,26.115918,ab
2458257.7490972,p48r,767.905218906013,29.394988830595935,26.001286,ab
2458231.743044,p48r,98.78017789919227,40.613530692587766,26.132547,ab
2458280.6779398,p48r,304.1427965936524,33.090449668738216,26.06541001,ab
2458231.7521875,p48r,37.10749311661418,40.04859450513547,26.120319000000002,ab
2458231.7325463,p48r,106.82685854119728,39.94626112783801,26.107467999999997,ab
2458231.7453356,p48r,55.35776350129398,39.81615057073107,26.12201,ab
2458227.7158449,p48r,20.891366479891495,32.10213872681285,26.01650301,ab
2458307.7059606,p48r,125.39906154852324,34.33823321644808,26.030961,ab
2458231.7439583,p48r,39.41031628234554,40.257632345717376,26.13347,ab
2458227.7336574,p48r,0.5918422071968692,30.586521611691264,26.03973749,ab
2458288.7414352,p48r,271.2890575225073,34.86451882098424,26.116751999999998,ab
2458227.7350347,p48r,20.910401067550847,30.812056731845768,26.047027,ab
2458294.7549653,p48r,125.55543870837013,51.73213759533813,26.133994,ab
2458242.7791782,p48r,922.7667452321068,37.15014185228735,26.111963,ab
