time,band,flux,flux_err,zp,zpsys
2458286.8191551,p48r,155.69829315244948,23.69446752961447,26.097106,ab
2458298.7688079,p48r,143.79912500599903,49.41025358503214,25.95543199,ab
2458226.8600463,p48r,754.8700081481502,29.317313946270158,26.0322485,ab
2458218.9475694,p48r,60.82659645325579,32.66287551157209,25.93566201,ab
2458257.8601042,p48r,478.45169164535355,24.248777826846105,25.9563,ab
2458312.7355671,p48r,76.54946898093907,28.275833392452764,25.970092,ab
2458282.8188194,p48r,227.6946993777293,27.654239944671193,25.995233,ab
2458257.8610301,p48r,489.86764725406226,23.9696732131034,25.9642035,ab
2458307.8667824,p48r,140.89109502627593,32.867170453400654,25.8831,ab
2458283.8407986,p48r,157.0789036506915,27.871783334415728,26.106271,ab
2458224.9503009,p48r,273.88921628110484,33.06379818214548,25.07347701,ab
2458226.8590972,p48r,711.5801897151599,28.98717899828461,26.02042351,ab
2458277.7749421,p48r,174.54585091769843,28.067593408867967,26.054431,ab
2458297.7695949,p48r,81.44414665085253,61.1947998739391,26.03705101,ab
2458308.8427431,p48r,17.67220689954735,53.73233956083533,24.954696,ab
2458226.8987847,p48r,721.8408288515568,29.695031909251487,25.98091899,ab
2458226.8804167,p48r,743.6082536616325,29.23431217605622,26.02364399,ab
2458258.7445486,p48r,542.9271897810697,28.27461916724145,25.9839595,ab
2458244.8325926,p48r,704.9819091313198,37.35797010507346,25.88039,ab
2458226.8168634,p48r,755.576363543943,31.338313669199042,26.060306500000003,ab
2458229.8935648,p48r,898.0271816554038,28.124745291498545,26.076857,ab
2458278.7677315,p48r,195.0821280532869,28.049757019719294,26.060111999999997,ab
2458231.8304282,p48r,897.6496795916149,34.45632062781449,25.96250051,ab
2458217.9677894,p48r,95.28716228376318,32.93479636434219,26.033789499999997,ab
2458278.7756829,p48r,242.84918574384483,28.30518898067412,26.086172,ab
2458282.8183565,p48r,242.95252647824557,28.25353713955827,25.997391,ab
2458279.7801968,p48r,233.2757494073805,28.064770781449536,26.139507,ab
2458288.8009838,p48r,334.577429906214,29.7164613838757,26.145197,ab
2458299.881794,p48r,88.27502506634676,59.500477104920115,25.861062,ab
2458290.7559722,p48r,127.14049406742501,37.231550948970174,25.990538,ab
2458256.8878819,p48r,565.3102304812179,26.11349930371763,25.982724,ab
2458273.8652083,p48r,214.7574267978442,35.70425490893779,26.116971,ab
2458311.7112963,p48r,120.76269636175786,28.850990258958586,25.936567,ab
2458282.8405324,p48r,209.91696455758034,28.19651878743401,26.021349,ab
2458231.8079514,p48r,1057.2199014543335,36.77917432041407,26.048811,ab
2458303.8510532,p48r,190.5521307324354,38.45263046307959,26.0638195,ab
2458303.8183912,p48r,76.20811119851531,34.91261601600734,26.077251,ab
2458289.7454398,p48r,224.5448500184024,34.280170742920376,26.113066,ab
2458300.8308796,p48r,122.5317754533568,51.46699654157777,25.98614899,ab
2458218.951331,p48r,106.95445552064893,32.328725378709706,26.004562999999997,ab
2458219.8641667,p48r,162.2485702192837,28.775186509042193,26.01622249,ab
2458306.7053009,p48r,169.34714217555498,27.779005306438247,25.961049489999997,ab
2458223.0066898,p48r,397.1527935482207,34.15591804960818,26.00096099,ab
2458257.7954514,p48r,609.4958743073523,25.812756614967487,26.015691009999998,ab
2458256.8974769,p48r,704.2117863348691,26.082746525775764,26.156133,ab
2458268.8253472,p48r,296.217503354212,69.02311785463478,25.976305500000002,ab
2458256.8883449,p48r,602.5332315960654,26.205187141162057,26.030178489999997,ab
2458244.8330671,p48r,687.2353118641265,37.11801261281462,25.91780501,ab
2458256.8919907,p48r,721.9175439474882,26.223241301178337,26.155383500000003,ab
2458284.815787,p48r,97.61748160611842,30.70838082754035,26.076137,ab
2458304.8725347,p48r,186.90311980555825,39.79754659414354,26.061541000000002,ab
2458268.8248958,p48r,318.78985634789956,68.97126196969418,25.991044510000002,ab
2458256.890625,p48r,638.1732485291909,26.413418430056574,26.131023,ab
2458257.901331,p48r,579.2918851927361,24.059642031252476,25.97683,ab
2458283.8189815,p48r,187.58865690158467,28.25096565185495,26.10732599,ab
2458283.7252315,p48r,151.36753465157818,29.727934007182878,26.127201,ab
2458226.9153935,p48r,710.3874569524687,29.85566851482954,26.024129,ab
2458279.7706713,p48r,337.8302133041734,28.302247538812374,26.133629,ab
2458268.8262616,p48r,328.8517416410174,68.87676817006276,25.989835,ab
2458226.8405324,p48r,822.1065669260802,30.488088277470215,26.09851501,ab
2458286.7964352,p48r,219.61124660210763,23.618522048177923,26.0617465,ab
2458226.9197685,p48r,717.2943619926251,29.650371118800226,26.0274875,ab
2458266.792581,p48r,414.7541596930904,69.21639155983894,26.06517801,ab
2458307.8663194,p48r,203.83355442786706,33.94218834239605,25.974928000000002,ab
2458296.7726852,p48r,101.19128918212378,56.37765689362106,26.081942509999998,ab
2458226.914456,p48r,768.075726982534,30.02867368701183,26.02056301,ab
2458296.7680903,p48r,160.7864995097415,56.23952311766875,26.098884990000002,ab
2458295.7724769,p48r,39.505769567407285,53.85896336717105,26.097502010000003,ab
2458289.7520255,p48r,163.63787030437277,34.1972862324247,26.05388799,ab
2458280.7975926,p48r,250.213157529024,27.536034697510857,26.094364,ab
2458295.8116898,p48r,202.41856983972417,55.95505394806884,26.104307000000002,ab
2458270.8398148,p48r,144.50445814784916,53.22665205564549,26.112150999999997,ab
2458272.7752778,p48r,340.6682618959969,34.732062738362565,26.084353,ab
2458268.8276389,p48r,228.94419122002455,69.00806897424413,25.980926,ab
2458218.9073611,p48r,152.89768009822626,29.674714997935872,26.000418,ab
2458286.7877662,p48r,168.8083879919533,23.772509429112542,26.036668000000002,ab
2458270.8198843,p48r,329.8263557184896,52.12890685072052,26.109637499999998,ab
2458255.7767824,p48r,565.744251595489,29.318153307390293,26.02479401,ab
2458304.8306829,p48r,176.6631596086167,34.37828887778348,26.0944735,ab
2458244.8119792,p48r,845.4864731605794,30.27578441272549,26.040597509999998,ab
2458256.8897106,p48r,545.9161611738032,26.234037533961747,26.098166,ab
2458290.8264005,p48r,147.75298055676367,35.32587048477702,26.05946099,ab
2458281.8195486,p48r,170.03872269836307,27.054205809262278,26.08248249,ab
2458301.6864005,p48r,85.4123942154981,29.837361874532924,25.993044989999998,ab
2458276.7973843,p48r,264.59591722459294,26.68265752088106,26.138772999999997,ab
2458287.7706944,p48r,198.1072968374012,26.40669407402204,26.106923,ab
2458222.8849537,p48r,445.2727975779437,30.560340501069494,26.014849990000002,ab
2458218.8880324,p48r,102.57214906921129,29.466636922235473,26.027886,ab
2458300.8510648,p48r,99.27796486494917,52.13280476245397,26.035572,ab
2458254.8652083,p48r,485.99666005500535,26.722302550039707,25.99862901,ab
2458288.7744676,p48r,146.2560577887575,31.211202442113994,26.142692,ab
2458291.7564352,p48r,200.77294359982824,41.63005164672209,26.047661,ab
2458230.9398727,p48r,831.4334719544149,36.43727852945071,25.779849,ab
2458217.9090741,p48r,64.49750626819396,30.077597152141117,26.08101199,ab
2458307.6942708,p48r,185.27023312877006,28.830547566002064,26.043128,ab
2458276.8177083,p48r,244.87493579685824,26.232984296633834,26.141095,ab
2458312.6959722,p48r,124.40703567062772,29.43616517937873,25.96066299,ab
2458281.715,p48r,265.6755361871191,28.555216452988844,26.149404999999998,ab
2458277.7711806,p48r,226.95412767736346,29.059584209603226,26.115296,ab
2458299.8514583,p48r,154.23673053667804,53.98060747861935,25.911662999999997,ab
2458278.7672685,p48r,249.63537103440208,28.542057284339357,26.08215199,ab
2458280.8384144,p48r,323.71726777447003,28.1969299251698,26.142015999999998,ab
2458256.8892593,p48r,581.5521280843884,26.267771726292292,26.0671355,ab
2458277.8797454,p48r,171.8215740617411,30.92868501844158,26.0631685,ab
2458312.7350926,p48r,68.2803981946388,29.44357248860864,25.930723,ab
2458277.7901736,p48r,255.99460202031304,28.917098511511206,26.1110355,ab
2458297.7890625,p48r,154.00597786249696,64.91743803274913,25.99421451,ab
2458222.9298264,p48r,445.9194698091131,30.492172494092216,26.00580201,ab
2458269.8593403,p48r,370.06194255250546,58.56909573522818,26.029295,ab
2458274.8496644,p48r,224.60657894743883,34.90112223707684,25.991066,ab
2458252.8960648,p48r,604.1554076425829,26.713767714862875,26.1011675,ab
2458230.9620255,p48r,307.0352313488861,43.51732671803455,24.510181499999998,ab
2458229.8950694,p48r,884.3636486709954,28.1605677110918,26.034602,ab
2458283.8403356,p48r,304.02373220007956,29.032390150353795,26.136001,ab
2458218.9309144,p48r,113.67227822474976,30.1171107029365,26.017723,ab
2458278.7747454,p48r,276.6365754369372,28.43091281493977,26.08419499,ab
2458226.8789468,p48r,673.084346276001,29.781693085096126,26.028508990000002,ab
2458297.8184491,p48r,213.11801597521236,66.69014902783715,25.971719,ab
2458308.7339815,p48r,108.34754019022222,28.880631799542876,26.042877,ab
2458217.9243981,p48r,163.28051655726864,31.404425965852905,26.097745,ab
2458295.7534722,p48r,108.54129909751077,53.0476715070616,26.07319499,ab
2458286.8186921,p48r,206.26829487953023,24.22554999811609,26.141913000000002,ab
2458226.8586227,p48r,757.7200678809182,29.65059632410348,26.086122,ab
2458256.8910764,p48r,641.4593066528341,26.394945514198533,26.136322,ab
2458296.7375579,p48r,136.85737590949975,55.41483882964032,26.093325,ab
2458256.8924537,p48r,701.0617140986578,25.960045817327707,26.163975,ab
2458291.7751968,p48r,222.53770377739988,41.45110219430443,26.106016,ab
2458280.8163773,p48r,248.53988778869297,27.557150641484704,26.107745,ab
2458218.8621875,p48r,167.07254065621902,29.872079820389,25.985568,ab
2458256.8965625,p48r,628.708802672216,26.488906194411193,26.125946,ab
2458272.7743519,p48r,310.20065182540037,34.8391353321184,26.0805505,ab
2458257.817037,p48r,514.1948689756472,24.759883925546404,25.978119489999997,ab
2458281.848831,p48r,376.31754997488474,27.52627030082978,26.097534,ab
2458268.829919,p48r,237.07596523862847,68.94933479594502,25.966410009999997,ab
2458311.7097454,p48r,44.7822116483119,28.635306400284744,25.920492999999997,ab
2458256.9088889,p48r,553.1750228156266,26.051708445152382,25.978330500000002,ab
2458284.7941898,p48r,198.94113283094472,30.126087879549967,26.106906000000002,ab
2458256.8960995,p48r,561.3844171567251,26.087811612365005,26.023039999999998,ab
2458272.8148495,p48r,282.13492830617963,38.59301931903632,26.1160235,ab
2458272.7934491,p48r,344.92086746018083,37.06601459520564,26.090546,ab
2458303.8022222,p48r,167.65851961289047,33.08553320210823,26.093995,ab
2458268.8271759,p48r,205.4658184578229,68.91082753200449,25.98172499,ab
2458312.7126852,p48r,145.98815401089269,29.696016340091862,25.89359,ab
2458301.8501852,p48r,-26.33743439998709,44.88303568486658,26.054284,ab
2458268.8285532,p48r,180.58408153787843,68.76017317153197,25.973333,ab
2458284.7919792,p48r,92.33615011187105,32.421637493217574,26.042861000000002,ab
2458244.8522222,p48r,526.0371219948329,50.88008635570169,25.610479010000002,ab
2458256.8933681,p48r,691.2285713489238,26.045955016226745,26.162981499999997,ab
2458256.8970255,p48r,670.4367823758338,26.159193861129456,26.163418,ab
2458291.7992593,p48r,269.23150943017265,41.9564047907302,26.088129000000002,ab
2458298.7692824,p48r,52.41747427128733,51.75446143795864,25.96525501,ab
2458268.8239815,p48r,338.6788121777505,69.09345574564716,26.093571989999997,ab
2458256.8901736,p48r,547.0059069739755,26.52382125943321,26.114814,ab
2458299.8566204,p48r,210.22740887323016,54.587532805893765,25.910262,ab
2458287.7961111,p48r,236.12112838357072,25.25799978583408,26.119078499999997,ab
2458243.7976389,p48r,815.2564142411547,35.37669493596164,26.087277999999998,ab
2458273.8384491,p48r,296.010090168876,34.945980310250704,26.11129299,ab
2458217.9814468,p48r,76.55712168614801,33.10758650339888,26.025323999999998,ab
2458274.8157755,p48r,340.17203222715784,25.843686714148845,26.09059599,ab
2458268.829456,p48r,277.31690799224504,68.94142772009582,25.98178599,ab
2458256.8938194,p48r,731.3983923022552,25.82981435041881,26.174906999999997,ab
2458229.8996412,p48r,953.0724520748489,28.604221266230386,26.057682,ab
2458290.8400926,p48r,237.68732604668406,34.0729740664639,26.116893509999997,ab
2458258.7576505,p48r,534.3649933451464,27.696037893796852,25.94069151,ab
2458243.8179861,p48r,925.4503952246189,39.86469590468357,26.043521,ab
2458269.8584144,p48r,316.1925606172178,58.83997865321988,26.048984,ab
2458256.8915394,p48r,601.0951035496385,26.18356524204239,26.144854000000002,ab
2458299.8523958,p48r,23.073863335700096,53.853981789277185,25.914562,ab
2458285.7993056,p48r,102.026621637398,32.06151179756874,25.57102951,ab
2458256.8929051,p48r,769.8026503498712,26.075745947687253,26.165753,ab
2458281.7140856,p48r,128.32169603852518,28.350695564993973,26.117651,ab
2458256.8942824,p48r,774.4329558943999,26.024573360770425,26.150888000000002,ab
2458222.8647222,p48r,375.2837502941137,30.59785418788145,26.004251,ab
2458300.8562269,p48r,26.899635823368587,52.8738390290483,26.025141,ab
2458226.9612384,p48r,666.2374347733705,30.680935068858123,26.013712990000002,ab
2458268.8258102,p48r,383.7579444125845,68.91034381160274,25.97308399,ab
2458273.8307292,p48r,269.58278356979207,34.232083696241986,26.119354,ab
2458222.954537,p48r,491.2850751666721,30.845075402195643,26.023755,ab
2458288.8178009,p48r,133.41038388770204,28.289594180934685,26.157532,ab
2458285.8262616,p48r,257.97837676514087,25.227096478779,26.1509025,ab
2458301.866331,p48r,101.34301439890017,46.918868194159224,25.968543,ab
2458232.8300231,p48i,270.30827089460274,33.18320922779919,25.5281625,ab
2458254.8846644,p48i,214.8838001855064,26.52012575948126,25.511005,ab
2458261.7083333,p48i,168.71199981618605,42.400364035064385,25.43087801,ab
2458266.729294,p48i,270.5617501754457,55.21964214130658,25.513996,ab
2458272.8612731,p48i,196.68276241175425,35.63947690948224,25.50298451,ab
2458277.6722106,p48i,192.4538198892612,36.92975434747625,25.476158,ab
2458281.7984259,p48i,53.59101517186771,26.52165966196167,25.500294,ab
2458285.9760764,p48i,-19.589852010889576,39.555101937215866,25.42294999,ab
2458290.678125,p48i,-97.88482388239338,39.754760026196585,25.496002999999998,ab
2458294.8400463,p48i,103.84835798925252,44.425136928440764,25.5205275,ab
2458227.8952894,p48i,303.6520834885419,29.700084247461632,25.434316,ab
2458232.8403009,p48i,370.37630131609694,34.10325188889686,25.534995,ab
2458242.9853819,p48i,240.87826931487857,36.50338631029583,25.53219651,ab
2458246.7754167,p48i,266.92663674666426,34.14580473275364,25.48480349,ab
2458254.8842014,p48i,282.6487582791805,26.70745339395687,25.542070000000002,ab
2458268.8321065,p48i,125.59872080123858,50.779519550349704,25.497272,ab
2458268.8325579,p48i,165.2049782050791,51.03883856225496,25.50925501,ab
2458268.8330208,p48i,147.9787022337265,50.78241662836266,25.513581000000002,ab
2458268.8334722,p48i,265.02416831554285,50.95132952391538,25.58669,ab
2458268.8339352,p48i,242.13533655217213,50.97825609379969,25.5885125,ab
2458268.8343866,p48i,206.75215986979617,50.8961931264456,25.585903,ab
2458268.8348495,p48i,274.9056299871538,50.96823148235509,25.591010999999998,ab
2458268.8353009,p48i,302.68182082792384,50.9468825910039,25.585298,ab
2458268.8357523,p48i,154.0785313921735,50.655536640163234,25.582188000000002,ab
2458268.8362153,p48i,242.01911864933362,50.93404632083406,25.581556,ab
2458268.8366667,p48i,184.3470574798277,50.91757606703996,25.582787000000003,ab
2458268.8371296,p48i,152.42695669712725,50.94001463955414,25.585068,ab
2458268.837581,p48i,191.96359025490995,51.1081282622974,25.5808745,ab
2458268.838044,p48i,168.89589232157434,51.03135760663734,25.572935,ab
2458268.8384954,p48i,166.6581608398667,50.87550557197803,25.583323,ab
2458272.8608102,p48i,141.80273838292706,36.031325819082134,25.556392000000002,ab
2458277.7967361,p48i,123.11791060240631,29.404243532001313,25.576405,ab
2458281.797963,p48i,122.3995094621848,26.791302294420746,25.5633275,ab
2458285.9798264,p48i,117.70056436172402,45.74979585981141,25.514476000000002,ab
2458290.677662,p48i,-23.91893036862758,41.04473286656994,25.537276,ab
2458294.8405093,p48i,58.73829552624217,45.9031818283687,25.583617,ab
2458312.6770255,p48i,33.35654006113133,31.24805413074869,25.43989099,ab
