time,band,flux,flux_err,zp,zpsys
2458358.748125,p48r,-91.85126716260257,53.020467457655315,26.07325651,ab
2458359.7282986,p48r,-154.08246270874753,56.913948468599976,26.006925000000003,ab
2458359.7315625,p48r,-100.82121522552596,73.15659171153973,25.7123545,ab
2458359.7478704,p48r,97.58591553505963,81.54339481904971,25.617488,ab
2458359.7711227,p48r,-130.21898150450613,51.08013582674084,26.1106335,ab
2458360.7322338,p48r,-111.77069265671055,43.50858773732346,26.119999999999997,ab
2458360.7702894,p48r,28.827534223072657,48.10782455515155,26.09166,ab
2458361.6347338,p48r,-20.21789811163888,45.14081834434483,26.142964000000003,ab
2458361.7557292,p48r,27.734757026122733,42.18379249982228,26.136059,ab
2458362.6342245,p48r,-40.01361173721567,41.131086391600036,26.054638,ab
2458362.6497222,p48r,-185.67962336498567,30.36197411015271,26.092583,ab
2458362.6692824,p48r,17.88995608241192,30.695373933469305,26.08082499,ab
2458362.6702546,p48r,29.82419676070577,30.348282392062696,26.090851,ab
2458363.7137153,p48r,-42.87426268261971,36.40662298150162,25.751407,ab
2458363.7367014,p48r,-36.776491718680184,30.84785796155151,26.008746000000002,ab
2458363.7544444,p48r,29.653880990823957,36.14237693317049,25.675315,ab
2458364.6627546,p48r,-77.17096795987419,27.201611364029866,26.05227151,ab
2458364.6690162,p48r,-48.84214579234779,27.226589232143276,26.053206,ab
2458365.6314931,p48r,-49.522924835114736,42.60959549896011,25.93061701,ab
2458365.6503009,p48r,-63.89366759242943,28.89956541323967,26.0509905,ab
2458365.6720602,p48r,-55.22822987072767,28.105889614345056,26.028685999999997,ab
2458365.6730324,p48r,9.253740308042719,28.167607657115216,26.036537,ab
2458367.6667477,p48r,-93.84531437253204,30.620377579515733,26.060304990000002,ab
2458367.6706019,p48r,-79.40414798499276,30.39248346471759,26.090947999999997,ab
2458368.6290972,p48r,-21.90033717070761,43.260435046497584,26.088189999999997,ab
2458368.6474653,p48r,0.4859214951289763,29.381362957540137,26.1076975,ab
2458368.665706,p48r,-96.52235357360087,29.387051339661795,26.115160999999997,ab
2458369.6439815,p48r,6.862841557914933,31.572699401874207,26.11505,ab
2458369.665162,p48r,-43.20869745126731,31.523520165719297,26.107716999999997,ab
2458369.6703704,p48r,-27.098792386410455,30.661795302369374,26.11941351,ab
2458370.7640162,p48r,-84.3231489328736,36.18375862354267,25.993703999999997,ab
2458371.6284954,p48r,-170.0119342054751,38.31675877383205,26.1509705,ab
2458371.6476736,p48r,-35.22303314774017,29.004212161467812,26.138325000000002,ab
2458371.6651736,p48r,-51.651462612646526,29.44676495395095,26.133789,ab
2458372.6291551,p48r,45.35269735873522,36.410654499075925,26.147388499999998,ab
2458372.6646759,p48r,-99.41845175497814,31.787572385242925,26.1505015,ab
2458373.6430324,p48r,7.12433430050609,30.605668845039677,26.120201,ab
2458374.6270833,p48r,-55.64808873780376,37.5775701627516,26.1208725,ab
2458374.6640046,p48r,-26.53095278969731,31.91200322571756,26.124071999999998,ab
2458374.6649306,p48r,-17.780541073495737,31.993616020118793,26.12329,ab
2458375.6602083,p48r,-87.88293707255679,34.810266932860436,26.129056000000002,ab
2458375.671169,p48r,-106.69963017722205,34.4882230823941,26.145591,ab
2458375.7054282,p48r,-24.882435076237428,35.37901857531081,26.118256,ab
2458377.6264699,p48r,-77.18381650226524,40.07445720249965,26.146586,ab
2458377.6456713,p48r,47.691969663868356,38.58540716232605,26.1196315,ab
2458377.6667477,p48r,-100.25018127384936,38.968070780920854,26.13702649,ab
2458377.6701968,p48r,-36.22548597145534,39.32944977344228,26.127792,ab
2458378.646088,p48r,-1.9002089762793748,38.80834451044837,26.145571500000003,ab
2458378.7121759,p48r,-154.33724278975768,41.452886232263026,26.126586,ab
2458378.7454861,p48r,-44.4938003401669,44.44005545146893,26.076258499999998,ab
2458379.7135069,p48r,17.728466216411178,43.72761711900329,26.1475935,ab
2458379.7428472,p48r,8.542879403156055,47.27120055296796,26.094241999999998,ab
2458379.7536921,p48r,-121.80099615030038,48.48404797561989,26.105697,ab
2458381.6265741,p48r,-50.01467703186543,47.222533096393164,26.157498,ab
2458381.6492824,p48r,59.23848873961848,47.414147789251025,26.134238,ab
2458383.6109954,p48r,-47.418651895139426,72.30655158782346,26.100540000000002,ab
2458383.628206,p48r,28.515706742486508,54.57702597826298,26.1018255,ab
2458383.6504398,p48r,-66.79449890236145,54.66631669032999,26.1005635,ab
2458384.635787,p48r,-214.02508996962354,58.83937864041423,26.0697735,ab
2458384.648831,p48r,-38.741267245975635,59.42796929702685,26.090498,ab
2458384.6713773,p48r,-81.01820561032238,60.31946216995247,26.0985355,ab
2458278.8166551,p48r,-290.54653782877364,30.798111046727332,26.095715,ab
2458280.8917014,p48r,-302.24827029328105,32.07458400036295,26.07787,ab
2458280.8921528,p48r,-308.7923687296603,34.157575715545114,26.0912275,ab
2458281.8749421,p48r,-342.35712461561076,29.901342235129526,26.12727001,ab
2458284.8365162,p48r,-222.27325878479274,31.90291196281741,26.07768849,ab
2458290.8752431,p48r,-288.87351420921226,29.25449142817661,26.150595000000003,ab
2458293.7971759,p48r,-323.9445538265031,50.07622254853054,26.139428000000002,ab
2458296.8143866,p48r,-283.72523653911026,72.21323168182168,26.0568765,ab
2458308.833588,p48r,-132.09693986959348,49.6133423576949,25.0736545,ab
2458311.880625,p48r,-232.29024254407892,32.70842520815731,25.937691,ab
2458320.7737847,p48r,-300.1046770009525,45.386274592429196,26.1163355,ab
2458323.7523958,p48r,-273.8028487004374,67.79158003413211,26.111189,ab
2458326.8119444,p48r,-413.54447668917885,90.22666721929231,26.129722490000002,ab
2458330.831794,p48r,-347.3841478673499,58.27789484867964,26.0745525,ab
2458333.8324421,p48r,-197.61628020040635,43.47269369802244,26.0350155,ab
2458336.7233565,p48r,-291.49759903798395,30.794421136062134,26.14198201,ab
2458338.6922106,p48r,-225.53454666540893,32.327151803415134,26.05427701,ab
2458340.6746065,p48r,-271.7978455898014,35.17527165124216,25.88955,ab
2458340.6755208,p48r,-250.7594947432534,34.91620428380941,25.8907085,ab
2458344.6739931,p48r,-190.46692874580168,33.1417357106287,26.0644715,ab
2458344.6749074,p48r,-181.49151194227318,33.798152907383226,26.070944,ab
2458345.8244329,p48r,-288.1171456659757,35.77287575006146,25.927989,ab
2458350.6909028,p48r,-289.9116412939898,50.61135102690184,26.121653499999997,ab
2458351.6883565,p48r,-341.56260434408546,52.58868433841965,26.13331,ab
2458352.7504514,p48r,-262.5256736713595,64.50780408219273,26.109873,ab
2458353.6892014,p48r,-350.07258215452475,58.14105972755605,26.144273000000002,ab
2458353.7501736,p48r,-392.8624085354198,62.29015404693886,26.147731,ab
2458354.7093403,p48r,-220.57330712277496,60.177488855632326,26.121888,ab
2458354.7294444,p48r,-344.23742849125426,62.896183856831954,26.146852,ab
2458356.7517708,p48r,-156.7063944332994,69.63061627048567,26.09757101,ab
2458357.7505324,p48r,-393.4641290621971,61.2601426324026,26.102125009999998,ab
2458357.7690972,p48r,-253.7443832277961,63.57894876605423,26.093953510000002,ab
2458358.7086921,p48r,-258.79881850561685,51.21183580577848,26.11113,ab
2458359.7287616,p48r,-227.00656936050177,61.43638688484604,26.044816,ab
2458360.7177546,p48r,-170.9337836041909,44.17096058300182,26.00354051,ab
2458361.6328472,p48r,-223.879866446624,53.26370338563356,26.2126645,ab
2458362.6688194,p48r,-365.38210744094283,31.806944438742104,26.145167,ab
2458363.7132523,p48r,-198.5979804563749,37.64168627970695,25.8525335,ab
2458363.7141782,p48r,-240.36854119453474,36.632579688128764,25.869942,ab
2458364.6651042,p48r,-285.0528184630309,28.12267212624912,26.084875,ab
2458365.6715972,p48r,-210.46036630480558,29.71020583169104,26.0730395,ab
2458368.6713426,p48r,-172.57586991963308,32.23816480819635,26.099196,ab
2458369.6462963,p48r,-300.79032715950757,33.50823358358741,26.093103499999998,ab
2458369.665625,p48r,-350.19673352304346,33.76087084929669,26.13398,ab
2458370.6497801,p48r,-289.86153001419785,33.5767971890652,26.107411990000003,ab
2458371.6656366,p48r,-305.25305078698943,32.20864972666432,26.168036,ab
2458372.6651389,p48r,-231.06736777530574,34.153958886775705,26.177372,ab
2458372.6660532,p48r,-314.90679339199244,34.02653786904759,26.167599,ab
2458373.6476968,p48r,-223.44103728827577,32.68310152123398,26.081678,ab
2458374.6720255,p48r,-252.89808319952908,34.568060235768215,26.093535000000003,ab
2458375.6597454,p48r,-281.13419692297055,38.09558387877015,26.079863,ab
2458377.6476736,p48r,-360.02392044933015,42.59661034881509,26.134939,ab
2458378.627037,p48r,-295.2641234357235,44.86028037877962,26.159553,ab
2458378.6279514,p48r,-364.66309004849256,44.90471770898089,26.160181,ab
2458379.7125926,p48r,-314.38896514553227,46.841346202508134,26.160614,ab
2458382.6119676,p48r,-171.871093998811,72.2515040433674,26.204666,ab
2458383.6286574,p48r,-377.0475491175372,57.27684290576276,26.1326635,ab
2458384.6339005,p48r,-378.67214147679795,60.52376673717887,26.147645,ab
2458384.6348611,p48r,-319.1668333982217,61.74742268717921,26.1432965,ab
